============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  H (01)   Ion Mass= 001.0080
Energy  = 2200000.E-03 keV
0000102   5.5418E+05  3.1471E+04  9.0581E+03
0000103   5.7638E+05 -6.9847E+02  1.2519E+04
0000104   5.7080E+05 -5.4543E+03 -4.0170E+04
0000105   5.5252E+05  2.0444E+04  2.2834E+03
0000106   5.6715E+05 -5.0027E+03  5.2321E+04
0000107   5.5048E+05 -5.0044E+03 -4.4036E+04
0000108   5.6502E+05  6.3244E+03 -5.8870E+03
0000109   5.7482E+05  1.1049E+04  1.2689E+04
0000110   5.6417E+05  4.7290E+04 -5.0792E+03
0000111   5.7102E+05  2.7508E+03 -8.3367E+03
0000112   5.6984E+05 -5.0131E+03 -2.1022E+04
0000113   5.8148E+05  1.9224E+03  2.2973E+04
0000114   5.8062E+05 -5.0516E+03 -1.5957E+04
0000115   5.7524E+05 -1.5288E+04  2.6213E+03
0000116   5.6401E+05 -8.8350E+03 -4.0737E+04
0000117   5.6694E+05  3.0020E+04  2.0799E+04
0000118   5.6717E+05 -7.3970E+03  1.5314E+04
0000119   5.6023E+05  2.6470E+04  1.3866E+04
0000120   5.6662E+05  2.1218E+04 -4.3401E+03
0000121   5.4007E+05 -4.0301E+03 -4.5337E+03
0000122   5.6835E+05 -8.5660E+03  6.3983E+03
0000123   5.6008E+05 -1.7024E+04 -1.2742E+04
0000124   5.8294E+05 -2.2197E+04  3.0823E+04
0000125   5.7436E+05 -5.2815E+03 -1.3955E+04
0000126   5.6896E+05 -1.3927E+04 -3.4081E+04
0000127   5.5925E+05 -3.5118E+04  8.4219E+03
0000128   5.6991E+05 -2.8984E+04  5.9987E+04
0000129   5.6176E+05 -2.6482E+04  1.0584E+04
0000130   5.7246E+05  2.0533E+03  4.3854E+03
0000131   5.5314E+05 -5.6492E+03  1.5197E+04
0000132   5.5760E+05  1.4751E+04 -1.7124E+04
0000133   5.7347E+05  1.8863E+04 -3.5524E+03
0000134   5.4862E+05  8.6260E+03  3.4714E+04
0000135   5.6758E+05 -3.7324E+04  3.2842E+04
0000136   5.6871E+05  2.3730E+03  2.1908E+04
0000137   5.5938E+05 -6.8115E+03  2.6439E+03
0000138   5.7402E+05  3.1319E+04 -1.8546E+04
0000139   5.8385E+05  6.0940E+03 -1.5059E+04
0000140   5.6307E+05  4.5429E+03  1.8896E+04
0000141   5.7010E+05 -2.5075E+04 -4.9202E+03
0000142   5.8419E+05  1.6654E+04 -3.9793E+03
0000143   5.5788E+05  2.2672E+04  9.5742E+02
0000144   5.6978E+05  9.2043E+03  1.4136E+04
0000145   5.7547E+05 -4.5421E+04 -4.8255E+04
0000146   5.8069E+05 -2.9430E+03  5.8594E+03
0000147   5.7075E+05  1.4159E+04 -6.0828E+02
0000148   5.6712E+05  1.0645E+03  1.0257E+04
0000149   5.4965E+05  1.9515E+04  3.9018E+04
0000150   5.5171E+05 -1.2879E+04  3.1087E+03
0000151   5.7377E+05  1.2992E+04 -4.8749E+03
0000152   5.5665E+05 -7.2868E+03 -7.7884E+03
0000153   5.7435E+05  5.2962E+03 -1.8368E+04
0000154   5.6057E+05  3.2801E+04 -6.1213E+03
0000155   5.6454E+05 -1.6352E+03 -3.0434E+03
0000156   5.7470E+05  4.8877E+03 -1.4629E+04
0000157   5.6859E+05 -3.9559E+03  1.0830E+04
0000158   5.6547E+05  2.2596E+04  1.8533E+04
0000159   5.7104E+05  1.2822E+04 -7.5711E+03
0000160   5.7127E+05  7.3700E+03  1.3631E+04
0000161   5.6201E+05  3.9717E+03  1.1442E+04
0000162   5.6595E+05 -1.2319E+04 -2.8352E+04
0000163   5.6628E+05  1.0390E+05 -3.5370E+04
0000164   5.8292E+05 -2.7706E+04 -1.2050E+04
0000165   5.6209E+05  1.7691E+04 -8.9071E+02
0000166   5.5312E+05  7.4686E+03  1.2606E+04
0000167   5.5653E+05  3.1637E+04  9.3666E+03
0000168   5.6235E+05 -4.2571E+04  4.2274E+04
0000169   5.6426E+05 -1.3585E+04  3.8819E+03
0000170   5.6478E+05 -3.4774E+04 -4.4304E+04
0000171   5.5440E+05  1.7846E+04  1.2467E+05
0000172   5.6883E+05 -6.8687E+03  2.4083E+04
0000173   5.6281E+05  2.1591E+04 -1.7229E+04
0000174   5.7469E+05  3.6989E+03 -9.2485E+03
0000175   5.6128E+05  2.1975E+04  2.7746E+03
0000176   5.6732E+05  1.9638E+03 -2.2164E+03
0000177   5.6531E+05  6.3193E+03  7.6294E+03
0000178   5.5814E+05  2.4774E+04  8.1021E+03
0000179   5.6914E+05 -2.4462E+03  9.9661E+03
0000180   5.6597E+05  5.5805E+03  3.5242E+02
0000181   5.7436E+05  1.9300E+04 -1.1159E+04
0000182   5.7331E+05  1.6047E+04  3.6717E+04
0000183   5.6698E+05  3.5244E+03  1.5423E+04
0000184   5.6927E+05  6.8034E+03  4.6711E+01
0000185   5.7887E+05 -3.8809E+03  1.1008E+02
0000186   5.8836E+05  1.4287E+04  1.6287E+04
0000187   5.5471E+05 -1.0146E+04  4.6474E+04
0000188   5.5974E+05  1.5841E+04  1.0242E+04
0000189   5.6533E+05 -1.9603E+04 -1.5507E+04
0000190   5.5645E+05  1.7067E+04  2.7020E+03
0000191   5.9056E+05 -2.2838E+04  5.0462E+03
0000192   5.7751E+05  1.4663E+03  5.1003E+03
0000193   5.7182E+05 -2.5966E+04  2.6059E+04
0000194   5.5915E+05  4.6254E+04  1.1576E+04
0000195   5.8824E+05  3.3856E+04 -3.3435E+04
0000196   5.6550E+05 -4.1135E+03  4.1335E+03
0000197   5.5787E+05 -1.5408E+04  8.2618E+03
0000198   5.7172E+05 -2.5889E+04 -1.1550E+04
0000199   5.7112E+05 -3.2552E+03  2.4980E+04
0000200   5.8932E+05 -2.3581E+04 -1.0712E+04
0000201   5.5508E+05  3.0247E+04  2.2672E+04
0000202   5.6000E+05 -1.3567E+04 -4.8791E+04
0000203   5.6664E+05 -6.4160E+03 -2.3613E+04
0000204   5.5222E+05 -6.1081E+04  4.8566E+03
0000205   5.1764E+05  1.1130E+05 -3.5561E+04
0000206   5.4821E+05  4.2564E+03 -1.3430E+04
0000207   5.5550E+05  4.3348E+03 -2.1921E+04
0000208   5.7964E+05  7.1825E+03  3.0325E+04
0000209   5.7731E+05  4.0345E+03  2.1015E+04
0000210   5.6993E+05 -1.6512E+04 -6.7897E+03
0000211   5.7464E+05  1.8031E+04 -1.0496E+04
0000212   5.6357E+05  5.7835E+03  1.1518E+04
0000213   5.6642E+05 -2.3871E+04  2.6724E+03
0000214   5.7225E+05 -1.2289E+04  2.4345E+04
0000215   5.7033E+05 -1.0650E+04  6.6937E+03
0000216   5.8267E+05 -3.2354E+04 -1.7261E+04
0000217   5.6105E+05 -1.5226E+04  3.8178E+03
0000218   5.7248E+05 -2.5390E+04  2.1145E+04
0000219   5.5515E+05 -1.9276E+03  1.3066E+04
0000220   5.7547E+05  6.1511E+04  3.9029E+04
0000221   5.6446E+05 -2.3826E+03  1.7168E+03
0000222   5.5631E+05 -5.8940E+03  3.8731E+04
0000223   5.5424E+05  6.2485E+03 -1.3969E+04
0000224   5.6457E+05 -2.0825E+04 -2.0950E+04
0000225   5.8025E+05 -1.0376E+04 -6.1347E+03
0000226   5.6930E+05 -4.2280E+03 -1.2386E+04
0000227   5.8360E+05  8.0216E+03  1.8928E+04
0000228   5.5867E+05  2.7144E+03  1.5832E+04
0000229   5.7167E+05 -1.6094E+04  1.1088E+04
0000230   5.8115E+05 -1.9957E+04 -1.3755E+04
0000231   5.5894E+05 -1.7317E+03  2.7523E+03
0000232   5.6818E+05  9.3405E+03  7.2236E+03
0000233   5.6801E+05 -2.5036E+02  7.4510E+03
0000234   5.6009E+05  2.6137E+04  1.9618E+04
0000235   5.7602E+05  1.1273E+04 -2.5096E+04
0000236   5.8360E+05 -1.7575E+03  1.5390E+04
0000237   5.7774E+05 -1.3560E+04  1.0244E+04
0000238   5.4672E+05 -7.0556E+03  9.2960E+03
0000239   5.7239E+05  1.7067E+04 -4.5064E+03
0000240   5.6656E+05  1.5271E+04 -5.4385E+04
0000241   5.6351E+05 -3.3446E+04  4.4640E+04
0000242   5.6623E+05  4.0356E+04 -1.1452E+04
0000243   5.7240E+05 -3.3885E+02 -1.1938E+04
0000244   5.6596E+05  4.1482E+04 -2.7663E+04
0000245   5.6815E+05  9.1307E+03  6.2842E+03
0000246   5.6434E+05 -1.5388E+04 -3.1422E+04
0000247   5.5862E+05 -2.5869E+04  1.7138E+04
0000248   5.5131E+05  1.1239E+04  2.6007E+03
0000249   5.6282E+05  1.0769E+04 -6.0787E+03
0000250   5.7227E+05  1.1331E+03  1.9425E+04
0000251   5.7238E+05  2.6872E+03 -9.6096E+03
0000252   5.6529E+05  4.1121E+04  2.4506E+04
0000253   5.4449E+05  1.2499E+04  6.6953E+03
0000254   5.6809E+05 -1.3387E+04 -8.7558E+03
0000255   5.5153E+05  1.3460E+04  9.4957E+03
0000256   5.8884E+05  1.8481E+04 -1.3256E+04
0000257   5.6017E+05 -4.6504E+04  2.3050E+04
0000258   5.6655E+05 -8.9474E+03  3.8807E+03
0000259   5.6658E+05  6.9780E+03 -3.2735E+04
0000260   5.7125E+05 -1.7739E+04  9.0363E+03
0000261   5.6129E+05 -1.4638E+04  1.7762E+04
0000262   5.6582E+05 -8.6386E+03  1.1288E+04
0000263   5.5525E+05 -3.2170E+03  2.2349E+03
0000264   5.6235E+05 -2.6204E+04 -5.4331E+04
0000265   5.5829E+05  1.6349E+04  2.2202E+04
0000266   5.6001E+05 -1.2189E+04  3.4488E+04
0000267   5.8237E+05 -3.4971E+04  2.6957E+04
0000268   5.4314E+05  3.9138E+04  1.5215E+04
0000269   5.7363E+05  5.0772E+04  2.5885E+04
0000270   5.7863E+05  2.0447E+02 -6.1213E+03
0000271   5.7600E+05  9.0870E+03  1.1183E+04
0000272   5.6175E+05 -5.4762E+03 -4.7230E+03
0000273   5.5184E+05 -1.9792E+04 -1.2788E+04
0000274   5.5588E+05  2.3496E+04 -8.0180E+03
0000275   5.5909E+05 -4.6461E+03  1.0839E+04
0000276   5.7365E+05 -5.1154E+03  5.4589E+03
0000277   5.5785E+05  6.6058E+03 -9.7013E+03
0000278   5.5581E+05  8.0420E+03  1.5365E+04
0000279   5.5863E+05  1.4080E+04  5.2156E+03
0000280   5.6838E+05 -3.1352E+04  1.2388E+04
0000281   5.5621E+05 -4.1404E+04 -5.9058E+04
0000282   5.9637E+05 -2.1985E+04  1.3480E+04
0000283   5.6883E+05 -5.5095E+02 -9.7615E+03
0000284   5.5143E+05 -1.4567E+04 -1.5897E+04
0000285   5.5782E+05 -7.6403E+03  2.4748E+04
0000286   5.8430E+05  1.9156E+04  1.9354E+04
0000287   5.6351E+05 -8.5898E+03  4.4574E+04
0000288   5.8551E+05  3.6304E+04 -1.5039E+04
0000289   5.7230E+05 -2.4868E+04 -4.9677E+03
0000290   5.6723E+05 -1.4233E+02 -8.0824E+03
0000291   5.5535E+05 -2.9016E+04  5.6757E+04
0000292   5.6097E+05 -2.4281E+04  1.2800E+04
0000293   5.6593E+05  3.6084E+04  2.3611E+03
0000294   5.3569E+05 -3.0881E+04 -2.9908E+04
0000295   5.6172E+05  8.7716E+03 -4.6274E+04
0000296   5.5973E+05  1.0006E+04  1.2483E+04
0000297   5.5867E+05  4.0795E+02 -2.9858E+04
0000298   5.5812E+05 -1.4729E+04  2.5849E+04
0000299   5.6701E+05  3.5483E+04  3.2990E+04
0000300   5.4098E+05 -4.7217E+04  4.8493E+04
0000301   5.6338E+05 -1.4340E+04 -2.9851E+03
0000302   5.9182E+05  8.4580E+03  2.2317E+04
0000303   5.7033E+05  4.0281E+03  5.3730E+03
0000304   5.5914E+05 -3.3354E+03  2.7497E+03
0000305   5.6638E+05 -3.1503E+03 -1.1491E+04
0000306   5.5367E+05  1.5911E+04  4.2187E+03
0000307   5.6536E+05  2.9667E+04 -1.2597E+04
0000308   5.6004E+05  1.3453E+04 -2.6128E+04
0000309   5.9805E+05  2.1544E+03 -3.7648E+03
0000310   5.6775E+05  4.5736E+03 -5.7128E+03
0000311   5.5547E+05  1.7530E+04  2.2295E+04
0000312   5.8217E+05 -6.4365E+02  2.3708E+04
0000313   5.5876E+05  2.3772E+03 -2.9948E+04
0000314   5.6534E+05 -1.6797E+04  4.1930E+03
0000315   5.7598E+05 -3.2358E+04 -8.7229E+03
0000316   5.7938E+05  1.0851E+04 -1.6291E+04
0000317   5.6738E+05  2.7318E+04  2.0570E+04
0000318   5.7544E+05  6.1950E+03  2.8776E+04
0000319   5.6647E+05  2.7868E+04  1.1639E+04
0000320   5.5329E+05  4.1676E+04  8.9386E+02
0000321   5.6444E+05 -2.3010E+04 -1.7757E+04
0000322   5.6509E+05  3.3136E+04  5.9933E+03
0000323   5.6084E+05  1.8584E+04  2.5359E+04
0000324   5.6877E+05  3.8147E+04  2.4455E+04
0000325   5.8161E+05 -1.1086E+04  8.0474E+03
0000326   5.6615E+05 -1.8396E+03 -8.3710E+03
0000327   5.5894E+05  1.0314E+04  2.9724E+04
0000328   5.5212E+05 -1.2549E+04 -5.1259E+04
0000329   5.5314E+05  9.1131E+03  4.2253E+04
0000330   5.3918E+05 -4.2563E+04 -1.4557E+04
0000331   5.7945E+05 -1.3630E+04  1.9376E+04
0000332   5.5534E+05  3.1580E+03  1.5147E+04
0000333   5.5748E+05 -1.2111E+04  2.0658E+04
0000334   5.6917E+05  1.6835E+04 -6.1937E+03
0000335   5.6337E+05  1.4927E+04 -6.1915E+02
0000336   5.6082E+05  1.0060E+04  6.1056E+03
0000337   5.6998E+05  1.3055E+04  2.5511E+04
0000338   5.7074E+05 -1.4286E+04  2.9263E+04
0000339   5.5958E+05  3.1578E+04 -1.1839E+04
0000340   5.5439E+05  5.0085E+03 -2.4577E+04
0000341   5.7013E+05 -3.9537E+04  3.4862E+04
0000342   5.6016E+05  2.9318E+03  2.0416E+03
0000343   4.5965E+05 -1.3382E+05 -3.1686E+04
0000344   5.4668E+05  8.1140E+03 -2.7400E+04
0000345   5.5749E+05 -2.6905E+04  9.3765E+03
0000346   5.7439E+05 -8.0144E+03 -7.4196E+03
0000347   5.5857E+05  1.7628E+04  1.9020E+04
0000348   5.6756E+05 -8.3228E+03 -7.7836E+03
0000349   5.7843E+05 -7.1437E+03  1.5128E+03
0000350   5.6921E+05 -1.5366E+04 -3.3663E+03
0000351   5.8074E+05  2.5073E+03  1.1463E+04
0000352   5.5268E+05 -3.5822E+04  7.2285E+03
0000353   5.6187E+05  3.0689E+04  1.3479E+04
0000354   5.7284E+05 -2.1978E+04  1.7681E+04
0000355   5.6055E+05  1.5604E+04  7.3325E+03
0000356   5.6242E+05 -3.7413E+04  8.3802E+03
0000357   5.6709E+05  6.5553E+03  5.9075E+03
0000358   5.5956E+05  1.6268E+04 -3.8377E+03
0000359   5.5986E+05 -1.0713E+04  1.0174E+04
0000360   5.6360E+05  3.4647E+03  2.8308E+04
0000361   5.6889E+05  1.5072E+04  5.0469E+03
0000362   5.6535E+05 -8.7894E+03 -1.1305E+04
0000363   5.7434E+05  2.5707E+03 -2.9027E+04
0000364   5.7180E+05  2.3932E+04 -4.2891E+03
0000365   5.6904E+05  1.9347E+04 -1.3429E+04
0000366   5.6368E+05  5.0951E+03  3.5086E+04
0000367   5.7458E+05 -1.5722E+04 -1.9332E+04
0000368   5.6057E+05 -1.7249E+04 -6.2134E+04
0000369   5.7279E+05  1.3106E+04 -9.3285E+03
0000370   5.8141E+05  1.5038E+04 -1.0347E+04
0000371   5.7894E+05 -9.9101E+03  2.0377E+03
0000372   5.7269E+05 -2.2384E+04  2.7568E+04
0000373   5.6879E+05  6.7934E+03  5.7614E+03
0000374   5.4902E+05 -3.4105E+04  1.5892E+04
0000375   5.7344E+05 -3.6998E+04 -2.6494E+03
0000376   5.7513E+05  1.2397E+04 -1.8653E+04
0000377   5.6517E+05  1.6634E+04  1.7999E+03
0000378   5.5254E+05  1.2657E+04 -2.2001E+04
0000379   5.5869E+05 -2.4291E+04  7.0086E+03
0000380   5.7830E+05  4.1403E+03  2.5696E+04
0000381   5.6940E+05  3.2040E+04  4.8071E+04
0000382   5.5241E+05  1.0335E+04 -8.0304E+02
0000383   5.4975E+05 -2.2222E+04  5.8155E+03
0000384   5.7338E+05  7.0450E+03  1.8720E+04
0000385   5.6464E+05 -4.1012E+04 -2.1921E+04
0000386   5.7245E+05 -4.5734E+03 -2.8511E+04
0000387   5.7746E+05  1.5337E+04 -4.3428E+03
0000388   5.5520E+05 -3.0761E+04  3.0093E+04
0000389   5.7506E+05 -1.3384E+04 -1.6928E+03
0000390   5.7348E+05 -6.1313E+03 -4.4153E+03
0000391   5.5933E+05  2.4006E+04 -3.0108E+04
0000392   5.7057E+05 -1.4241E+03 -5.5990E+03
0000393   5.6120E+05  1.1172E+04  9.1744E+03
0000394   5.7181E+05 -7.5945E+03  4.1748E+03
0000395   5.7734E+05  1.9311E+03 -6.0524E+03
0000396   5.4845E+05  9.4829E+04 -5.9475E+04
0000397   5.8148E+05  1.1364E+04  7.9730E+03
0000398   5.7929E+05  2.6779E+03  4.7489E+04
0000399   5.6478E+05  6.3006E+02  3.6216E+04
0000400   5.7722E+05 -2.3514E+04  7.4728E+03
0000401   5.5997E+05 -9.9074E+03 -1.7142E+04
0000402   5.7546E+05  5.2802E+03  1.9622E+04
0000403   5.5669E+05 -2.4491E+04 -1.1232E+04
0000404   5.7475E+05 -2.4291E+04 -3.1442E+04
0000405   5.4742E+05 -1.5640E+04 -3.1899E+04
0000406   5.4770E+05  6.5403E+04  2.1331E+04
0000407   5.6871E+05  1.0753E+03 -5.3406E+03
0000408   5.5474E+05 -1.1806E+04 -1.4220E+04
0000409   5.8242E+05  2.3914E+04  1.2743E+04
0000410   5.5978E+05  2.2432E+04 -1.9882E+03
0000411   5.7266E+05 -6.0501E+03  1.1279E+04
0000412   5.6878E+05 -1.4637E+02 -8.4055E+03
0000413   5.6103E+05 -5.4605E+02 -1.0603E+04
0000414   5.6828E+05  2.7610E+03 -3.1955E+04
0000415   5.7315E+05 -3.1762E+04 -3.7341E+04
0000416   5.7988E+05 -2.8006E+04 -2.9615E+04
0000417   5.7126E+05  4.6637E+03  3.0981E+04
0000418   5.6201E+05  8.4057E+03  1.0623E+04
0000419   5.5598E+05  3.2500E+04 -2.1416E+04
0000420   5.6450E+05  2.7956E+03  1.0126E+04
0000421   5.5908E+05 -3.0321E+04  1.8176E+04
0000422   5.5902E+05 -3.7551E+04 -1.9373E+04
0000423   5.8295E+05  5.0354E+03 -1.3860E+04
0000424   5.5628E+05 -7.6804E+03  4.6527E+03
0000425   5.5132E+05 -1.5442E+04 -1.2079E+04
0000426   5.6757E+05  1.5595E+04  1.0343E+04
0000427   5.7205E+05 -1.6234E+04  1.0502E+04
0000428   5.5837E+05  1.1893E+04 -1.3980E+03
0000429   5.3863E+05  1.2007E+05 -4.3987E+04
0000430   5.6353E+05  1.2020E+04 -6.9461E+03
0000431   5.7904E+05 -6.2535E+03 -2.7830E+04
0000432   5.5722E+05 -6.6284E+03  1.4609E+04
0000433   5.6142E+05  1.1931E+04  1.4912E+04
0000434   5.7490E+05  3.8663E+04  1.2029E+04
0000435   5.7399E+05 -1.7407E+04 -3.4480E+03
0000436   5.5462E+05 -1.0229E+04  2.2159E+04
0000437   5.6474E+05  4.1218E+04 -2.6772E+04
0000438   5.7540E+05 -9.5496E+03 -1.2541E+04
0000439   5.6120E+05 -2.2868E+04  1.2932E+04
0000440   5.7579E+05  1.1993E+04  2.4130E+04
0000441   5.7220E+05  1.0251E+04  3.0469E+03
0000442   5.5458E+05  1.9241E+04  2.8331E+04
0000443   5.5871E+05  2.9822E+02 -2.3507E+03
0000444   5.7680E+05  8.1410E+03 -6.4411E+03
0000445   5.6541E+05  1.9426E+04  4.4155E+04
0000446   5.5529E+05  2.2700E+04  7.5421E+02
0000447   5.7899E+05  1.1117E+04  1.4973E+04
0000448   5.6011E+05  5.4523E+03  8.9298E+03
0000449   5.5592E+05 -2.0470E+04 -2.8893E+04
0000450   5.6300E+05 -7.8465E+04  3.3958E+04
0000451   5.7365E+05 -1.7053E+04 -1.2163E+04
0000452   5.6151E+05 -1.0451E+04 -2.2692E+03
0000453   5.6760E+05  1.0355E+04 -1.2020E+04
0000454   5.6359E+05 -4.5748E+03  5.7073E+02
0000455   5.7933E+05 -1.9865E+03 -3.6964E+03
0000456   5.6909E+05 -2.7217E+04 -1.2693E+04
0000457   5.7584E+05  8.1712E+03  1.7202E+04
0000458   5.6629E+05 -4.4288E+03  1.2553E+04
0000459   5.6333E+05  2.2084E+04  2.7762E+04
0000460   5.6166E+05  9.5281E+03 -8.4948E+02
0000461   5.5886E+05  1.6179E+04 -1.6086E+04
0000462   5.7185E+05 -3.3814E+03  3.5312E+04
0000463   5.7186E+05 -1.1330E+04 -1.4281E+04
0000464   5.3886E+05  2.0436E+04  2.3231E+04
