============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  H (01)   Ion Mass= 001.0080
Energy  = 4400000.E-03 keV
0000101   1.7573E+06  3.3542E+04  2.0999E+04
0000102   1.7242E+06  1.8309E+04 -1.1650E+04
0000103   1.7719E+06  4.2662E+04 -1.1682E+04
0000104   1.7674E+06  1.9878E+04  4.9418E+04
0000105   1.7478E+06 -1.5901E+05 -5.4453E+04
0000106   1.7573E+06  1.0082E+05 -4.1026E+03
0000107   1.7629E+06 -1.0614E+04 -2.4845E+04
0000108   1.7649E+06  1.4305E+04  6.9876E+04
0000109   1.7706E+06  1.0928E+05  1.3100E+05
0000110   1.7852E+06 -1.4878E+04 -1.0664E+04
0000111   1.7788E+06 -5.7025E+04 -1.9641E+03
0000112   1.7745E+06 -1.8526E+05 -2.4881E+04
0000113   1.7691E+06  4.4867E+04  7.3654E+04
0000114   1.7187E+06 -1.1391E+04  1.6976E+04
0000115   1.7286E+06  5.2090E+04 -1.7540E+04
0000116   1.7980E+06 -4.6687E+04 -1.7338E+04
0000117   1.7270E+06 -8.6375E+04 -1.9704E+05
0000118   1.8083E+06  3.5558E+04 -4.4620E+03
0000119   1.7802E+06  1.2851E+04 -1.0336E+05
0000120   1.7637E+06 -9.2297E+04 -3.3710E+04
0000121   1.7607E+06 -2.0145E+03  1.2984E+04
0000122   1.8201E+06 -2.5366E+04 -4.7366E+04
0000123   1.7718E+06 -2.1542E+04 -7.7416E+03
0000124   1.7318E+06  3.4239E+04  6.8642E+04
0000125   1.8153E+06 -1.0084E+05 -1.9553E+04
0000126   1.7545E+06 -2.6480E+04  2.6308E+04
0000127   1.7637E+06 -6.6796E+03  4.6527E+04
0000128   1.8203E+06  5.6634E+03 -3.3119E+04
0000129   1.7631E+06  4.5388E+04 -3.1224E+04
0000130   1.7725E+06 -6.2110E+04  3.8565E+04
0000131   1.7496E+06  4.3275E+04 -3.1663E+04
0000132   1.8143E+06 -5.2762E+02 -1.7362E+04
0000133   1.7722E+06  1.7451E+04  4.5114E+04
0000134   1.8194E+06  2.4502E+04 -1.2801E+05
0000135   1.7457E+06  4.5245E+03 -6.5744E+04
0000136   1.7373E+06 -1.6258E+04  4.0062E+04
0000137   1.7785E+06 -2.5283E+04 -5.9693E+04
0000138   1.7366E+06 -1.5003E+05  1.4148E+05
0000139   1.7755E+06 -1.0254E+05  1.2304E+05
0000140   1.7513E+06  1.1547E+05  1.7276E+04
0000141   1.6892E+06 -2.5979E+05 -2.7435E+05
0000142   1.7394E+06  1.1910E+04 -1.1948E+04
0000143   1.8117E+06  3.2408E+04  5.7926E+04
0000144   1.7668E+06 -3.6420E+04 -4.2882E+04
0000145   1.7792E+06  8.9992E+04 -1.8221E+04
0000146   1.7780E+06 -2.7519E+04 -3.3775E+04
0000147   1.7535E+06  5.6173E+04  5.0025E+04
0000148   1.7261E+06  9.2771E+03  6.9732E+04
0000149   1.7660E+06 -2.2431E+03  5.8749E+04
0000150   1.7732E+06  5.8481E+04 -6.1849E+04
0000151   1.7866E+06  4.6857E+03 -1.7302E+05
0000152   1.7660E+06 -8.1229E+04 -7.2805E+04
0000153   1.7483E+06 -3.7562E+04  1.7431E+04
0000154   1.7808E+06 -1.7321E+04  7.7012E+03
0000155   1.7794E+06 -6.9675E+04 -1.9078E+04
0000156   1.7881E+06 -1.1732E+03  6.4243E+03
0000157   1.7652E+06 -3.8994E+04 -1.1464E+04
0000158   1.8000E+06 -3.7494E+04  7.3942E+04
0000159   1.7687E+06 -1.0964E+05 -7.6723E+03
0000160   1.7897E+06 -2.7980E+04 -3.2609E+04
0000161   1.7884E+06 -3.9907E+04  3.9272E+04
0000162   1.7549E+06 -1.3812E+04  6.9195E+03
0000163   1.7547E+06  2.7202E+04 -4.0655E+04
0000164   1.7299E+06 -6.7090E+04  1.8667E+04
0000165   1.7436E+06  5.8334E+04  1.2919E+05
0000166   1.7482E+06 -1.0834E+05 -4.6775E+03
0000167   1.7600E+06 -1.0165E+04  9.0323E+04
0000168   1.7848E+06  4.9170E+04 -1.9486E+04
0000169   1.7577E+06 -7.4745E+04 -5.3806E+04
0000170   1.7610E+06  3.4024E+04 -2.0065E+05
0000171   1.7979E+06  2.9484E+04  1.6754E+04
0000172   1.6637E+06  4.2072E+05 -3.0730E+04
0000173   1.7401E+06 -1.6826E+04  5.3840E+04
0000174   1.7477E+06 -9.4692E+04  2.3783E+04
0000175   1.8133E+06 -2.5114E+04  4.1305E+03
0000176   1.7716E+06 -1.0350E+05  8.3690E+04
0000177   1.7411E+06  8.6179E+04 -2.9205E+04
0000178   1.7685E+06  2.5378E+03 -2.9964E+04
0000179   1.7615E+06  4.3227E+04  3.6235E+04
0000180   1.7272E+06 -3.2528E+04 -1.5486E+03
0000181   1.7146E+06 -1.7037E+05  4.0258E+04
0000182   1.7439E+06  2.8926E+04 -5.9609E+04
0000183   1.6815E+06  9.4934E+04  6.1290E+03
0000184   1.7966E+06 -1.0188E+05 -4.8175E+04
0000185   1.7456E+06 -9.5290E+03  3.0691E+04
0000186   1.7599E+06 -1.6710E+04 -6.1262E+03
0000187   1.7912E+06 -1.4503E+05 -1.3322E+05
0000188   1.7359E+06  4.3712E+04  2.0329E+03
0000189   1.7414E+06  3.4363E+03  5.9008E+04
0000190   1.7466E+06  8.5072E+03  3.5240E+04
0000191   1.7531E+06 -7.8762E+04 -7.6061E+04
0000192   1.7361E+06 -2.0081E+05 -8.5567E+04
0000193   1.7659E+06 -4.1553E+04  4.8356E+04
0000194   1.7148E+06 -6.3231E+04  5.6417E+02
0000195   1.7913E+06 -6.4940E+04  1.4571E+04
0000196   1.7618E+06 -7.7597E+04  3.0499E+04
0000197   1.7904E+06 -1.3082E+05  6.9081E+03
0000198   1.7904E+06 -1.3660E+04 -2.5751E+04
0000199   1.7949E+06 -2.0525E+04 -6.7495E+04
0000200   1.7731E+06  1.3568E+05 -4.7359E+04
0000201   1.6943E+06  7.3802E+04  1.7101E+04
0000202   1.7460E+06 -4.9255E+03 -3.4516E+04
0000203   1.7207E+06  1.1331E+05  5.5690E+04
0000204   1.7376E+06 -7.2169E+04  4.4637E+04
0000205   1.7118E+06 -1.5455E+05  1.8656E+05
0000206   1.7809E+06  3.3490E+03  4.6259E+04
0000207   1.8073E+06 -2.6977E+04 -2.0896E+04
0000208   1.7722E+06  2.8234E+04 -6.8072E+04
0000209   1.7113E+06 -3.6386E+04 -2.6861E+04
0000210   1.7366E+06 -8.4799E+03  1.1262E+05
0000211   1.8411E+06  6.3644E+03 -3.5522E+04
0000212   1.7774E+06 -7.7614E+04  4.5543E+03
0000213   1.8032E+06  2.1408E+04  3.8419E+04
0000214   1.7549E+06 -2.5075E+04 -9.0706E+04
0000215   1.7789E+06 -6.0006E+04 -6.7854E+04
0000216   1.7917E+06  2.8700E+04  4.3471E+04
0000217   1.7701E+06 -2.0932E+03 -1.5788E+04
0000218   1.7931E+06  7.4977E+04  3.3584E+04
0000219   1.7419E+06 -2.0755E+04  3.7767E+04
0000220   1.7560E+06 -1.1863E+05  2.2756E+04
0000221   1.7333E+06 -6.2303E+04 -1.1677E+05
0000222   1.7766E+06  1.9299E+03 -4.1590E+04
0000223   1.7740E+06 -2.0352E+03  4.0174E+04
0000224   1.7969E+06  1.1009E+05  5.3213E+04
0000225   1.7125E+06  7.7935E+04  1.6079E+05
0000226   1.7293E+06  1.0148E+05  8.4342E+04
0000227   1.7306E+06  2.1690E+04  2.6101E+04
0000228   1.7590E+06  2.9189E+04  6.1822E+04
0000229   1.7662E+06 -1.9339E+04 -2.9439E+04
0000230   1.7357E+06  1.0601E+04  1.1824E+04
0000231   1.7776E+06  4.4795E+04 -3.4271E+04
0000232   1.7402E+06 -1.2837E+05  1.0227E+05
0000233   1.7779E+06 -5.0636E+04  9.7448E+04
0000234   1.7398E+06  3.0089E+04  3.2604E+04
0000235   1.7506E+06  9.2328E+03  6.3404E+04
0000236   1.7177E+06 -5.4580E+04 -6.6335E+04
0000237   1.7684E+06  7.7699E+04 -5.3190E+04
0000238   1.7546E+06 -1.2761E+04  1.2114E+04
0000239   1.7433E+06 -1.6827E+04  1.2476E+04
0000240   1.7920E+06 -4.8104E+03  4.9323E+03
0000241   1.7306E+06 -2.8912E+04 -3.3178E+04
0000242   1.7660E+06  2.6378E+04 -9.9897E+04
0000243   1.7701E+06 -2.7000E+04 -4.7991E+03
0000244   1.7488E+06 -2.6658E+04 -4.1040E+03
0000245   1.7574E+06 -6.4064E+03 -4.6721E+04
0000246   1.7390E+06  1.0184E+05  3.0954E+04
0000247   1.7761E+06 -1.4911E+04 -6.2320E+03
0000248   1.7855E+06 -3.0869E+04  7.4456E+04
0000249   1.7902E+06  3.6694E+04  6.2303E+04
0000250   1.7782E+06  3.7359E+04 -1.6393E+05
0000251   1.7965E+06  7.3896E+04  8.7460E+04
0000252   1.7936E+06  3.6105E+04 -3.6505E+04
0000253   1.8149E+06  5.8816E+03 -4.4395E+04
0000254   1.7961E+06 -4.2432E+04 -3.5596E+04
0000255   1.7822E+06 -6.9551E+02 -2.5784E+04
0000256   1.7226E+06  1.0675E+03  1.6257E+05
0000257   1.8046E+06 -5.3101E+03  1.0348E+05
0000258   1.7715E+06 -3.6588E+04  3.6364E+03
0000259   1.7533E+06  1.0005E+05  2.8298E+04
0000260   1.8141E+06 -3.3936E+04  4.3952E+04
0000261   1.8162E+06 -8.0003E+03 -2.1485E+04
0000262   1.7536E+06 -1.4524E+04  2.9722E+04
0000263   1.7824E+06 -3.2398E+04  3.8875E+04
0000264   1.8110E+06 -7.4551E+04 -5.9388E+04
0000265   1.7867E+06  3.1020E+04 -6.6280E+04
0000266   1.7851E+06  6.4921E+04 -9.8359E+04
0000267   1.8223E+06  1.0668E+04 -3.2116E+04
0000268   1.7578E+06  6.4065E+04 -5.8179E+04
0000269   1.7497E+06 -1.4300E+04  2.4588E+04
0000270   1.7213E+06  1.6327E+04  1.7648E+04
0000271   1.7427E+06  2.5293E+05  3.6141E+04
0000272   1.7501E+06  6.9960E+03 -9.3010E+04
0000273   1.7595E+06  2.1926E+04 -9.6970E+04
0000274   1.7602E+06 -2.6377E+04 -2.3628E+04
0000275   1.7733E+06  5.7740E+04 -3.9852E+04
0000276   1.7730E+06 -6.0934E+04  5.3622E+04
0000277   1.7456E+06  5.9114E+04  2.9351E+04
0000278   1.7366E+06  3.3302E+05  4.7614E+04
0000279   1.7429E+06 -1.9114E+04 -2.7370E+04
0000280   1.5056E+06 -5.0425E+05  8.6140E+04
0000281   1.8325E+06  1.4770E+02  4.3937E+04
0000282   1.7898E+06 -2.3916E+04  4.8942E+04
0000283   1.7707E+06 -6.0643E+04 -1.0930E+03
0000284   1.7824E+06 -3.3810E+04  4.9536E+04
0000285   1.7852E+06  8.1270E+04 -8.3854E+03
0000286   1.7484E+06  2.6128E+04 -4.3122E+04
0000287   1.7446E+06 -2.3798E+04 -3.3231E+04
0000288   1.7993E+06 -2.6233E+04 -5.4537E+04
0000289   1.7507E+06  3.7102E+03 -1.0279E+05
0000290   1.7331E+06 -4.4959E+04 -5.1450E+04
0000291   1.7149E+06 -1.8512E+04 -3.1679E+04
0000292   1.7573E+06 -3.7545E+04  9.4449E+03
0000293   1.7012E+06 -5.1848E+04  6.1069E+04
0000294   1.7680E+06 -3.3117E+04 -1.9900E+04
0000295   1.8121E+06  7.0245E+04 -5.8316E+03
0000296   1.8091E+06 -2.3104E+04 -1.2514E+04
0000297   1.7626E+06  9.5361E+04  4.4068E+04
0000298   1.7506E+06 -7.8192E+04  4.2757E+04
0000299   1.7555E+06 -1.0762E+05  2.1487E+04
0000300   1.7958E+06  2.4483E+03 -1.6973E+04
0000301   1.8050E+06  4.7208E+03 -4.6525E+04
0000302   1.7559E+06 -1.6601E+04 -5.7895E+04
0000303   1.7198E+06  5.9435E+04  1.4565E+05
0000304   1.7780E+06  7.3409E+04  1.2040E+04
0000305   1.7106E+06  2.6365E+04  9.7545E+04
0000306   1.7687E+06  4.6788E+04 -4.6063E+04
0000307   1.7544E+06 -1.4228E+05 -4.8017E+04
0000308   1.7625E+06  1.5408E+05 -2.8900E+04
0000309   1.8160E+06  2.2298E+04 -2.8283E+04
0000310   1.7335E+06 -1.5060E+04 -2.8737E+04
0000311   1.7484E+06 -2.1074E+03  5.7028E+04
0000312   1.7602E+06 -4.4696E+03  6.8129E+04
0000313   1.7679E+06 -1.0095E+04  1.2628E+04
0000314   1.7473E+06 -7.3697E+04 -5.4699E+04
0000315   1.7422E+06  4.8548E+04  2.3823E+04
0000316   1.7705E+06  6.8185E+04  4.1608E+04
0000317   1.7695E+06  1.6874E+04  2.1858E+04
0000318   1.7439E+06 -3.4354E+04  2.3832E+04
0000319   1.7669E+06 -1.4548E+05 -1.1932E+05
0000320   1.7794E+06  8.2820E+04  5.9333E+04
0000321   1.7666E+06 -7.1697E+03  1.9795E+04
0000322   1.7017E+06 -1.4915E+04  1.0651E+04
0000323   1.7502E+06  4.2219E+04  6.4074E+03
0000324   1.7566E+06  3.2238E+04  6.2370E+03
0000325   1.7225E+06 -1.3030E+03 -1.3730E+04
0000326   1.8243E+06  1.6223E+04 -1.8116E+04
0000327   1.8110E+06  1.2343E+04 -7.7283E+04
0000328   1.7721E+06 -2.0337E+04  1.0998E+05
0000329   1.7460E+06  1.9664E+04 -7.5898E+04
0000330   1.7207E+06  5.4105E+04 -4.8390E+04
0000331   1.7906E+06 -4.4372E+04  8.0030E+02
0000332   1.7184E+06 -6.4713E+04  7.7516E+04
0000333   1.7597E+06  2.8506E+03 -5.5385E+04
0000334   1.7477E+06  1.1021E+04  1.3705E+05
0000335   1.7698E+06  7.4866E+04  3.6968E+03
0000336   1.7169E+06  4.3302E+04 -2.1647E+04
0000337   1.7863E+06 -6.3108E+04  4.2167E+04
0000338   1.7676E+06  1.2854E+05 -2.7154E+03
0000339   1.8081E+06  8.2122E+04 -3.4340E+04
0000340   1.7742E+06  4.9477E+04 -1.1479E+04
0000341   1.7505E+06  9.4132E+04  1.1154E+05
0000342   1.7320E+06  2.2732E+04  1.4773E+04
0000343   1.7619E+06  1.0055E+05  9.7925E+04
0000344   1.8187E+06  9.1242E+03 -2.5403E+04
0000345   1.7590E+06 -1.5496E+05 -8.5917E+04
0000346   1.7648E+06 -4.4879E+04 -5.6568E+04
0000347   1.7659E+06  1.0650E+04  2.4412E+04
0000348   1.7899E+06 -6.6277E+04  1.6591E+04
0000349   1.7315E+06 -1.2214E+05 -4.6883E+04
0000350   1.7388E+06  1.1622E+04 -9.8566E+04
0000351   1.7296E+06  9.9062E+03  1.9959E+05
0000352   1.8003E+06  1.1201E+05  2.0924E+04
0000353   1.7332E+06  6.4049E+04 -1.9811E+04
0000354   1.7375E+06 -1.7295E+04 -6.8812E+03
0000355   1.7542E+06 -5.9424E+04  1.5475E+04
0000356   1.7334E+06 -7.0944E+04 -2.0348E+04
0000357   1.7826E+06  1.8067E+04  7.5250E+03
0000358   1.8024E+06 -2.5103E+04  5.9195E+04
0000359   1.7968E+06 -2.5002E+04 -5.4987E+04
0000360   1.8335E+06  7.2720E+04 -8.1178E+04
0000361   1.7569E+06 -3.6185E+04  5.4731E+04
0000362   1.7433E+06  4.3501E+04  1.6111E+04
0000363   1.7805E+06 -1.7729E+04  4.6943E+04
0000364   1.7942E+06 -5.2397E+04 -1.1774E+05
0000365   1.8066E+06 -4.6384E+04 -7.6235E+04
0000366   1.7458E+06 -5.7452E+04 -2.4518E+04
0000367   1.7442E+06  5.4986E+02 -6.7552E+04
0000368   1.7858E+06 -1.7875E+05  2.1960E+04
0000369   1.7634E+06 -1.2389E+04  4.1995E+04
0000370   1.7785E+06 -6.1792E+04  1.4179E+03
0000371   1.7354E+06 -5.9747E+04  2.4885E+03
0000372   1.7370E+06  5.3128E+04 -5.3234E+04
0000373   1.7139E+06 -1.9679E+04  6.2197E+04
0000374   1.8057E+06 -4.5373E+04  7.2642E+03
0000375   1.7945E+06 -4.0106E+04  1.7771E+04
0000376   1.7220E+06  3.2642E+04 -7.0642E+04
0000377   1.7191E+06  1.3302E+05 -6.5008E+04
0000378   1.7315E+06 -2.4569E+04 -1.2410E+05
0000379   1.8115E+06 -4.5359E+04  2.0724E+04
0000380   1.7452E+06  1.9614E+04  3.9544E+04
0000381   1.7363E+06 -1.2314E+05 -4.8214E+04
0000382   1.7257E+06 -5.3318E+04  1.9214E+04
0000383   1.7467E+06  2.3693E+05 -4.7404E+04
0000384   1.7186E+06  1.0675E+05 -2.4236E+04
0000385   1.7408E+06 -3.4844E+04  1.9879E+04
0000386   1.7576E+06  1.1622E+05 -1.0105E+04
0000387   1.7694E+06  5.2378E+04 -1.7847E+04
0000388   1.7767E+06  4.8200E+04  2.2705E+04
0000389   1.7655E+06 -1.9272E+05 -1.2674E+05
0000390   1.7240E+06  6.9082E+04 -3.6123E+04
0000391   1.7598E+06  6.0150E+04 -1.5680E+04
0000392   1.7631E+06  1.1190E+05 -3.8331E+04
0000393   1.7101E+06  2.8256E+03  2.3962E+04
0000394   1.7356E+06  5.1597E+04 -5.8826E+04
0000395   1.7637E+06  6.4790E+04 -2.5592E+04
0000396   1.7440E+06  2.0564E+04  1.5500E+05
0000397   1.7552E+06  2.1579E+04 -3.1443E+04
0000398   1.7292E+06 -7.3096E+03 -1.3325E+05
0000399   1.7639E+06 -5.6081E+04  7.6643E+04
0000400   1.7640E+06  3.5587E+04  1.1024E+04
0000401   1.7564E+06 -1.9532E+04 -8.5645E+04
0000402   1.7234E+06 -5.3804E+04  6.0198E+04
0000403   1.8072E+06 -8.9817E+03  4.0731E+04
0000404   1.7690E+06  1.2237E+05 -1.8718E+05
0000405   1.7631E+06  3.6424E+04  3.6971E+04
0000406   1.7971E+06  2.1104E+03  4.3119E+04
0000407   1.7122E+06 -5.3293E+04 -2.6422E+05
0000408   1.7667E+06  5.1350E+04  1.5305E+04
0000409   1.7660E+06 -4.5849E+04  1.5391E+04
0000410   1.7057E+06  4.5537E+04 -8.6331E+04
0000411   1.7706E+06 -2.2163E+04  9.5694E+03
0000412   1.7567E+06  1.5948E+04  8.7386E+03
0000413   1.7663E+06 -8.1186E+04  9.5289E+04
0000414   1.7177E+06 -2.8793E+04  6.1866E+04
0000415   1.7876E+06 -1.0695E+04  3.3059E+04
0000416   1.7525E+06  7.1287E+04 -3.8110E+04
0000417   1.7647E+06 -7.9430E+04 -3.3162E+04
0000418   1.7367E+06  3.6952E+04 -2.5343E+04
0000419   1.7559E+06  8.0821E+04 -9.3775E+04
0000420   1.7683E+06 -3.5878E+04  4.8801E+04
0000421   1.7615E+06 -3.4005E+03  1.7237E+03
0000422   1.7141E+06 -2.8236E+05 -9.4379E+04
0000423   1.8210E+06 -5.1007E+04  6.6491E+04
0000424   1.7248E+06  5.4141E+04  1.4473E+04
0000425   1.7335E+06 -1.3702E+04  7.3186E+03
0000426   1.7521E+06 -9.8583E+03  3.1741E+04
0000427   1.7145E+06 -3.4314E+04  9.8478E+04
0000428   1.7610E+06  5.5949E+04  3.5372E+03
0000429   1.7647E+06  3.7577E+04  1.0498E+05
0000430   1.7337E+06 -8.1194E+03 -3.4707E+04
0000431   1.6945E+06  5.7445E+04 -1.7466E+04
0000432   1.7719E+06 -6.5476E+03 -1.8441E+04
0000433   1.7540E+06 -1.5497E+04 -1.7111E+04
0000434   1.8028E+06  6.0138E+04  1.0908E+04
0000435   1.7612E+06 -6.6175E+04 -2.0445E+04
0000436   1.7745E+06  1.1075E+04  4.2317E+04
0000437   1.7050E+06 -7.9256E+04 -1.4634E+04
0000438   1.7148E+06 -8.1716E+04  2.4210E+04
0000439   1.7908E+06 -2.6470E+04 -1.0098E+05
0000440   1.6279E+06 -5.1940E+05 -4.0906E+04
0000441   1.7855E+06  7.7008E+04  9.3010E+04
0000442   1.7839E+06  4.0074E+04 -1.3604E+05
0000443   1.7933E+06 -9.5708E+04 -1.4793E+04
0000444   1.8337E+06 -1.5194E+05 -9.4333E+04
0000445   1.6861E+06 -3.4471E+04 -1.3434E+05
0000446   1.7390E+06  1.2198E+05 -1.4347E+04
0000447   1.7141E+06 -5.2386E+04 -4.5416E+04
0000448   1.7996E+06  3.6010E+04  1.0562E+04
0000449   1.7783E+06  7.7666E+04 -5.8356E+04
0000450   1.7780E+06  4.9175E+04 -4.8321E+03
0000451   1.7638E+06 -4.5559E+04  3.7510E+04
0000452   1.7859E+06 -4.3918E+04 -2.9892E+04
0000453   1.7225E+06 -2.5217E+04  6.8507E+03
0000454   1.7515E+06 -1.4722E+04  2.7923E+04
0000455   1.7677E+06 -3.7603E+04 -5.7080E+04
0000456   1.8091E+06 -2.3168E+04 -4.9854E+04
0000457   1.7803E+06 -7.8397E+03  7.0631E+04
0000458   1.7428E+06 -4.2523E+04  2.3419E+04
0000459   1.7847E+06  1.0006E+03  3.0383E+03
0000460   1.7722E+06 -5.8663E+03 -7.5939E+04
0000461   1.7799E+06 -1.4956E+05 -5.1859E+04
