============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  H (01)   Ion Mass= 001.0080
Energy  = 2600000.E-03 keV
0000101   7.4844E+05  3.2736E+04  4.1980E+03
0000102   7.2630E+05 -6.5613E+04 -1.4491E+04
0000103   7.3478E+05  5.4513E+03 -1.0974E+04
0000104   7.5462E+05 -7.6999E+03 -2.6411E+04
0000105   7.5164E+05  1.1101E+04  3.6352E+03
0000106   7.3248E+05  4.2026E+04 -5.6149E+03
0000107   7.3390E+05 -1.7403E+04  6.9886E+03
0000108   7.5333E+05 -3.3213E+04  3.1283E+04
0000109   7.4662E+05 -5.7308E+03 -4.6821E+03
0000110   7.2981E+05  3.0913E+04 -1.1577E+03
0000111   7.4172E+05  2.9218E+04 -5.3228E+03
0000112   7.1641E+05 -5.4139E+03  1.6967E+04
0000113   7.3637E+05 -2.8728E+03 -1.9201E+04
0000114   7.4936E+05  3.1483E+04  3.7290E+03
0000115   7.4207E+05 -1.4510E+03  3.3930E+04
0000116   7.2851E+05 -1.1471E+04  2.5095E+03
0000117   7.5547E+05 -2.1554E+04  1.1233E+04
0000118   7.4447E+05 -4.0936E+04  4.0022E+04
0000119   7.3090E+05 -3.9210E+04 -3.5025E+03
0000120   7.4318E+05  7.1511E+03 -9.9537E+02
0000121   7.2834E+05  1.9844E+04  1.8408E+04
0000122   7.4829E+05 -1.1841E+04  3.9149E+04
0000123   7.5422E+05  1.7781E+04 -8.6305E+03
0000124   7.2725E+05 -3.3257E+04 -2.0109E+04
0000125   7.4058E+05  4.9479E+04  9.6767E+03
0000126   7.6526E+05  1.0903E+04  3.0683E+04
0000127   7.3842E+05  2.2303E+04 -3.3280E+04
0000128   7.3617E+05 -1.0418E+04  1.3652E+04
0000129   7.4253E+05  3.8898E+04 -2.9837E+04
0000130   7.4032E+05  4.3463E+04 -6.4300E+04
0000131   7.5399E+05  2.7018E+04  1.1958E+04
0000132   7.3011E+05 -4.1523E+03 -2.2497E+04
0000133   7.4712E+05  1.4889E+04  1.8333E+04
0000134   7.4543E+05  7.8858E+04 -1.8682E+04
0000135   7.2676E+05 -5.6065E+02  4.9754E+03
0000136   7.2711E+05 -1.5829E+04  3.4485E+04
0000137   7.2441E+05 -1.7778E+04 -2.7785E+03
0000138   7.4970E+05  2.0180E+04 -1.4775E+04
0000139   7.3695E+05 -6.1517E+03 -1.1989E+04
0000140   7.4666E+05 -8.1794E+03 -4.8214E+02
0000141   7.4902E+05 -9.5595E+02  3.4112E+04
0000142   7.3667E+05  3.9181E+04 -1.5898E+04
0000143   7.3602E+05  3.0025E+03  5.1717E+03
0000144   7.3933E+05  2.5474E+04  1.1520E+04
0000145   7.4029E+05 -1.9806E+04 -8.6878E+03
0000146   7.2435E+05  8.0660E+04 -1.8842E+04
0000147   7.5288E+05  1.6654E+04 -1.7233E+03
0000148   7.2345E+05 -3.8269E+04 -5.1664E+04
0000149   7.2121E+05  6.0804E+04 -1.2015E+04
0000150   7.4084E+05  8.6082E+04 -8.5924E+04
0000151   7.5494E+05  1.5136E+04  3.1321E+04
0000152   7.3511E+05  2.0147E+04 -9.6678E+03
0000153   7.3469E+05 -2.0671E+04  1.9240E+03
0000154   7.2601E+05  1.4939E+03 -2.2392E+04
0000155   7.4457E+05 -2.8879E+04 -3.5861E+04
0000156   7.2969E+05  7.7474E+03 -2.1460E+04
0000157   7.3414E+05  1.8335E+04  9.9270E+04
0000158   7.7780E+05 -7.8107E+02 -2.9291E+01
0000159   7.4739E+05 -7.0979E+04  3.5272E+04
0000160   7.3049E+05  2.6373E+04  2.0473E+04
0000161   7.3530E+05 -5.5328E+04  1.4258E+04
0000162   7.4277E+05  4.6681E+04  7.1142E+04
0000163   7.3849E+05 -7.8541E+03  3.2683E+03
0000164   7.3058E+05 -1.5342E+04 -1.9457E+04
0000165   7.4773E+05 -8.8282E+03 -1.1217E+04
0000166   7.2530E+05  1.2053E+03 -1.6323E+04
0000167   7.4393E+05 -3.2000E+02  6.0999E+03
0000168   7.5296E+05  2.8707E+04 -6.1402E+04
0000169   7.3727E+05  2.7556E+03 -7.4747E+03
0000170   7.3394E+05  5.6971E+03  1.7525E+04
0000171   7.2760E+05 -6.3788E+03  1.6407E+04
0000172   7.4472E+05 -4.7688E+03  2.4333E+04
0000173   7.1897E+05 -1.1798E+04 -7.8238E+03
0000174   7.4964E+05  2.7739E+04 -2.6027E+03
0000175   7.5657E+05  6.7708E+03 -9.4205E+02
0000176   7.6527E+05  1.7436E+04 -1.2748E+04
0000177   7.6706E+05 -5.2009E+03  3.0257E+03
0000178   7.5137E+05 -3.6372E+04 -7.3587E+03
0000179   7.3201E+05  2.7348E+04  1.5619E+04
0000180   7.6172E+05  4.1632E+04 -2.5147E+04
0000181   7.3614E+05 -3.2498E+04  2.0441E+04
0000182   7.2277E+05 -2.8308E+04 -1.5988E+04
0000183   7.2912E+05 -2.3085E+03  3.7444E+04
0000184   7.5778E+05  4.0676E+04  1.9674E+04
0000185   7.2499E+05 -5.4643E+04  1.1426E+05
0000186   7.2328E+05 -6.0216E+04  2.9081E+04
0000187   7.4059E+05  1.6336E+04 -2.4786E+04
0000188   7.2871E+05  7.8729E+04 -5.0606E+04
0000189   6.8429E+05 -2.1366E+05 -3.4696E+04
0000190   7.2947E+05 -2.1069E+03  3.7781E+03
0000191   7.1832E+05  4.7611E+04 -4.6679E+04
0000192   7.5779E+05  5.4182E+02 -2.0132E+04
0000193   7.4507E+05 -1.8881E+04  3.4598E+04
0000194   7.5126E+05 -4.4589E+04  2.7684E+04
0000195   7.4137E+05 -1.3208E+03  8.8589E+03
0000196   7.3791E+05  1.7753E+04 -2.4805E+04
0000197   7.4912E+05  2.2862E+04  2.4631E+04
0000198   7.5114E+05  1.0102E+04  1.1310E+04
0000199   7.6282E+05  3.3112E+04  5.9746E+02
0000200   7.4327E+05 -1.8989E+04 -2.4012E+04
0000201   7.5336E+05  3.7517E+04  2.6578E+04
0000202   7.1488E+05 -6.3683E+03 -1.1060E+04
0000203   7.7989E+05  7.0239E+03  4.2780E+04
0000204   7.4655E+05 -4.4587E+04 -6.1528E+03
0000205   7.5946E+05 -1.6078E+04  5.3791E+03
0000206   7.2656E+05  3.2756E+04 -7.9820E+04
0000207   7.2980E+05 -4.5119E+03  1.1024E+03
0000208   7.4120E+05 -4.1844E+03  2.7472E+04
0000209   7.6075E+05  3.4932E+04  1.9554E+04
0000210   7.3479E+05 -1.5890E+04  7.0890E+03
0000211   7.3595E+05 -9.5653E+03  1.1640E+03
0000212   7.4707E+05  4.6207E+03 -1.4396E+04
0000213   7.4398E+05  1.2332E+04 -1.6237E+04
0000214   7.2663E+05  5.1695E+04 -3.4931E+04
0000215   7.3566E+05  2.1976E+04  1.2200E+04
0000216   7.3009E+05  6.6530E+03 -1.4243E+04
0000217   7.4052E+05  1.2383E+04  7.3576E+03
0000218   7.4045E+05 -2.2981E+04 -4.0203E+04
0000219   7.4655E+05  3.7684E+03  4.8413E+02
0000220   7.4067E+05 -7.4434E+03  3.4216E+04
0000221   7.4016E+05 -4.8509E+04 -9.5917E+03
0000222   7.3610E+05  5.5193E+04  4.8593E+04
0000223   7.4067E+05 -3.1402E+03  2.4056E+04
0000224   7.6470E+05  9.1205E+03  1.4948E+04
0000225   7.5183E+05 -1.2453E+03 -4.3891E+04
0000226   7.3527E+05 -3.4841E+04 -3.4404E+03
0000227   7.3388E+05 -3.3912E+04 -1.1220E+04
0000228   7.3134E+05 -9.5455E+03 -9.7571E+03
0000229   7.3452E+05 -9.3189E+03 -9.0392E+03
0000230   7.4749E+05  2.0544E+04  5.6386E+03
0000231   7.2168E+05 -3.5466E+04 -2.3790E+03
0000232   7.2179E+05  3.2959E+04 -2.9216E+04
0000233   7.3270E+05  3.1224E+04  1.3832E+04
0000234   7.3037E+05 -3.6235E+04  8.3548E+03
0000235   7.4224E+05 -2.2374E+04  3.2293E+04
0000236   7.3900E+05 -8.2720E+03 -4.2634E+03
0000237   7.4784E+05  4.2160E+04  3.8934E+04
0000238   7.3385E+05 -6.7470E+04 -3.1646E+04
0000239   7.4327E+05  9.9185E+03 -9.9967E+03
0000240   7.5108E+05 -3.3686E+04 -2.3363E+03
0000241   7.3725E+05 -1.2179E+04  2.4593E+04
0000242   7.3762E+05  2.3257E+04 -1.5495E+04
0000243   7.1640E+05 -3.2710E+04  2.8472E+04
0000244   6.9772E+05 -6.1745E+04 -1.9605E+05
0000245   7.3289E+05  2.3097E+03 -3.9607E+04
0000246   7.4298E+05  2.4320E+04  2.6606E+04
0000247   7.2012E+05  1.3371E+04  3.3610E+04
0000248   7.6532E+05  2.8569E+03  8.6456E+03
0000249   7.3262E+05 -1.8495E+04  6.7686E+03
0000250   7.3648E+05 -2.1812E+04  2.6693E+04
0000251   7.2760E+05 -4.5570E+03  2.0881E+04
0000252   7.3741E+05  1.2207E+03 -3.1555E+04
0000253   7.2709E+05 -1.7079E+03 -1.3568E+04
0000254   7.3123E+05 -1.2600E+04  1.0714E+04
0000255   7.5709E+05 -2.6065E+04  3.5429E+04
0000256   7.4166E+05  6.8396E+03  1.0392E+04
0000257   7.3161E+05  3.7411E+04 -2.0813E+04
0000258   7.3627E+05  3.2706E+04 -3.1290E+04
0000259   7.4166E+05 -1.7599E+04 -5.3765E+04
0000260   7.3747E+05 -3.8755E+04  2.6215E+04
0000261   7.5268E+05  8.5916E+03 -1.3886E+04
0000262   7.4134E+05  2.8149E+04 -1.6075E+04
0000263   7.7334E+05  4.9020E+03 -2.7212E+04
0000264   7.4114E+05  2.8476E+04 -3.5257E+04
0000265   7.6644E+05  4.5584E+04 -1.8933E+04
0000266   7.4976E+05  3.4496E+03 -3.9062E+04
0000267   7.6075E+05  1.7619E+04  1.9553E+04
0000268   7.5582E+05  2.4175E+04  1.3987E+04
0000269   7.5153E+05  1.4813E+04 -3.7763E+04
0000270   7.5174E+05  3.4684E+04  2.0012E+04
0000271   7.1746E+05 -2.2093E+02  1.9062E+04
0000272   7.2174E+05  1.6805E+04 -1.8941E+04
0000273   7.4030E+05 -1.8364E+04  1.2486E+04
0000274   7.3454E+05  1.4598E+04 -7.0200E+03
0000275   7.2221E+05 -2.8865E+04  2.6414E+04
0000276   6.9401E+05  4.1826E+04  3.8884E+04
0000277   7.3811E+05  1.0417E+04 -1.2935E+04
0000278   7.6551E+05 -4.8803E+03  3.3367E+04
0000279   7.7121E+05  3.0261E+03 -9.4173E+03
0000280   7.1395E+05  7.8308E+04 -4.1007E+04
0000281   7.5488E+05 -1.5844E+04  6.6192E+03
0000282   7.4165E+05 -1.8353E+04  1.2560E+04
0000283   7.1970E+05 -4.7449E+04 -2.9328E+04
0000284   7.4350E+05  3.8827E+04 -2.0551E+04
0000285   7.3385E+05  8.2449E+04 -8.5771E+03
0000286   7.4233E+05  2.1923E+04  1.5768E+04
0000287   7.4493E+05 -3.6187E+03  4.0014E+03
0000288   7.2265E+05  3.2307E+03  2.8563E+04
0000289   7.3991E+05  3.3029E+04  4.6948E+03
0000290   7.5492E+05 -4.4267E+04 -1.0396E+04
0000291   7.5259E+05  1.1967E+03  1.9553E+04
0000292   7.3268E+05 -2.3471E+04 -2.6914E+04
0000293   7.4343E+05 -9.2465E+04  9.5160E+04
0000294   7.5216E+05 -7.0758E+03 -2.7180E+04
0000295   7.3142E+05 -1.2442E+04 -2.4163E+03
0000296   7.1227E+05 -1.5952E+04 -5.1323E+04
0000297   7.1665E+05  8.1586E+03  4.9579E+04
0000298   7.3579E+05 -1.4953E+04  2.7468E+04
0000299   7.4899E+05  1.8691E+04  7.2503E+03
0000300   7.6487E+05  4.1955E+03 -1.4278E+03
0000301   7.3720E+05 -9.5209E+03  2.6042E+03
0000302   7.2423E+05  4.8565E+04 -3.8524E+04
0000303   7.2372E+05  8.7039E+04  4.9419E+03
0000304   7.0921E+05  3.2388E+04 -2.8517E+04
0000305   7.5345E+05  1.2636E+04 -2.6000E+04
0000306   7.3228E+05 -9.5827E+03 -7.5480E+03
0000307   7.3824E+05 -1.0583E+03  2.7432E+04
0000308   7.5754E+05 -2.1264E+04  3.7131E+03
0000309   7.2283E+05  3.6154E+04  1.3875E+04
0000310   7.4209E+05  1.7029E+04  1.5664E+04
0000311   7.4218E+05 -2.1208E+04 -1.3160E+04
0000312   7.4028E+05 -1.5547E+04  6.2607E+04
0000313   7.4685E+05  1.3745E+04  4.1548E+04
0000314   7.4944E+05 -5.9374E+04 -4.6573E+03
0000315   7.2465E+05  4.0723E+03  2.6400E+03
0000316   6.0424E+05  2.7386E+05 -7.0014E+04
0000317   7.3399E+05  9.5084E+03 -3.9333E+04
0000318   7.3064E+05 -1.2068E+04  1.6112E+04
0000319   7.3807E+05 -1.4499E+04 -2.7444E+04
0000320   7.2834E+05  4.7824E+04 -1.3684E+04
0000321   7.3583E+05  9.9066E+03  5.7830E+03
0000322   7.2700E+05 -4.6249E+03  1.1424E+04
0000323   7.4491E+05  5.0217E+03  6.2632E+03
0000324   7.2219E+05  4.5977E+04 -1.7296E+03
0000325   7.5812E+05 -3.9611E+04  3.2433E+04
0000326   7.4052E+05  1.6134E+04 -3.0741E+04
0000327   7.2962E+05  2.1658E+04  2.1159E+03
0000328   7.4102E+05 -1.2906E+04  2.1786E+04
0000329   7.1881E+05  7.0587E+03  8.0476E+03
0000330   7.2227E+05  1.8181E+04 -1.4981E+04
0000331   7.3276E+05  5.1299E+04  5.6763E+03
0000332   7.6318E+05 -1.1508E+04  9.1474E+03
0000333   7.3932E+05  1.1408E+04  1.3487E+04
0000334   7.5734E+05 -2.9867E+04  2.2616E+04
0000335   7.4937E+05 -1.4904E+04  3.3952E+03
0000336   7.2467E+05  1.6213E+04  2.7459E+03
0000337   7.3124E+05 -5.7057E+03  5.4147E+03
0000338   7.3126E+05  6.8414E+04  2.7128E+04
0000339   7.7036E+05  1.1586E+04 -1.5669E+04
0000340   7.5051E+05 -3.1803E+04  5.1058E+04
0000341   7.6830E+05  1.0974E+04 -2.2597E+03
0000342   7.7115E+05 -3.9816E+04 -3.6398E+03
0000343   7.4101E+05 -8.2794E+03 -1.0941E+04
0000344   7.2114E+05 -4.5992E+02  4.3970E+04
0000345   7.4804E+05 -4.3988E+04  1.2875E+04
0000346   7.4866E+05 -3.8477E+04  5.8769E+02
0000347   7.4342E+05  1.4168E+04  1.6696E+04
0000348   7.2045E+05  7.6388E+03 -4.2050E+04
0000349   7.3634E+05 -5.6239E+03  1.0736E+04
0000350   7.4832E+05 -1.2211E+04 -2.0952E+04
0000351   7.6160E+05  6.8761E+03  5.3643E+03
0000352   7.4676E+05  2.3476E+04 -4.1353E+03
0000353   7.2358E+05  2.1587E+04  9.0683E+02
0000354   7.1320E+05 -3.8784E+04 -5.5184E+04
0000355   7.5216E+05  3.3574E+03 -3.1795E+04
0000356   7.5648E+05 -8.3811E+03  1.4199E+04
0000357   7.3916E+05  6.2502E+04  1.8774E+04
0000358   7.4887E+05  2.4188E+04 -1.3264E+04
0000359   7.5934E+05 -5.1804E+03  1.4745E+04
0000360   7.3350E+05 -3.7810E+04 -1.0538E+04
0000361   7.6016E+05 -1.3286E+04 -4.4878E+03
0000362   7.4177E+05 -2.4619E+04 -1.5634E+03
0000363   7.2837E+05  3.0222E+04 -1.3098E+04
0000364   7.2974E+05  1.6825E+04  5.2708E+03
0000365   7.2617E+05 -3.5363E+04  7.6019E+03
0000366   7.3124E+05 -1.6478E+04 -3.8906E+04
0000367   7.4497E+05  3.6014E+03 -1.4287E+04
0000368   7.5878E+05  1.4453E+04 -1.7302E+04
0000369   7.3096E+05  5.8663E+03 -4.3863E+03
0000370   7.3968E+05  1.1682E+04 -3.5539E+04
0000371   7.3473E+05 -1.8527E+04  2.6506E+04
0000372   7.5347E+05  2.9969E+04  4.8647E+04
0000373   7.2135E+05 -2.9295E+04 -6.3021E+03
0000374   7.1731E+05  8.1039E+04 -8.5843E+04
0000375   7.3194E+05  1.8659E+03 -1.0506E+04
0000376   7.4917E+05  9.2966E+03 -4.6145E+04
0000377   7.2716E+05 -1.4880E+04  2.1009E+04
0000378   7.7795E+05  5.1632E+03 -6.0573E+03
0000379   7.3941E+05  8.2063E+02 -2.4845E+04
0000380   7.4267E+05  1.0341E+04 -5.9121E+03
0000381   7.3595E+05 -2.4208E+04  4.8782E+04
0000382   7.6748E+05 -9.9796E+03  4.3969E+04
0000383   7.5853E+05  4.4631E+04  1.2072E+04
0000384   7.5420E+05 -1.5174E+04  4.8332E+04
0000385   7.2143E+05  1.4688E+04 -3.1922E+04
0000386   7.3653E+05  9.3921E+03 -7.3298E+03
0000387   7.6204E+05  1.4603E+03 -9.8855E+03
0000388   7.3295E+05 -3.8712E+04 -1.9481E+04
0000389   7.3517E+05  3.1984E+04  3.1000E+04
0000390   7.2445E+05 -1.5932E+03 -2.4777E+04
0000391   7.2108E+05  3.6880E+03 -1.6076E+04
0000392   7.3182E+05 -3.3865E+03 -1.4428E+04
0000393   7.4847E+05 -2.0559E+04  1.3775E+04
0000394   7.3323E+05 -7.7689E+03  1.1510E+04
0000395   7.1033E+05  9.8185E+03  2.2567E+05
0000396   7.3364E+05  1.6178E+04  2.7197E+04
0000397   7.3887E+05  3.3648E+04 -4.1158E+04
0000398   7.6004E+05 -8.4684E+03  2.5795E+04
0000399   7.3934E+05  5.4536E+03 -2.5880E+04
0000400   7.5768E+05  2.2578E+04  1.2635E+04
0000401   7.2511E+05 -2.9823E+04 -3.0813E+04
0000402   7.3415E+05 -4.3254E+04  5.7175E+04
0000403   7.6602E+05  1.9712E+03  1.3294E+04
0000404   7.6857E+05 -7.1424E+03  9.8062E+03
0000405   7.4474E+05  6.0746E+03 -3.1463E+04
0000406   7.4446E+05  1.5210E+04  5.8060E+03
0000407   7.2709E+05 -3.2637E+04 -2.7603E+04
0000408   7.3213E+05  8.9236E+02 -3.2483E+03
0000409   7.5140E+05  1.1471E+04 -1.1439E+04
0000410   7.3106E+05 -5.4674E+04  1.2793E+04
0000411   7.4852E+05 -1.6622E+04  2.2643E+04
0000412   7.3385E+05  2.8646E+04  8.6352E+03
0000413   7.2204E+05 -5.2248E+04 -6.6929E+03
0000414   7.3489E+05 -5.1677E+04 -9.5036E+03
0000415   7.4696E+05 -1.9995E+04  4.3136E+03
0000416   7.4208E+05  2.4904E+04 -2.2781E+03
0000417   7.2086E+05 -2.6576E+03 -1.1341E+04
0000418   7.3497E+05 -1.4480E+03 -5.6107E+03
0000419   7.4589E+05  5.0049E+03 -1.2174E+04
0000420   7.4840E+05 -3.3987E+04  1.4846E+04
0000421   7.4255E+05  9.8497E+03 -6.3492E+03
0000422   7.4756E+05  2.6990E+04  2.7933E+04
0000423   7.2814E+05 -2.9244E+04 -1.9619E+04
0000424   7.3692E+05  2.6292E+04 -6.5360E+03
0000425   7.3794E+05  3.0712E+04 -4.4249E+04
0000426   7.6593E+05  1.1165E+04 -2.2530E+04
0000427   7.2781E+05  2.1602E+04 -1.3058E+04
0000428   7.3274E+05 -1.2457E+03  1.3620E+04
0000429   7.1066E+05  4.6551E+04  3.9562E+03
0000430   7.5005E+05  1.9264E+04 -4.7460E+03
0000431   7.4541E+05  1.9100E+04 -2.6565E+04
0000432   7.4274E+05 -2.8785E+03  6.1978E+03
0000433   7.3847E+05 -1.2446E+05 -5.8249E+03
0000434   7.3850E+05 -1.1356E+04  1.0150E+03
0000435   7.3877E+05 -2.5100E+04 -1.6249E+04
0000436   7.4717E+05  1.7515E+04 -1.2473E+03
0000437   7.3811E+05  5.1359E+04 -3.1459E+04
0000438   7.4737E+05 -5.6765E+04 -5.8211E+04
0000439   7.7529E+05 -4.9805E+03  5.7298E+03
0000440   7.4711E+05 -1.5439E+03 -8.4631E+03
0000441   7.4365E+05 -1.3279E+04 -5.1641E+03
0000442   7.2936E+05  1.2682E+04 -2.3656E+03
0000443   7.3708E+05 -2.8742E+04  3.1233E+04
0000444   7.5120E+05  1.3052E+04 -9.6094E+03
0000445   7.4648E+05 -2.0472E+04 -9.2072E+03
0000446   7.3960E+05  1.3244E+04  8.8207E+03
0000447   7.1871E+05 -4.1758E+04  2.0363E+04
0000448   7.3554E+05 -7.0733E+03  2.5468E+04
0000449   7.3482E+05  4.6176E+04 -1.4011E+04
0000450   7.2773E+05 -2.1575E+04 -3.6284E+04
0000451   7.4480E+05  5.3083E+03  2.3393E+04
0000452   7.4154E+05  3.6705E+04  5.5741E+04
0000453   7.3944E+05  5.1836E+04  3.6596E+03
0000454   7.3867E+05  8.0611E+03 -1.5640E+04
0000455   7.4765E+05  1.3064E+04  5.9031E+04
0000456   7.2022E+05 -2.1353E+04 -3.4748E+04
0000457   7.3540E+05 -5.7229E+03  1.4750E+04
0000458   7.3848E+05 -9.1509E+03  2.9877E+04
0000459   7.4199E+05 -2.4133E+03  3.2175E+04
0000460   7.3134E+05 -2.9048E+04  2.4283E+04
0000461   7.3492E+05 -1.9750E+04  3.2263E+04
0000462   7.3432E+05  5.2454E+04  4.4143E+03
