============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  H (01)   Ion Mass= 001.0080
Energy  = 5000000.E-03 keV
0000101   2.1862E+06  4.5566E+04  1.7409E+04
0000102   2.1738E+06 -1.0139E+05  4.6510E+04
0000103   2.1848E+06  1.5706E+05 -1.5096E+04
0000104   2.2127E+06  5.1223E+04 -4.3140E+04
0000105   2.1526E+06  3.4478E+04  2.6396E+04
0000106   2.1474E+06  4.3592E+04  5.9383E+04
0000107   2.2232E+06 -2.9587E+04 -2.0884E+04
0000108   2.1573E+06 -6.0079E+04 -1.5045E+05
0000109   2.2224E+06 -3.4462E+04 -2.7536E+04
0000110   2.2100E+06 -1.2745E+05  1.0289E+04
0000111   2.1752E+06  1.1673E+05  1.4019E+04
0000112   2.1944E+06 -3.9858E+04 -1.9759E+04
0000113   2.1732E+06  9.0492E+04  1.6229E+04
0000114   2.2219E+06 -1.8343E+04 -2.1480E+04
0000115   2.2227E+06  3.1785E+03 -5.5072E+04
0000116   2.1839E+06  2.0078E+04  5.8627E+04
0000117   2.1969E+06 -9.6702E+03  2.2095E+04
0000118   2.1822E+06  2.3933E+04 -5.8904E+04
0000119   2.1742E+06 -7.6038E+04 -4.0821E+03
0000120   2.2088E+06 -6.8043E+04  4.7494E+04
0000121   2.1835E+06 -1.3898E+04 -4.1758E+04
0000122   2.2619E+06  2.5583E+04  6.5539E+03
0000123   2.1753E+06  1.0098E+04 -7.1556E+02
0000124   2.2324E+06  9.0927E+04 -7.4272E+04
0000125   2.2160E+06  1.6530E+04  3.1669E+04
0000126   2.1688E+06 -1.3421E+04  8.5910E+04
0000127   2.2147E+06  3.7045E+03 -1.3151E+05
0000128   2.1775E+06 -3.6224E+05  5.1557E+04
0000129   2.1938E+06  6.3902E+04  5.2697E+04
0000130   2.1351E+06 -2.1635E+05  1.8867E+05
0000131   2.1529E+06  5.3487E+03 -4.9820E+03
0000132   2.2356E+06  6.9336E+04  2.1014E+04
0000133   2.1864E+06 -1.2789E+04 -6.7521E+04
0000134   2.2197E+06  2.0686E+04  1.4798E+04
0000135   2.2149E+06 -4.2222E+04 -4.2325E+04
0000136   2.1290E+06  1.5625E+05  1.0161E+05
0000137   2.2478E+06  6.0807E+04  5.7977E+04
0000138   2.2006E+06 -3.9663E+04  9.7335E+04
0000139   2.1297E+06  4.9291E+04 -6.4596E+04
0000140   2.2455E+06 -1.0425E+04 -1.8536E+04
0000141   2.1939E+06 -3.3162E+04 -4.5356E+04
0000142   2.1930E+06 -6.5932E+04 -7.1458E+04
0000143   2.1826E+06  2.3332E+04  6.5783E+04
0000144   2.2613E+06 -5.7351E+04  3.8434E+04
0000145   2.1855E+06  2.1832E+02  9.7358E+04
0000146   2.2355E+06 -6.2009E+04 -1.5553E+04
0000147   2.2163E+06 -4.4114E+02 -8.6978E+04
0000148   2.1605E+06 -1.4492E+04  3.0160E+04
0000149   2.1783E+06 -4.9669E+04 -2.0926E+04
0000150   2.1685E+06 -1.1269E+04 -2.0193E+04
0000151   2.1156E+06 -7.5849E+04 -1.1248E+05
0000152   2.1514E+06 -2.8548E+04 -1.0417E+05
0000153   2.1723E+06 -9.6168E+04  2.3025E+05
0000154   2.1810E+06 -1.2505E+05  7.4602E+04
0000155   2.1929E+06  1.3947E+05  8.0309E+04
0000156   2.1930E+06 -1.1193E+04  1.0805E+05
0000157   2.1233E+06  4.7348E+03 -3.5429E+04
0000158   2.1478E+06 -1.0979E+04 -1.3460E+04
0000159   2.1568E+06 -1.3704E+04 -1.2943E+05
0000160   2.1633E+06 -3.7192E+04  2.7197E+04
0000161   2.1787E+06 -2.0921E+04  5.9080E+04
0000162   2.2660E+06 -7.8187E+04  5.3505E+04
0000163   2.1846E+06 -1.2459E+05 -1.2780E+05
0000164   2.1624E+06  1.9630E+04  1.0049E+05
0000165   2.1915E+06 -1.0190E+04  1.3574E+04
0000166   2.1810E+06 -4.2509E+04  5.0648E+04
0000167   2.1272E+06  5.1515E+04 -9.6591E+04
0000168   2.1045E+06 -2.9569E+05 -3.1537E+05
0000169   2.1812E+06  5.3126E+04  7.3370E+04
0000170   2.1283E+06  8.2410E+03 -1.2472E+05
0000171   2.1721E+06 -5.5701E+04  7.6479E+03
0000172   2.2713E+06 -1.4627E+04  3.7325E+04
0000173   2.1600E+06 -9.3066E+03 -1.3374E+05
0000174   2.2058E+06  2.2681E+04  2.2268E+04
0000175   2.1575E+06 -4.8457E+04  2.1228E+04
0000176   2.2093E+06 -6.8659E+04 -5.5710E+04
0000177   2.1389E+06  2.3839E+04 -1.3036E+05
0000178   2.1525E+06 -4.1740E+04 -2.6545E+05
0000179   2.2041E+06  1.9113E+04  7.6248E+04
0000180   2.1604E+06 -2.0561E+04  1.1002E+05
0000181   2.2188E+06  4.2358E+04  4.4555E+04
0000182   2.1644E+06  1.6905E+04  1.7479E+04
0000183   2.2247E+06 -5.1687E+04 -5.7957E+04
0000184   2.1619E+06  1.8199E+05 -1.1599E+05
0000185   2.1885E+06  4.1617E+04  9.0706E+04
0000186   2.1582E+06  4.6752E+04 -3.9918E+04
0000187   2.1980E+06 -1.0019E+05 -1.3511E+05
0000188   2.1523E+06 -4.7029E+04 -7.6312E+04
0000189   2.1721E+06 -7.8953E+04  4.1701E+04
0000190   2.1045E+06 -2.0664E+05 -1.4260E+05
0000191   2.2103E+06  5.2007E+03  6.1595E+04
0000192   2.2697E+06  2.7974E+04 -3.9606E+04
0000193   2.2092E+06  1.9751E+04 -5.4952E+04
0000194   2.1547E+06 -3.7743E+04  4.0697E+04
0000195   2.1457E+06 -4.4618E+04  4.1556E+04
0000196   2.2011E+06  6.7080E+04  1.8901E+05
0000197   2.1775E+06  1.9117E+04  1.0130E+05
0000198   2.1239E+06 -4.0854E+04  6.0122E+04
0000199   2.2111E+06  9.1121E+04  4.0749E+03
0000200   2.2043E+06 -3.1588E+03 -2.1652E+04
0000201   2.1904E+06 -2.3513E+04 -4.1778E+03
0000202   2.2088E+06  1.8384E+04  6.5138E+04
0000203   2.1688E+06  1.7542E+04  3.8610E+04
0000204   2.1560E+06 -4.3243E+04 -1.1521E+05
0000205   2.1753E+06 -6.9635E+04  4.8533E+04
0000206   2.2723E+06  2.0688E+04  4.0704E+03
0000207   2.1737E+06  1.2290E+04 -6.3963E+04
0000208   2.1999E+06  8.0848E+04  5.3329E+04
0000209   2.1078E+06  1.4050E+05  8.0707E+04
0000210   2.1583E+06 -3.8661E+04 -1.1530E+04
0000211   2.1772E+06  7.1001E+04 -2.0416E+03
0000212   2.1834E+06 -1.4007E+03  3.7765E+04
0000213   2.1754E+06 -1.4305E+04 -4.0455E+04
0000214   2.2070E+06 -4.5496E+03  7.1151E+04
0000215   2.1989E+06 -1.4115E+05  6.4896E+04
0000216   2.2137E+06 -9.3075E+04  1.0340E+05
0000217   2.0918E+06  1.4064E+05  6.6058E+04
0000218   2.1334E+06  9.9316E+04 -1.0461E+05
0000219   2.1630E+06 -6.1293E+04 -9.8768E+03
0000220   2.1982E+06  6.0207E+04  5.2292E+04
0000221   2.2230E+06  1.5789E+04  5.8351E+04
0000222   2.2037E+06  6.9110E+03  3.5781E+04
0000223   2.1242E+06 -1.1160E+05  2.2001E+04
0000224   2.1848E+06 -2.0577E+04 -8.1777E+04
0000225   2.1882E+06 -1.9502E+04 -2.1423E+04
0000226   2.1650E+06 -2.9963E+04 -3.7638E+03
0000227   2.1668E+06  6.2530E+04 -1.2357E+04
0000228   2.1747E+06  9.6681E+04 -7.2311E+04
0000229   2.1690E+06 -3.8714E+04 -1.3371E+04
0000230   2.2323E+06 -8.6931E+04  5.7812E+04
0000231   2.1739E+06 -1.2505E+05 -1.2895E+05
0000232   2.1881E+06  2.1538E+04  4.1197E+04
0000233   2.2015E+06  5.1883E+04 -2.2161E+05
0000234   2.2358E+06 -8.9771E+04  1.3290E+05
0000235   2.1899E+06  4.3026E+04  1.1676E+04
0000236   2.2135E+06 -2.6178E+04 -2.7012E+04
0000237   2.1457E+06 -1.2230E+05 -1.6325E+05
0000238   2.2245E+06 -1.1604E+05  6.3753E+04
0000239   2.1898E+06  5.2135E+03 -3.7892E+04
0000240   2.1882E+06 -8.1845E+04 -1.7876E+05
0000241   2.1810E+06 -3.4641E+04  9.7719E+04
0000242   2.1535E+06  2.6571E+04 -4.5067E+04
0000243   2.1696E+06  1.1020E+04 -5.6710E+04
0000244   2.2136E+06  1.1754E+05  1.1148E+05
0000245   2.1490E+06  4.1947E+04 -5.0806E+03
0000246   2.1958E+06  1.8151E+05 -1.0908E+05
0000247   2.2302E+06 -3.3950E+03  3.0415E+04
0000248   2.1754E+06 -7.9059E+04  2.0760E+04
0000249   2.1827E+06  2.0395E+04  2.0652E+04
0000250   2.1384E+06  1.9395E+04  9.5919E+03
0000251   2.1398E+06 -3.4439E+05  1.6845E+05
0000252   2.1766E+06  6.2346E+02 -1.1637E+05
0000253   2.1785E+06 -7.8088E+04  3.2720E+04
0000254   2.1630E+06 -4.0999E+04  2.5337E+03
0000255   2.1571E+06  4.1933E+04 -1.0333E+04
0000256   2.2482E+06 -9.6993E+04  1.5590E+05
0000257   2.1434E+06  1.6947E+05 -1.0371E+05
0000258   2.1559E+06 -8.9017E+03  7.9595E+03
0000259   2.0854E+06  1.8604E+05 -3.5195E+04
0000260   2.2015E+06  1.7009E+04 -6.1937E+04
0000261   2.2079E+06 -2.2107E+04  5.3751E+04
0000262   2.2011E+06  8.0329E+03  6.9572E+04
0000263   2.2155E+06  4.8282E+04 -6.6801E+04
0000264   2.1790E+06  8.7075E+04  1.1060E+04
0000265   2.1367E+06  1.1686E+05  4.4167E+04
0000266   2.2120E+06  3.8634E+03 -2.4128E+04
0000267   2.1342E+06  7.3957E+04  8.4271E+04
0000268   2.2267E+06  1.3557E+05  9.0173E+04
0000269   2.1444E+06 -1.2190E+04 -5.5963E+03
0000270   2.1964E+06 -6.9556E+04 -6.1219E+04
0000271   2.1325E+06 -1.1371E+04 -2.1954E+05
0000272   2.2225E+06 -1.5185E+04 -7.2395E+04
0000273   2.2351E+06  4.6897E+04 -6.9555E+04
0000274   2.2192E+06  1.6161E+04 -2.6573E+04
0000275   2.1789E+06 -8.8738E+04  9.3749E+04
0000276   2.1486E+06  8.3365E+04 -6.0192E+04
0000277   2.2320E+06 -6.8859E+04 -1.7644E+04
0000278   2.2223E+06 -5.3209E+04  1.1210E+04
0000279   2.2203E+06 -3.3485E+04  5.9903E+04
0000280   2.1400E+06  7.6776E+04 -2.0566E+05
0000281   2.2023E+06  7.8758E+02  1.2881E+04
0000282   2.1100E+06 -1.1470E+05  7.7008E+04
0000283   2.1986E+06 -1.2220E+04  3.4984E+04
0000284   2.1724E+06 -1.2283E+04  4.5340E+04
0000285   2.1565E+06 -3.4076E+04  1.6510E+05
0000286   2.2186E+06  2.0713E+04 -7.9491E+04
0000287   2.1723E+06  1.2147E+04 -5.8310E+04
0000288   2.1683E+06 -4.6393E+04  1.3051E+04
0000289   2.1603E+06 -5.9227E+04  4.3243E+04
0000290   2.1850E+06 -6.6681E+03 -2.4839E+04
0000291   2.1645E+06  9.5975E+04  4.8650E+04
0000292   2.2142E+06 -3.3839E+04  3.2778E+04
0000293   2.2237E+06 -1.4081E+04  1.0394E+05
0000294   2.1709E+06  2.2942E+04  4.2626E+04
0000295   2.1289E+06  1.2178E+05 -1.3204E+04
0000296   2.2065E+06  1.2780E+05 -9.6340E+04
0000297   2.2217E+06  2.1083E+04 -2.3340E+03
0000298   2.1720E+06 -2.4143E+05  1.5059E+04
0000299   2.1476E+06  7.2138E+03 -4.2358E+04
0000300   2.1732E+06  2.5813E+04  2.2287E+04
0000301   2.1460E+06  8.2043E+04 -2.5605E+04
0000302   2.2888E+06  1.0156E+04  1.0672E+04
0000303   2.1962E+06 -1.8196E+04 -1.2382E+05
0000304   2.1680E+06 -3.7615E+03 -4.5980E+04
0000305   2.2096E+06 -7.5403E+03 -6.0706E+04
0000306   2.1774E+06  2.3297E+04  7.9503E+04
0000307   2.1493E+06 -1.9346E+04  1.0919E+04
0000308   2.1662E+06 -1.0339E+04  8.6759E+04
0000309   2.1338E+06 -1.6153E+05  2.0998E+04
0000310   2.1701E+06  3.7483E+04  1.3338E+04
0000311   2.1749E+06 -4.3656E+04  1.3917E+05
0000312   2.1696E+06  1.5296E+05 -2.3011E+04
0000313   2.1956E+06 -3.3968E+04 -1.2819E+05
0000314   2.2562E+06 -9.2654E+04  1.1208E+04
0000315   2.1894E+06  1.5645E+04  3.5321E+04
0000316   2.1561E+06 -1.6044E+05  1.6534E+05
0000317   2.1843E+06  9.6983E+04 -4.8970E+03
0000318   2.2326E+06  6.3683E+04 -1.0951E+05
0000319   2.2072E+06  3.9649E+04 -6.0161E+03
0000320   2.1871E+06 -5.6040E+04 -3.5288E+04
0000321   2.1684E+06 -2.1440E+04  4.9450E+04
0000322   2.1540E+06  4.4756E+04  4.7952E+03
0000323   2.1592E+06 -1.0740E+05 -1.7134E+04
0000324   2.1624E+06 -1.3090E+05  6.6520E+04
0000325   2.1530E+06 -2.2011E+05  2.3036E+04
0000326   2.2225E+06 -9.9271E+02 -1.4636E+05
0000327   2.1662E+06 -4.7623E+04  7.7894E+04
0000328   2.1654E+06  1.1776E+04  1.8029E+03
0000329   2.1905E+06  1.4382E+04 -1.1650E+05
0000330   2.1778E+06 -4.6970E+04  1.8362E+04
0000331   2.2026E+06  6.3013E+04 -6.9380E+03
0000332   2.2276E+06 -5.5477E+04 -8.1891E+04
0000333   2.1823E+06 -3.4463E+04 -3.4078E+04
0000334   2.1635E+06 -2.1878E+03  2.0429E+04
0000335   2.1579E+06  1.6880E+04  2.4702E+04
0000336   2.1898E+06 -3.2695E+04  4.2515E+04
0000337   2.2077E+06 -1.1411E+05 -4.8790E+04
0000338   2.1958E+06  8.2725E+02 -8.6456E+03
0000339   2.2141E+06  3.9672E+04 -6.2827E+03
0000340   2.1309E+06 -7.9569E+04  1.4724E+04
0000341   2.1881E+06  6.4027E+03  3.9901E+04
0000342   2.0231E+06  3.6149E+05 -4.1495E+05
0000343   2.1247E+06 -4.1591E+03 -5.5178E+04
0000344   2.1809E+06 -1.4527E+04 -1.0378E+05
0000345   2.1217E+06 -6.8589E+04 -8.2374E+03
0000346   2.2293E+06  3.3910E+04 -4.5000E+04
0000347   2.2226E+06  4.9225E+04 -1.0225E+04
0000348   2.1858E+06  1.5643E+04 -7.2780E+04
0000349   2.1889E+06 -2.0104E+05  5.1114E+03
0000350   2.1613E+06 -8.3293E+03  1.5100E+05
0000351   2.2278E+06 -1.3003E+04  6.1939E+04
0000352   2.1781E+06  8.4596E+04  4.5377E+03
0000353   2.1607E+06 -2.4058E+04  3.5332E+04
0000354   2.1794E+06  1.4082E+04 -5.2512E+04
0000355   2.2303E+06  6.0264E+04 -1.4120E+04
0000356   2.1777E+06 -8.0242E+04  2.9365E+04
0000357   2.1300E+06 -1.4176E+05  6.5823E+04
0000358   2.1516E+06 -3.8784E+04  4.1091E+04
0000359   2.2107E+06 -2.7853E+04  1.1830E+05
0000360   2.1946E+06 -8.8550E+04  2.2677E+05
0000361   2.1364E+06  8.7919E+04 -4.7653E+04
0000362   2.2063E+06 -3.6177E+04  4.1675E+04
0000363   2.2209E+06 -4.6574E+04 -1.1511E+05
0000364   2.1848E+06 -2.1930E+04 -2.5743E+04
0000365   2.1243E+06 -5.5616E+04  9.5926E+04
0000366   2.1804E+06 -4.1983E+03 -1.1034E+04
0000367   2.1349E+06  4.6048E+04 -3.8209E+04
0000368   2.1540E+06 -7.9788E+04 -1.8452E+04
0000369   2.1540E+06 -2.5190E+04 -4.5678E+04
0000370   2.1503E+06  3.4144E+03 -1.9839E+04
0000371   2.1802E+06  1.8268E+05  4.4546E+04
0000372   2.1350E+06 -7.2642E+04 -3.1051E+04
0000373   2.2219E+06 -2.4694E+03  3.0921E+04
0000374   2.1746E+06  6.4112E+04 -1.8461E+05
0000375   2.2222E+06  1.4192E+04  4.5562E+04
0000376   2.1060E+06  5.7412E+04  4.1313E+04
0000377   2.2068E+06  7.7892E+03 -1.1013E+05
0000378   2.1744E+06 -8.8136E+04  6.6181E+04
0000379   2.1915E+06  8.5635E+04  3.8538E+04
0000380   2.1774E+06  3.7765E+04 -6.9859E+04
0000381   2.2420E+06  3.0655E+04  6.4420E+02
0000382   2.2222E+06  1.4292E+05  3.5773E+04
0000383   2.1311E+06  7.4547E+04 -5.0685E+03
0000384   2.2186E+06  2.5428E+04  1.9080E+04
0000385   2.1401E+06  9.3034E+04 -3.5114E+03
0000386   2.1982E+06  5.4802E+04 -2.9571E+04
0000387   2.1492E+06  5.3559E+04  7.3130E+04
0000388   2.1373E+06 -1.9462E+05 -1.5371E+05
0000389   2.2293E+06  6.5092E+04 -8.8425E+04
0000390   2.1667E+06 -6.7829E+04  3.7416E+04
0000391   2.2309E+06 -6.6912E+04  5.7115E+04
0000392   2.1280E+06  2.7617E+04 -3.0021E+04
0000393   2.1718E+06  3.4116E+04  2.1570E+04
0000394   2.1865E+06  3.5228E+04  1.3986E+04
0000395   2.1328E+06  8.7400E+04 -1.4326E+05
0000396   2.1800E+06 -4.3995E+02  9.5040E+04
0000397   2.1735E+06 -8.9018E+04  1.6026E+04
0000398   2.1962E+06  2.5999E+04 -1.2190E+04
0000399   1.7108E+06 -1.6359E+05 -6.6111E+05
0000400   2.1775E+06  2.5169E+04  3.9921E+04
0000401   2.1866E+06 -6.5859E+03  5.6588E+04
0000402   2.2522E+06 -5.8031E+02 -1.9133E+04
0000403   2.1586E+06  1.3670E+05  8.8207E+04
0000404   2.1233E+06 -1.6366E+04  9.2590E+04
0000405   2.1469E+06  1.3846E+03 -5.1051E+04
0000406   2.1665E+06  2.3892E+04  9.0865E+04
0000407   2.0724E+06  1.7276E+05 -2.9920E+05
0000408   2.2238E+06  1.1761E+05 -1.2573E+04
0000409   2.1940E+06  1.8114E+05  1.4852E+04
0000410   2.2104E+06  7.9683E+04  9.1989E+04
0000411   2.2508E+06 -8.7265E+04  1.3053E+05
0000412   2.1394E+06 -1.5093E+05  2.3076E+05
0000413   2.1945E+06 -1.9263E+04 -6.6193E+04
0000414   2.1389E+06 -1.8298E+04  1.2055E+05
0000415   2.1895E+06 -2.1134E+03  3.8015E+04
0000416   2.2768E+06  5.6729E+04 -9.7526E+04
0000417   2.1819E+06 -1.6456E+05  5.5189E+03
0000418   2.1512E+06 -2.0819E+04  9.9064E+04
0000419   2.1432E+06 -5.0999E+04 -1.4588E+04
0000420   2.1865E+06  7.0063E+03 -3.1992E+03
0000421   2.1742E+06 -1.3120E+04 -8.4016E+04
0000422   2.2398E+06 -7.4626E+03 -1.7062E+03
0000423   2.1619E+06 -4.7221E+04 -7.9930E+04
0000424   2.2573E+06 -1.3466E+04 -4.1741E+04
0000425   2.2124E+06 -7.7866E+03  2.4236E+03
0000426   2.1375E+06  9.3218E+04 -4.0941E+04
0000427   2.2366E+06 -1.1917E+04  1.2937E+04
0000428   2.1872E+06 -3.3137E+04 -3.2408E+04
0000429   2.1665E+06 -4.2026E+04 -5.4412E+04
0000430   2.1279E+06 -1.1628E+05 -8.2150E+04
0000431   2.2099E+06  5.0366E+04 -3.7469E+04
0000432   2.1586E+06  4.8286E+04  3.8038E+04
0000433   2.1334E+06  3.2053E+04  2.9881E+04
0000434   2.2095E+06 -2.4458E+03  8.6086E+04
0000435   2.1615E+06 -1.1916E+05  1.0839E+05
0000436   2.1615E+06  9.0418E+04 -1.7474E+04
0000437   2.2229E+06 -2.1620E+04 -6.9601E+04
0000438   2.1601E+06 -1.2789E+04  2.9646E+04
0000439   2.1886E+06 -3.5106E+04  6.4443E+03
0000440   2.2041E+06  6.6924E+04 -6.9154E+03
0000441   2.1551E+06  6.3300E+04  7.2530E+02
0000442   2.1615E+06 -1.3476E+05  9.1851E+04
0000443   2.2027E+06 -7.8855E+03 -7.3315E+04
0000444   2.1847E+06  5.1895E+04 -1.4945E+02
0000445   2.1093E+06  4.7634E+02 -3.9889E+04
0000446   2.1709E+06 -3.3423E+03 -1.9899E+03
0000447   2.2028E+06 -1.9230E+03 -6.6533E+04
0000448   2.1457E+06  1.4917E+04  5.3217E+04
0000449   2.2287E+06  3.5365E+03  2.9048E+04
0000450   2.1835E+06 -9.2587E+04  5.7793E+04
0000451   2.2402E+06  1.3717E+04 -3.8780E+04
0000452   2.2261E+06  5.3974E+03 -2.6940E+04
0000453   2.1647E+06 -7.1173E+04 -9.7969E+04
0000454   2.1979E+06 -4.1813E+04 -2.2067E+04
0000455   2.1491E+06  2.1855E+04 -9.1843E+04
0000456   2.2166E+06  6.4216E+04  1.0991E+04
0000457   2.1853E+06  1.0240E+04 -1.5953E+05
0000458   2.1971E+06  2.0345E+04 -1.5816E+04
0000459   2.2121E+06  4.5181E+04  1.5632E+04
0000460   2.2259E+06 -5.9506E+04 -8.7692E+04
0000461   2.1715E+06  1.3606E+04  1.5843E+05
0000462   2.1487E+06  2.9290E+04  1.3624E+03
