============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  H (01)   Ion Mass= 001.0080
Energy  = 4000000.E-03 keV
0000101   1.4863E+06  2.2575E+04  2.0118E+04
0000102   1.4753E+06  6.9192E+04 -3.2210E+04
0000103   1.5267E+06  3.4785E+04  2.7266E+04
0000104   1.5335E+06 -1.6353E+04 -2.8880E+04
0000105   1.5230E+06 -3.2010E+04 -6.8723E+03
0000106   1.5024E+06  3.2296E+04  7.8516E+04
0000107   1.4990E+06  2.7020E+04 -9.9659E+03
0000108   1.5065E+06 -9.2112E+03  7.7316E+03
0000109   1.4823E+06  6.8999E+04 -1.5834E+05
0000110   1.4873E+06  1.0516E+04 -7.3111E+03
0000111   1.4719E+06 -4.0344E+04  7.3271E+03
0000112   1.5158E+06 -3.7217E+04 -6.6749E+03
0000113   1.5520E+06 -2.1877E+04  1.1918E+04
0000114   1.5103E+06  3.2308E+04 -2.1186E+04
0000115   1.4675E+06 -4.8937E+04 -2.8808E+04
0000116   1.5159E+06  3.1075E+04 -2.9411E+03
0000117   1.4773E+06 -3.6198E+04 -5.3682E+04
0000118   1.4720E+06  1.2266E+05 -3.9285E+04
0000119   1.5484E+06  2.6235E+04 -2.1103E+03
0000120   1.5061E+06 -2.8819E+04  2.7220E+04
0000121   1.4430E+06  1.6761E+04 -8.5778E+03
0000122   1.4746E+06  3.5948E+04 -2.2492E+04
0000123   1.5238E+06  1.7289E+04 -4.0280E+04
0000124   1.4936E+06 -1.2798E+05 -2.7505E+04
0000125   1.5549E+06  9.6971E+03 -2.2292E+03
0000126   1.5295E+06 -2.3636E+04 -1.2082E+04
0000127   1.5230E+06  5.5825E+03  3.3081E+04
0000128   1.4811E+06  3.0368E+04  1.0145E+05
0000129   1.5042E+06  4.4622E+03 -1.7057E+04
0000130   1.5212E+06 -1.8818E+04 -9.9866E+04
0000131   1.5361E+06  2.3317E+04  1.4650E+04
0000132   1.5256E+06 -1.5987E+04  3.2232E+04
0000133   1.5471E+06  9.5333E+04 -3.6783E+04
0000134   1.4923E+06  1.2935E+03 -1.6820E+03
0000135   1.5149E+06  4.1818E+04 -1.9482E+04
0000136   1.5186E+06 -2.9369E+04  1.9242E+04
0000137   1.4881E+06  1.2603E+04 -3.0251E+04
0000138   1.5104E+06  1.4618E+03  3.5108E+04
0000139   1.5109E+06  9.6783E+03  2.5906E+04
0000140   1.5174E+06 -7.2161E+02  2.2976E+04
0000141   1.5133E+06 -8.7383E+03 -1.0053E+04
0000142   1.5534E+06  1.0169E+05  2.4972E+04
0000143   1.4924E+06  5.4621E+04 -5.0529E+04
0000144   1.4809E+06 -1.4095E+04  3.3611E+04
0000145   1.5125E+06 -3.4715E+04 -4.6699E+04
0000146   1.4716E+06 -1.3644E+05 -2.5933E+04
0000147   1.4946E+06  1.4762E+05  1.2269E+04
0000148   1.5246E+06 -6.8699E+04  8.7963E+03
0000149   1.4594E+06  1.8562E+05  4.5916E+04
0000150   1.4929E+06 -8.7541E+03 -5.5196E+03
0000151   1.5054E+06  4.3077E+04 -4.5729E+04
0000152   1.5125E+06 -4.2786E+04  4.9039E+04
0000153   1.5119E+06  3.9777E+04  4.4825E+04
0000154   1.5115E+06 -1.5334E+04 -1.8361E+04
0000155   1.5003E+06  1.9597E+04  4.9319E+04
0000156   1.4797E+06 -7.3023E+04  8.4739E+04
0000157   1.5400E+06 -2.7555E+04 -4.3478E+04
0000158   1.5106E+06 -4.2193E+04  3.9697E+04
0000159   1.4970E+06 -4.4494E+04  2.6895E+04
0000160   1.5124E+06 -3.0605E+04 -1.4771E+05
0000161   1.5105E+06  3.8737E+04 -5.2942E+04
0000162   1.5111E+06 -1.3488E+04 -2.0116E+04
0000163   1.5064E+06 -3.7742E+04 -2.0325E+04
0000164   1.4916E+06  5.2062E+04  1.7785E+04
0000165   1.5353E+06 -1.0062E+04  6.3576E+04
0000166   1.5067E+06 -2.6497E+04 -8.0001E+03
0000167   1.5339E+06 -5.3729E+03 -5.6259E+04
0000168   1.5200E+06  3.0759E+04 -1.6245E+04
0000169   1.4681E+06 -6.2228E+04  6.0148E+04
0000170   1.4717E+06  5.1341E+04  4.1250E+04
0000171   1.4995E+06 -4.2878E+04  3.3622E+04
0000172   1.4788E+06 -1.6530E+04  1.2923E+04
0000173   1.4610E+06 -2.0555E+04 -6.3233E+04
0000174   1.4821E+06  5.6787E+04  4.1689E+04
0000175   1.4874E+06 -1.1872E+05  4.8524E+04
0000176   1.4988E+06  4.5863E+04  5.2217E+04
0000177   1.5214E+06  6.3497E+04  2.0635E+04
0000178   1.5294E+06 -3.4221E+04 -6.9353E+03
0000179   1.4917E+06 -3.4652E+04 -6.1371E+04
0000180   1.4999E+06 -2.5550E+04 -1.1204E+05
0000181   1.4829E+06  5.8072E+03 -2.8085E+04
0000182   1.4460E+06 -5.8353E+04  1.2197E+05
0000183   1.4914E+06  6.3159E+03  3.1801E+04
0000184   1.5241E+06  3.5897E+04  1.7970E+04
0000185   1.4848E+06 -1.7979E+03  4.1802E+04
0000186   1.4927E+06  4.8529E+04  5.1772E+03
0000187   1.5211E+06  1.4634E+04  3.2912E+03
0000188   1.4980E+06 -2.6305E+03  3.2056E+03
0000189   1.5046E+06 -4.1584E+04  2.6115E+04
0000190   1.5331E+06  4.0605E+04 -2.7052E+03
0000191   1.4609E+06  5.1952E+04 -3.8719E+04
0000192   1.4122E+06  2.1514E+05 -8.0543E+04
0000193   1.5077E+06  3.9922E+04  2.4269E+04
0000194   1.4358E+06  3.9243E+04 -7.0530E+04
0000195   1.5198E+06  7.0881E+04  7.4214E+04
0000196   1.4950E+06  5.5383E+04  1.1234E+04
0000197   1.5015E+06 -3.0749E+04 -5.1954E+04
0000198   1.5134E+06  1.4525E+05 -2.0481E+04
0000199   1.4869E+06 -5.0206E+03 -4.6729E+02
0000200   1.4844E+06 -3.4202E+04  1.9613E+04
0000201   1.5432E+06  7.4531E+04 -3.5180E+03
0000202   1.4727E+06  3.8123E+04 -4.0251E+04
0000203   1.4975E+06 -1.9651E+04 -7.0093E+04
0000204   1.5637E+06  1.2599E+04  6.1831E+04
0000205   1.4903E+06 -2.3269E+04  1.3983E+03
0000206   1.5056E+06 -1.0073E+05  3.3322E+04
0000207   1.5652E+06  9.6717E+03 -4.4585E+04
0000208   1.4730E+06 -2.8698E+04  4.1820E+04
0000209   1.5361E+06  6.4782E+04  1.3488E+05
0000210   1.5094E+06 -3.9170E+04 -1.1536E+04
0000211   1.5223E+06 -5.3852E+03 -6.1117E+04
0000212   1.5133E+06  1.2646E+05  6.0594E+04
0000213   1.4456E+06  6.3241E+04  9.1888E+03
0000214   1.4739E+06  2.1310E+04 -1.3725E+04
0000215   1.4723E+06  1.7246E+04 -9.3223E+04
0000216   1.4894E+06  5.8303E+04  1.2825E+04
0000217   1.4611E+06 -3.2259E+04 -1.1106E+05
0000218   1.4964E+06 -3.5603E+03 -9.0210E+03
0000219   1.4946E+06 -7.3940E+03  1.0692E+04
0000220   1.4770E+06 -6.9786E+04 -4.0242E+04
0000221   1.5229E+06  1.6983E+04  6.8920E+03
0000222   1.5286E+06 -6.5004E+04  4.3489E+04
0000223   1.4960E+06  4.1000E+04  2.7951E+04
0000224   1.5150E+06 -1.4000E+04  1.3802E+05
0000225   1.4857E+06 -5.2180E+04 -4.4208E+04
0000226   1.5052E+06 -6.0875E+04 -6.3823E+04
0000227   1.5349E+06 -2.2882E+04  5.1725E+04
0000228   1.5172E+06 -7.9070E+04 -2.6709E+04
0000229   1.4960E+06  1.3731E+05  1.4018E+05
0000230   1.5210E+06  7.5491E+04 -6.8829E+03
0000231   1.5201E+06  5.2723E+04 -5.0525E+04
0000232   1.4891E+06 -2.3819E+04 -3.0027E+04
0000233   1.4924E+06  5.1858E+04 -3.9071E+04
0000234   1.4708E+06 -1.3486E+04  1.1085E+05
0000235   1.5241E+06  3.9138E+04  2.5944E+03
0000236   1.4913E+06  2.7425E+04 -3.5385E+04
0000237   1.5172E+06  1.0047E+05  6.6177E+04
0000238   1.4610E+06  6.5987E+04  1.3954E+05
0000239   1.4575E+06  3.6776E+04  1.0595E+05
0000240   1.4803E+06  2.8602E+04 -1.5999E+03
0000241   1.4796E+06 -3.9279E+04 -1.1067E+04
0000242   1.5201E+06 -3.2514E+04  1.2295E+04
0000243   1.4631E+06 -5.4557E+04 -3.2408E+04
0000244   1.4737E+06 -4.6365E+04  3.8503E+04
0000245   1.5135E+06 -6.5649E+04 -6.6778E+04
0000246   1.4804E+06  3.6319E+02 -7.4554E+04
0000247   1.4844E+06  4.7489E+04  2.6419E+04
0000248   1.3229E+06  2.6749E+05 -2.4756E+05
0000249   1.4850E+06  9.0931E+04 -8.0228E+03
0000250   1.4875E+06 -5.4978E+04 -5.6564E+02
0000251   1.5087E+06  3.1611E+04 -3.1991E+04
0000252   1.5073E+06  1.9436E+03 -8.9505E+03
0000253   1.5066E+06 -1.5476E+04  3.5077E+04
0000254   1.4880E+06 -3.7818E+04 -3.2404E+04
0000255   1.5006E+06 -3.6568E+04  5.5248E+04
0000256   1.4857E+06 -1.7978E+04  6.6141E+04
0000257   1.5185E+06  1.4829E+04 -3.7220E+04
0000258   1.5103E+06 -2.1021E+04  1.7163E+04
0000259   1.5003E+06 -3.7001E+03 -4.2433E+04
0000260   1.4948E+06 -2.9043E+04 -8.6083E+04
0000261   1.5186E+06 -6.5943E+03  1.7240E+04
0000262   1.5156E+06 -2.0879E+04  6.6187E+04
0000263   1.5341E+06  4.0435E+04 -4.5114E+04
0000264   1.4891E+06 -7.5167E+04  4.8988E+04
0000265   1.5131E+06 -5.2564E+04 -4.2596E+04
0000266   1.4900E+06 -2.3115E+05 -5.2682E+04
0000267   1.5314E+06 -1.1097E+05 -6.0804E+04
0000268   1.5256E+06  8.5628E+03 -2.0058E+04
0000269   1.5156E+06  4.1386E+04 -1.1222E+04
0000270   1.4892E+06 -2.5986E+04  3.8144E+04
0000271   1.5175E+06 -8.4719E+04  1.3766E+04
0000272   1.5043E+06  3.8299E+03  7.1745E+03
0000273   1.4666E+06  8.3462E+03 -5.6241E+04
0000274   1.5025E+06  4.8798E+03 -2.2742E+04
0000275   1.4501E+06  6.6829E+04  4.8833E+04
0000276   1.4847E+06 -3.4411E+04  1.3239E+04
0000277   1.4813E+06  6.1330E+04  6.9271E+04
0000278   1.4844E+06 -6.4096E+04  1.3116E+05
0000279   1.4787E+06  1.7040E+04 -3.3923E+04
0000280   1.4836E+06  4.3712E+04 -5.6127E+04
0000281   1.5334E+06 -3.4317E+04 -3.2058E+04
0000282   1.5224E+06 -1.8737E+04  6.3808E+04
0000283   1.4891E+06 -2.2667E+03  1.0368E+04
0000284   1.4727E+06 -2.4307E+04  8.9486E+03
0000285   1.4732E+06 -9.7673E+02 -8.9709E+03
0000286   1.4896E+06 -1.0561E+05  1.8074E+05
0000287   1.4891E+06 -3.9748E+04  5.9939E+04
0000288   1.5079E+06  1.7927E+04 -2.6737E+04
0000289   1.5114E+06 -1.1728E+04  3.4724E+03
0000290   1.4443E+06 -7.3846E+04 -9.2928E+04
0000291   1.4968E+06 -1.2201E+04 -8.2035E+04
0000292   1.5381E+06 -5.2642E+04  1.7193E+05
0000293   1.4730E+06  6.8271E+04 -9.0541E+04
0000294   1.4997E+06  6.3097E+03 -6.5029E+03
0000295   1.5340E+06  5.5141E+04  6.8374E+04
0000296   1.4936E+06  2.4501E+04 -9.4441E+03
0000297   1.5092E+06  1.8815E+04  1.1089E+04
0000298   1.5337E+06 -2.8188E+02  1.1955E+04
0000299   1.4993E+06  7.9113E+04  2.9426E+04
0000300   1.5066E+06 -3.8362E+04  2.0645E+04
0000301   1.5122E+06 -3.8940E+04  4.4012E+04
0000302   1.4578E+06  8.3790E+04 -4.8510E+04
0000303   1.4990E+06  9.4263E+03  1.1639E+03
0000304   1.4939E+06 -3.0423E+04 -6.5720E+04
0000305   1.4842E+06 -9.5521E+04  2.1260E+04
0000306   1.4781E+06 -1.9917E+04 -3.9446E+04
0000307   1.4540E+06 -9.6819E+03  3.1768E+04
0000308   1.5066E+06 -1.8289E+04  2.3794E+04
0000309   1.4711E+06  1.9053E+04 -4.5960E+04
0000310   1.5499E+06  5.5697E+03 -1.6920E+04
0000311   1.5117E+06 -1.5855E+04 -6.2266E+04
0000312   1.5183E+06 -1.8961E+04  1.0536E+04
0000313   1.5010E+06  2.4190E+04 -4.1439E+04
0000314   1.5190E+06 -5.2681E+04  1.7572E+04
0000315   1.5137E+06 -3.7502E+04  1.1019E+05
0000316   1.5511E+06 -2.8163E+03 -2.5417E+04
0000317   1.4990E+06 -7.8787E+04  3.2826E+04
0000318   1.5356E+06 -2.9805E+04  1.2270E+04
0000319   1.4682E+06  1.1702E+05  1.2024E+05
0000320   1.4984E+06  3.3464E+03 -7.2324E+03
0000321   1.5002E+06  2.1301E+03 -9.3306E+04
0000322   1.4696E+06  5.2117E+04 -1.1357E+05
0000323   1.4667E+06 -4.9556E+04 -2.3329E+04
0000324   1.4616E+06 -1.5545E+05 -3.6794E+04
0000325   1.5024E+06 -1.1636E+05 -1.0950E+05
0000326   1.5480E+06 -1.0474E+04  3.0026E+04
0000327   1.4876E+06  7.2961E+03 -1.4514E+04
0000328   1.4997E+06  3.1038E+04  5.0654E+03
0000329   1.5129E+06  2.9468E+03  3.1151E+04
0000330   1.5196E+06  4.0151E+04 -9.4827E+03
0000331   1.4817E+06 -3.4385E+04 -4.3442E+04
0000332   1.5114E+06  1.0712E+04  1.3410E+04
0000333   1.4928E+06 -1.0832E+04  6.6563E+04
0000334   1.5424E+06  4.9655E+04 -1.5415E+04
0000335   1.5094E+06  3.7590E+04 -2.3646E+04
0000336   1.4777E+06  3.0534E+04  8.0039E+04
0000337   1.5270E+06  8.9560E+03  5.9533E+04
0000338   1.4966E+06  6.1062E+04 -3.2222E+04
0000339   1.5083E+06  3.9326E+04 -4.5691E+04
0000340   1.4774E+06 -1.5614E+04  1.7337E+04
0000341   1.4963E+06 -2.9881E+04  4.7486E+04
0000342   1.4979E+06  2.3780E+04  2.2594E+03
0000343   1.4727E+06 -2.5221E+04 -2.3366E+04
0000344   1.5550E+06  9.5081E+03  5.7147E+03
0000345   1.5245E+06  4.0670E+04 -3.3495E+04
0000346   1.5167E+06  8.0650E+04  2.4671E+04
0000347   1.4805E+06  5.1967E+04 -1.4077E+04
0000348   1.5060E+06  3.5988E+04 -1.9094E+04
0000349   1.5165E+06  9.3728E+04 -4.4374E+04
0000350   1.5065E+06 -2.7210E+04 -2.4448E+03
0000351   1.4736E+06 -1.3993E+04  4.8454E+04
0000352   1.4766E+06  9.9446E+04 -4.3526E+03
0000353   1.4934E+06  1.2781E+04 -5.4109E+04
0000354   1.5240E+06 -2.3668E+04  4.8406E+04
0000355   1.4989E+06  5.3406E+04  3.8719E+04
0000356   1.4986E+06 -4.7939E+04 -2.6545E+04
0000357   1.4652E+06  2.9641E+04  1.3789E+04
0000358   1.5136E+06  5.5634E+03 -2.3892E+04
0000359   1.5042E+06 -1.3020E+04 -3.3752E+04
0000360   1.4895E+06 -1.7032E+05  3.7404E+04
0000361   1.5071E+06 -2.8183E+04 -4.7467E+04
0000362   1.4870E+06  7.0062E+04 -7.3938E+04
0000363   1.5508E+06 -1.0241E+04 -2.7664E+04
0000364   1.4970E+06 -1.2953E+05  1.2136E+05
0000365   1.5046E+06 -3.9191E+04 -4.8491E+04
0000366   1.5200E+06  1.5205E+04 -2.2868E+03
0000367   1.5231E+06  8.5773E+03 -4.5018E+04
0000368   1.4877E+06  6.1760E+04 -4.5110E+04
0000369   1.5102E+06  1.0090E+04 -7.8798E+04
0000370   1.5246E+06  1.2455E+05 -3.9744E+04
0000371   1.4907E+06  4.5864E+04  7.0550E+04
0000372   1.4751E+06  6.3445E+04 -1.5395E+04
0000373   1.4938E+06 -1.1636E+04 -7.8662E+03
0000374   1.5135E+06 -1.0608E+03 -1.0933E+04
0000375   1.4592E+06  2.0785E+04  2.1542E+04
0000376   1.5072E+06 -9.4001E+03 -3.9388E+04
0000377   1.5524E+06  3.4575E+04  4.4487E+04
0000378   1.5129E+06  4.5370E+04 -4.0855E+04
0000379   1.5343E+06  2.4014E+04 -2.1134E+04
0000380   1.5154E+06  9.0253E+03 -6.1945E+04
0000381   1.4553E+06 -3.9367E+04 -8.4886E+04
0000382   1.5036E+06 -5.5035E+03 -2.4936E+04
0000383   1.5196E+06 -2.9036E+04  3.9326E+04
0000384   1.4789E+06  1.8706E+04 -8.9782E+04
0000385   1.5151E+06 -4.9477E+04 -1.2475E+03
0000386   1.5088E+06  6.7725E+03  1.2298E+04
0000387   1.4565E+06  3.5631E+04  5.9210E+04
0000388   1.5181E+06 -9.4623E+04 -1.0205E+05
0000389   1.5046E+06 -2.6441E+04 -3.3500E+04
0000390   1.5105E+06  1.6550E+04 -1.6114E+04
0000391   1.5101E+06  1.7663E+04  9.1008E+04
0000392   1.4758E+06 -7.3147E+04 -3.8984E+04
0000393   1.4789E+06  2.0095E+04  8.6150E+04
0000394   1.5022E+06 -7.4440E+04 -7.6809E+04
0000395   1.5248E+06  2.2549E+04  2.4810E+03
0000396   1.5002E+06 -7.1466E+04  3.2312E+04
0000397   1.5033E+06 -2.7589E+03 -3.9723E+04
0000398   1.5016E+06 -5.4370E+04 -2.1259E+04
0000399   1.5090E+06 -1.0315E+05  4.8501E+04
0000400   1.5367E+06 -6.6495E+03  4.2174E+04
0000401   1.4883E+06  2.8172E+04 -5.5264E+03
0000402   1.4881E+06 -8.9390E+04  2.6152E+04
0000403   1.4763E+06  1.7439E+04 -5.4138E+04
0000404   1.5082E+06  5.9120E+04  2.6691E+04
0000405   1.4706E+06 -7.1705E+03 -8.1465E+04
0000406   1.5174E+06 -5.0039E+04  2.9594E+04
0000407   1.4741E+06 -8.9535E+04 -2.0781E+02
0000408   1.4846E+06  3.7303E+04  2.5161E+04
0000409   1.5183E+06  1.4997E+04  2.8682E+04
0000410   1.4445E+06  1.4401E+05  4.6259E+04
0000411   1.5053E+06  5.9474E+03 -2.0312E+04
0000412   1.4865E+06 -5.6540E+04 -1.0715E+05
0000413   1.4572E+06 -3.1813E+04 -1.2677E+03
0000414   1.5154E+06  6.7971E+04  6.1707E+04
0000415   1.5062E+06  2.2156E+04 -1.7308E+04
0000416   1.4977E+06 -8.0698E+04  2.3257E+04
0000417   1.4968E+06  3.1582E+03 -8.9153E+02
0000418   1.4511E+06 -2.3867E+05 -4.6327E+04
0000419   1.4744E+06 -3.7485E+03  1.1938E+04
0000420   1.4955E+06 -5.5172E+04  5.8315E+03
0000421   1.5252E+06  2.8008E+04  9.7550E+04
0000422   1.5048E+06 -1.7670E+04  3.5262E+04
0000423   1.4977E+06 -1.7996E+04 -7.1521E+04
0000424   1.4769E+06  4.4484E+04 -9.3451E+04
0000425   1.5260E+06  5.0599E+04 -8.6390E+03
0000426   1.4954E+06  3.3821E+04  1.0957E+05
0000427   1.5005E+06  6.4124E+04  3.3991E+04
0000428   1.5668E+06 -7.4151E+04  5.8049E+04
0000429   1.4733E+06 -5.1852E+04  2.0128E+04
0000430   1.5212E+06 -7.8775E+03 -7.3816E+04
0000431   1.5409E+06 -9.3347E+04 -1.7403E+04
0000432   1.5551E+06  1.6870E+04  1.0241E+05
0000433   1.4966E+06  1.6626E+04 -4.1544E+04
0000434   1.5223E+06  5.1063E+04 -6.6248E+02
0000435   1.4753E+06 -1.0619E+04  1.4694E+04
0000436   1.5536E+06 -1.1042E+05 -3.8664E+04
0000437   1.4760E+06  2.4563E+04  6.5060E+04
0000438   1.5414E+06  2.3061E+04 -2.7602E+04
0000439   1.5028E+06  1.8564E+04 -6.6291E+04
0000440   1.4896E+06 -2.2821E+04 -1.2050E+05
0000441   1.5005E+06  1.2940E+04 -2.2197E+04
0000442   1.4672E+06 -2.9841E+04 -5.9915E+04
0000443   1.4871E+06  3.4470E+04  7.6686E+04
0000444   1.5208E+06 -1.5422E+04  1.6098E+03
0000445   1.4932E+06  6.8537E+04  2.1792E+04
0000446   1.5419E+06 -4.5392E+04 -3.3470E+04
0000447   1.5104E+06 -7.3852E+03  2.0715E+03
0000448   1.5120E+06  1.0770E+05 -3.9911E+04
0000449   1.4825E+06 -1.3499E+04 -7.7922E+04
0000450   1.4900E+06  2.3424E+04 -8.3071E+02
0000451   1.4707E+06 -1.0646E+04  3.0380E+05
0000452   1.4689E+06 -9.0158E+03 -1.2882E+05
0000453   1.4921E+06 -5.4327E+04  1.2228E+04
0000454   1.4904E+06  5.8316E+03 -1.8430E+04
0000455   1.4141E+06  7.0202E+04  3.0698E+04
0000456   1.5099E+06 -1.7675E+03 -1.8559E+04
0000457   1.4878E+06  4.2326E+03 -2.1795E+04
0000458   1.5397E+06  4.3679E+04  4.0966E+04
0000459   1.5028E+06  4.0137E+04 -4.5483E+04
0000460   1.5544E+06 -3.7058E+04  1.4710E+05
0000461   1.4708E+06  2.4250E+04 -6.0589E+04
0000462   1.4901E+06 -2.5861E+04 -3.2948E+04
