============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  H (01)   Ion Mass= 001.0080
Energy  = 6000000.E-04 keV
0000101   7.9188E+04  1.9905E+03 -2.4064E+02
0000102   7.9638E+04  2.2211E+03 -5.2834E+02
0000103   7.9343E+04 -3.1731E+03  1.7531E+03
0000104   8.1268E+04  4.9856E+03 -3.8946E+03
0000105   7.4897E+04 -2.5238E+03  1.3469E+04
0000106   7.9937E+04 -2.7749E+03  8.4228E+03
0000107   8.0721E+04  3.1287E+03  8.8219E+02
0000108   7.7291E+04 -4.6813E+03 -1.0557E+02
0000109   8.0597E+04 -1.4733E+03 -2.6967E+03
0000110   8.1620E+04 -4.2560E+02  3.7424E+03
0000111   7.7865E+04 -7.3878E+03  4.6012E+03
0000112   8.1212E+04  1.3195E+03 -4.4016E+03
0000113   7.8674E+04 -6.8938E+03 -5.2802E+03
0000114   8.0428E+04  6.7961E+03 -2.2274E+03
0000115   7.8127E+04 -3.2372E+03  1.0495E+03
0000116   8.0114E+04  4.5551E+03  7.5360E+03
0000117   8.2723E+04  2.0863E+03 -2.6748E+03
0000118   7.8075E+04  5.9517E+03 -7.2942E+03
0000119   8.1762E+04 -6.3779E+02 -1.9019E+03
0000120   7.7241E+04 -4.3455E+03 -1.0601E+04
0000121   8.0637E+04  3.2925E+03  2.5358E+03
0000122   8.3875E+04  4.1347E+02  2.0356E+03
0000123   8.2611E+04 -2.5818E+03  2.3219E+03
0000124   7.7961E+04 -1.0307E+03 -3.3915E+03
0000125   7.8867E+04 -6.7914E+02  3.1470E+03
0000126   8.1647E+04 -7.1726E+03 -5.0958E+03
0000127   8.1876E+04  2.7980E+03 -4.8476E+03
0000128   7.7694E+04 -6.9981E+03  2.0640E+03
0000129   8.1825E+04  3.9916E+02  5.0237E+03
0000130   7.9262E+04  6.9481E+02  3.1801E+03
0000131   8.3067E+04  2.5465E+03  1.8139E+03
0000132   8.0427E+04 -1.1472E+03  1.2301E+03
0000133   7.9863E+04  2.7496E+03  2.2641E+03
0000134   7.6167E+04 -3.5824E+03  2.1869E+03
0000135   8.2621E+04 -3.0339E+03  2.0891E+03
0000136   7.5421E+04 -4.2108E+02 -7.0875E+03
0000137   7.9368E+04  1.4979E+03 -3.6508E+02
0000138   8.0934E+04  1.4682E+03  2.8015E+03
0000139   8.4056E+04 -1.4292E+03 -4.1232E+03
0000140   7.7471E+04 -5.4800E+03  8.3139E+03
0000141   7.8988E+04  1.7871E+03 -3.5419E+03
0000142   8.4224E+04  1.5638E+03  1.8813E+03
0000143   7.8830E+04 -2.4499E+03  9.2439E+03
0000144   8.3606E+04 -1.5384E+03 -2.7956E+03
0000145   7.7892E+04 -2.0599E+03 -1.0012E+03
0000146   7.5284E+04  1.6640E+02 -4.9637E+02
0000147   7.9951E+04 -1.0022E+03  2.3959E+03
0000148   7.7589E+04  6.8229E+03  3.1793E+03
0000149   8.1524E+04  1.1262E+03 -4.2077E+01
0000150   7.8281E+04 -3.0413E+03  1.8188E+03
0000151   7.8738E+04 -2.8576E+03  5.4265E+03
0000152   7.6869E+04  7.4229E+03  6.4024E+03
0000153   7.7681E+04 -5.0841E+03 -5.4525E+03
0000154   7.9989E+04  2.3924E+03 -2.0141E+03
0000155   7.5335E+04  3.3763E+02 -3.9892E+03
0000156   7.5957E+04 -3.8059E+03  4.0261E+03
0000157   8.1794E+04  6.1941E+03 -5.6730E+03
0000158   7.8390E+04 -2.5776E+03  1.4917E+03
0000159   7.9912E+04  3.7101E+03  6.7427E+02
0000160   7.8069E+04 -6.5661E+03 -2.2264E+03
0000161   7.9015E+04  1.9647E+03  1.0009E+03
0000162   8.2029E+04 -3.2593E+02 -1.5853E+03
0000163   8.1109E+04 -1.5537E+03  5.6617E+03
0000164   7.5293E+04 -2.1384E+04  2.3087E+03
0000165   7.7714E+04  2.1871E+03  3.0977E+03
0000166   7.7452E+04 -7.2422E+03  1.6912E+03
0000167   7.9178E+04  3.1114E+03 -2.0902E+03
0000168   7.9209E+04  6.0612E+02 -8.8744E+02
0000169   7.8013E+04 -8.6048E+02  2.6654E+03
0000170   7.8832E+04  6.1340E+03 -1.2918E+04
0000171   8.0138E+04  2.8196E+03  6.5850E+02
0000172   8.0821E+04 -4.3240E+03 -5.7966E+02
0000173   7.8123E+04  7.2626E+03  1.8537E+03
0000174   7.8042E+04 -1.0367E+04  4.1306E+03
0000175   7.8834E+04 -3.1773E+03  4.9796E+02
0000176   8.0534E+04 -1.5832E+03  1.3248E+01
0000177   7.6955E+04  4.2093E+02 -5.6886E+03
0000178   8.0595E+04  2.1664E+03 -5.5754E+02
0000179   8.3417E+04 -6.5081E+02 -6.2959E+02
0000180   7.6742E+04  8.2427E+02 -1.5742E+02
0000181   8.0324E+04  1.8320E+03  3.2076E+03
0000182   7.7489E+04  9.5346E+02 -3.5415E+03
0000183   7.9436E+04  3.1188E+03  6.0894E+03
0000184   7.8124E+04 -9.5471E+02  2.6638E+03
0000185   8.2607E+04 -3.6621E+03  3.5437E+03
0000186   8.2482E+04  1.0448E+02 -1.0533E+03
0000187   7.7827E+04  3.8188E+03  1.4778E+03
0000188   7.7531E+04  4.4574E+03  6.4972E+02
0000189   7.9921E+04 -6.6075E+03  1.2121E+04
0000190   8.0624E+04  2.8046E+02 -6.5244E+03
0000191   8.1245E+04  2.3789E+03  3.2613E+03
0000192   7.6674E+04 -7.9355E+03 -3.0885E+03
0000193   8.0458E+04 -4.6378E+03 -3.5307E+02
0000194   7.8496E+04  5.7568E+03 -4.0368E+03
0000195   8.1280E+04  1.0040E+03  2.5274E+02
0000196   7.9945E+04  3.0162E+03 -1.4363E+03
0000197   8.0961E+04 -2.6816E+03 -3.4816E+03
0000198   7.8689E+04  1.4111E+03 -6.2204E+02
0000199   8.0774E+04  8.2815E+02 -1.3217E+03
0000200   7.9977E+04  1.6975E+03  1.1991E+03
0000201   8.0148E+04 -1.6633E+03 -2.1817E+03
0000202   7.7379E+04 -5.7973E+03 -4.5514E+03
0000203   7.9850E+04 -1.3863E+04  7.0308E+03
0000204   8.0805E+04 -5.0253E+02  2.0132E+03
0000205   7.8662E+04  2.1172E+03  5.1743E+03
0000206   7.7876E+04 -1.0301E+03  5.0916E+02
0000207   8.3507E+04 -3.0427E+03  4.0529E+02
0000208   7.1240E+04  2.6309E+04 -2.7076E+03
0000209   8.0085E+04 -5.3159E+02  8.0989E+03
0000210   7.8900E+04 -4.2780E+03 -5.9992E+02
0000211   7.7435E+04  1.6645E+03 -1.6863E+03
0000212   8.2755E+04  3.2381E+03 -8.6002E+02
0000213   8.0516E+04  8.2618E+03  1.8903E+03
0000214   7.8327E+04  8.3050E+02 -3.5887E+03
0000215   8.0027E+04 -4.5138E+03 -1.5779E+02
0000216   8.1763E+04 -3.4618E+03 -1.0226E+01
0000217   7.7840E+04  1.7683E+03 -2.6877E+03
0000218   7.8896E+04 -4.2867E+03 -1.2054E+03
0000219   7.6993E+04 -4.6294E+03 -5.6977E+03
0000220   7.7334E+04 -1.1261E+03 -1.5552E+03
0000221   7.9634E+04  7.2760E+03  1.0008E+03
0000222   7.6536E+04 -2.5353E+03 -2.3537E+03
0000223   8.2973E+04 -6.1252E+02 -4.9560E+03
0000224   7.8728E+04 -1.5049E+03 -1.9719E+03
0000225   8.0351E+04 -2.0820E+03 -3.0441E+03
0000226   7.7133E+04  2.7818E+03  1.2228E+03
0000227   8.2626E+04 -1.3507E+03  2.4917E+03
0000228   7.9787E+04 -2.0428E+02 -5.4744E+03
0000229   7.6438E+04 -3.7730E+03  1.8253E+03
0000230   8.0046E+04  3.2013E+03  3.8864E+03
0000231   7.8530E+04 -3.9244E+03 -3.5804E+03
0000232   8.0651E+04 -7.8809E+02 -2.5438E+03
0000233   8.3365E+04  2.5607E+03  9.0468E+02
0000234   8.0604E+04  2.1446E+03  3.8925E+03
0000235   7.8370E+04  4.6840E+02 -2.6682E+03
0000236   7.8719E+04  4.7006E+03 -3.6806E+03
0000237   8.0110E+04 -1.0964E+04 -9.2513E+03
0000238   8.0055E+04 -1.5334E+03  3.5813E+03
0000239   7.9126E+04 -2.2893E+03 -1.7320E+03
0000240   8.1189E+04  7.1345E+02  4.7747E+02
0000241   7.7706E+04  2.6780E+03 -1.0023E+02
0000242   7.9790E+04  7.6280E+03 -1.8813E+03
0000243   7.5995E+04 -3.1582E+03  2.5599E+03
0000244   7.6957E+04 -6.2931E+03 -1.7930E+04
0000245   8.1868E+04 -2.0472E+03 -3.1207E+03
0000246   8.0048E+04  2.3435E+03 -1.8673E+03
0000247   8.1804E+04  1.1731E+03 -1.6748E+02
0000248   7.7889E+04 -1.0652E+02 -2.9148E+03
0000249   7.9139E+04 -2.2911E+02 -2.6940E+02
0000250   7.8394E+04 -3.5573E+03  4.5948E+03
0000251   7.8128E+04 -3.4582E+03  3.5824E+03
0000252   7.7581E+04 -7.0313E+03  1.0241E+04
0000253   7.8102E+04 -7.2781E+03 -1.1126E+01
0000254   7.9304E+04 -4.7236E+02  1.6813E+03
0000255   8.0978E+04 -5.4226E+02 -5.0156E+03
0000256   7.9694E+04  2.4423E+03  7.2710E+03
0000257   7.9736E+04  3.1270E+03 -2.8815E+03
0000258   7.5829E+04 -5.7085E+03  5.6885E+03
0000259   7.8394E+04 -3.1571E+03  2.2082E+03
0000260   7.7780E+04  4.3355E+03 -2.9761E+02
0000261   8.1975E+04  1.3682E+03  9.1963E+02
0000262   8.0937E+04 -4.7760E+03 -1.4717E+03
0000263   7.7148E+04  3.2273E+03  3.4397E+03
0000264   8.1197E+04 -6.0610E+02 -8.2677E+01
0000265   7.5802E+04  3.3606E+03  8.6678E+03
0000266   7.5775E+04  1.3587E+04  2.9314E+03
0000267   7.8094E+04  1.2129E+04  1.9344E+04
0000268   7.9669E+04  2.2425E+02 -2.6014E+02
0000269   7.9089E+04 -1.0203E+04 -3.0681E+02
0000270   8.0948E+04 -4.9680E+03 -2.1675E+03
0000271   8.0091E+04  1.8021E+01 -3.8328E+03
0000272   7.7616E+04  1.5158E+03 -1.6885E+03
0000273   8.3673E+04  2.7722E+03  1.0620E+03
0000274   7.8494E+04 -4.9303E+03  1.1203E+04
0000275   7.3903E+04 -7.0061E+03  2.9053E+04
0000276   8.0592E+04  1.1761E+03  4.4072E+02
0000277   7.7572E+04  6.7311E+03 -1.0228E+03
0000278   8.3780E+04  3.7239E+02 -7.7741E+03
0000279   7.9785E+04 -8.4866E+02 -5.3942E+03
0000280   7.8576E+04  4.9402E+03 -9.4447E+02
0000281   8.3122E+04 -1.2700E+03 -3.1655E+02
0000282   8.2279E+04  2.5533E+02  2.5646E+03
0000283   7.4841E+04  4.9806E+02 -3.5064E+03
0000284   7.7897E+04 -1.1396E+03 -2.0535E+03
0000285   7.9422E+04  5.4670E+03 -5.4284E+03
0000286   8.4643E+04 -1.1224E+03  1.1302E+03
0000287   7.7425E+04  3.2363E+02  6.3515E+03
0000288   7.5331E+04 -1.0295E+04 -1.5711E+03
0000289   7.8381E+04  9.4740E+00  4.6724E+02
0000290   8.2198E+04  2.1283E+03 -1.2823E+03
0000291   8.2098E+04  1.8499E+03  1.0511E+03
0000292   7.8565E+04  3.0581E+03  1.8439E+03
0000293   8.0886E+04  2.3825E+02  6.5862E+02
0000294   7.8786E+04 -1.7851E+01  9.7479E+02
0000295   7.9487E+04  1.0139E+03 -5.7292E+03
0000296   7.7609E+04  6.1620E+03  5.3556E+03
0000297   8.1635E+04 -3.3442E+03  2.3219E+03
0000298   7.8701E+04 -1.3354E+03 -1.4830E+03
0000299   8.2676E+04  7.4727E+03 -4.7856E+03
0000300   7.9304E+04 -3.3792E+03  1.0759E+03
0000301   7.8559E+04 -4.6283E+03  3.3457E+03
0000302   8.0424E+04  2.0205E+03  5.1111E+01
0000303   8.0293E+04 -7.2753E+01 -1.6217E+03
0000304   8.1183E+04 -1.9000E+03  2.5748E+03
0000305   7.9455E+04 -2.6977E+03  3.7023E+03
0000306   8.1816E+04  4.3324E+02  4.0631E+03
0000307   7.7622E+04 -2.9143E+03  7.5026E+03
0000308   8.0674E+04  3.1051E+03 -1.4999E+03
0000309   7.6781E+04 -1.1703E+04 -1.3144E+04
0000310   8.1888E+04 -3.5425E+03  2.8848E+03
0000311   7.9216E+04 -7.4623E+03 -8.8904E+02
0000312   7.8139E+04 -2.4631E+03  9.6226E+02
0000313   7.8845E+04  1.1061E+03  7.6931E+02
0000314   8.1514E+04 -1.8060E+03  5.2372E+02
0000315   8.4538E+04  1.7002E+03 -5.0277E+02
0000316   7.9703E+04 -4.7332E+03  4.6411E+03
0000317   7.7506E+04 -2.6583E+03  1.9738E+04
0000318   7.8785E+04 -2.2497E+03 -4.3883E+03
0000319   7.9825E+04  4.2980E+03 -6.9264E+02
0000320   8.0696E+04  3.6912E+03  3.0096E+03
0000321   7.7940E+04  1.6749E+02  4.4535E+03
0000322   7.9775E+04 -2.3796E+03  3.1785E+03
0000323   7.8792E+04 -9.3031E+03  1.0984E+04
0000324   7.8829E+04 -1.6984E+03 -5.2351E+03
0000325   7.9484E+04  1.9200E+03  3.1251E+03
0000326   7.6166E+04 -1.7679E+03 -2.4488E+02
0000327   8.0614E+04  1.3744E+04 -3.9236E+03
0000328   7.9783E+04  1.8513E+04 -5.4012E+03
0000329   7.0554E+04  2.9456E+03  5.4344E+03
0000330   7.4465E+04  7.3559E+03  4.9039E+03
0000331   7.7756E+04  8.5963E+03  2.0840E+03
0000332   8.1600E+04 -7.7109E+03 -2.9234E+03
0000333   8.0790E+04  4.5346E+03 -4.5574E+02
0000334   8.1137E+04  1.6382E+03  4.7859E+03
0000335   7.0155E+04  2.5328E+04 -9.4792E+03
0000336   8.0063E+04  4.7777E+03  3.3088E+03
0000337   7.8835E+04 -4.6242E+03 -4.4707E+03
0000338   8.0123E+04 -9.8249E+02  4.2025E+02
0000339   7.9291E+04  2.0347E+03 -7.4064E+02
0000340   7.5256E+04  1.0730E+04 -7.2046E+03
0000341   8.1837E+04 -7.6754E+03  2.8774E+03
0000342   8.2385E+04  2.1117E+03  2.3664E+03
0000343   7.8161E+04  1.3464E+03  2.0133E+03
0000344   7.9856E+04  8.9176E+01 -7.7556E+01
0000345   8.3601E+04 -1.2806E+03 -1.8354E+03
0000346   8.1939E+04 -1.5935E+03  3.9071E+02
0000347   8.0819E+04 -3.4778E+03 -3.0392E+03
0000348   8.2142E+04 -7.8230E+02 -6.2254E+03
0000349   8.1235E+04 -3.3131E+03  5.3662E+03
0000350   7.9628E+04  5.3896E+03  2.1429E+03
0000351   8.2223E+04 -1.3327E+03 -1.2400E+03
0000352   7.6442E+04 -1.3661E+04 -5.4443E+02
0000353   7.8554E+04  2.7649E+03 -3.3637E+03
0000354   8.1270E+04  6.1933E+02 -9.3504E+02
0000355   8.1576E+04 -8.3842E+03 -7.5395E+03
0000356   8.1259E+04 -2.4447E+03  2.6704E+03
0000357   8.1029E+04  4.9818E+03  3.8455E+03
0000358   8.0035E+04 -1.7909E+03 -9.9710E+03
0000359   7.7783E+04  3.7776E+03 -4.9009E+03
0000360   7.7690E+04 -2.3557E+03  1.9282E+03
0000361   7.8954E+04  1.3326E+04  1.2206E+04
0000362   8.1432E+04  2.7927E+02  2.7907E+03
0000363   8.1445E+04 -1.7558E+02 -3.3636E+03
0000364   7.6124E+04 -6.4422E+03 -2.8164E+03
0000365   7.9482E+04 -2.0701E+03 -1.9333E+03
0000366   7.7130E+04  4.3470E+03  1.8774E+03
0000367   7.9212E+04 -4.6418E+03  7.1797E+02
0000368   8.0650E+04 -4.1081E+03 -6.3256E+02
0000369   8.3783E+04 -2.8233E+03  1.1488E+02
0000370   8.2582E+04  3.4545E+03 -1.0467E+03
0000371   8.2790E+04  1.2706E+03  3.3440E+03
0000372   8.0778E+04 -6.6598E+03  3.9206E+03
0000373   8.1096E+04  2.0492E+03 -1.7025E+01
0000374   7.7559E+04  4.9503E+03 -3.1291E+02
0000375   8.0486E+04  5.5124E+03 -4.0319E+03
0000376   8.2848E+04 -1.9726E+03  3.1049E+01
0000377   8.0100E+04  4.2213E+03  3.7989E+03
0000378   7.9034E+04  5.4874E+03 -3.5069E+03
0000379   7.7724E+04 -1.0923E+02  1.0986E+03
0000380   7.8745E+04  1.0044E+03  4.0297E+03
0000381   7.6374E+04 -3.9872E+03  9.2266E+02
0000382   7.9503E+04  2.3978E+03 -7.7015E+02
0000383   7.8142E+04  3.2057E+03  5.5879E+03
0000384   7.7443E+04  2.4020E+03 -5.7221E+03
0000385   8.2397E+04 -2.3588E+03  1.4879E+03
0000386   7.8860E+04  5.2861E+03  1.5019E+02
0000387   8.2713E+04 -3.4129E+03  2.9998E+01
0000388   7.7903E+04 -5.3417E+02  2.1359E+03
0000389   7.9628E+04  4.6069E+03  7.8243E+03
0000390   7.9068E+04 -2.5850E+03  3.7010E+03
0000391   6.2366E+04 -2.5339E+04 -2.7766E+04
0000392   7.8039E+04  8.1620E+01 -3.1110E+03
0000393   7.7024E+04 -2.1763E+03 -9.1187E+03
0000394   8.0910E+04  3.1698E+03  1.2102E+03
0000395   8.1530E+04  2.2207E+03  4.5623E+03
0000396   7.9516E+04  4.0282E+03 -1.2664E+03
0000397   7.9646E+04 -7.0833E+03  6.6914E+03
0000398   7.4053E+04 -1.7762E+04 -5.3251E+03
0000399   7.8495E+04  7.8073E+02  1.2795E+03
0000400   7.8567E+04 -4.3071E+03  2.5236E+03
0000401   7.8009E+04 -3.4909E+03  3.4071E+03
0000402   8.1164E+04 -3.7012E+03 -5.0917E+01
0000403   7.9269E+04  5.9625E+03 -3.1554E+03
0000404   7.9629E+04  5.5963E+01 -2.8095E+03
0000405   7.8633E+04  5.9586E+03  1.0783E+03
0000406   7.9397E+04 -4.8179E+03 -3.9409E+03
0000407   8.0684E+04  2.2425E+03  1.8527E+03
0000408   8.1612E+04 -2.5159E+02  1.5202E+02
0000409   8.1259E+04  1.9615E+03  5.2512E+03
0000410   7.9463E+04  4.7827E+03 -6.6413E+03
0000411   8.3652E+04 -4.5476E+02  3.5860E+03
0000412   7.9814E+04 -6.9454E+02 -8.2588E+02
0000413   7.7421E+04 -5.7667E+03  3.3015E+03
0000414   7.7105E+04  1.1395E+03  2.4203E+03
0000415   8.3680E+04  7.1324E+02  1.0909E+04
0000416   8.0451E+04 -4.0762E+03 -2.2435E+03
0000417   7.8880E+04 -8.1945E+03 -6.2322E+03
0000418   7.8428E+04 -1.3565E+03  6.8195E+02
0000419   8.2515E+04  4.7362E+02 -2.4710E+03
0000420   7.9374E+04 -8.2027E+02 -1.3222E+03
0000421   7.8421E+04 -1.0394E+04  4.3438E+03
0000422   8.0322E+04  4.6829E+03  7.7445E+03
0000423   8.1812E+04 -1.2435E+03  3.1692E+03
0000424   7.9188E+04 -6.9054E+03 -5.6643E+03
0000425   8.0684E+04  2.2950E+03 -1.7931E+03
0000426   8.0075E+04 -2.9973E+02  1.4406E+03
0000427   7.9438E+04 -1.5069E+03 -1.2390E+03
0000428   8.2046E+04 -2.2207E+03 -2.5309E+03
0000429   7.9858E+04  5.0275E+03 -9.8742E+02
0000430   8.1545E+04  4.1290E+02 -1.7160E+03
0000431   7.9591E+04  1.8940E+03 -1.5722E+03
0000432   7.3311E+04  3.1514E+02 -1.1916E+04
0000433   8.0704E+04  1.4465E+03 -4.4821E+03
0000434   6.0940E+04 -3.5913E+04  2.0635E+04
0000435   7.9435E+04 -7.6575E+03  1.8615E+02
0000436   8.0913E+04  4.0924E+03 -1.1007E+03
0000437   7.8213E+04  1.4431E+03  4.5033E+03
0000438   7.6436E+04  3.1699E+03  1.5552E+03
0000439   7.7444E+04 -5.5785E+03 -6.5429E+03
0000440   8.0775E+04 -4.8528E+03 -5.2825E+03
0000441   8.0195E+04  2.4476E+03 -3.9192E+03
0000442   7.8241E+04  7.1394E+03 -1.1839E+03
0000443   7.9511E+04 -3.1185E+03  4.3314E+02
0000444   8.0668E+04  7.7528E+02  5.1190E+03
0000445   7.8783E+04 -1.1977E+04 -5.3685E+03
0000446   8.1318E+04  3.5392E+03 -9.9105E+02
0000447   7.9208E+04  1.2738E+03  2.9301E+02
0000448   7.8186E+04 -1.9813E+02  1.7681E+04
0000449   7.9968E+04  2.6003E+03 -7.6762E+03
0000450   7.8586E+04 -6.6872E+02 -3.8283E+02
0000451   7.9216E+04 -1.2495E+03 -1.9468E+03
0000452   8.1997E+04 -4.6522E+02 -7.3075E+02
0000453   7.8536E+04 -4.7584E+03  3.2106E+03
0000454   8.0843E+04  4.3625E+02 -4.6011E+03
0000455   8.2515E+04  4.2400E+02  6.8758E+03
0000456   7.9896E+04 -3.7199E+03  2.5108E+01
0000457   7.9252E+04 -3.4595E+03 -2.2885E+03
0000458   7.9163E+04 -3.6394E+03  1.2245E+03
0000459   7.5065E+04 -4.3193E+03 -2.5312E+04
0000460   7.8050E+04 -4.1224E+03 -3.4574E+03
0000461   7.7687E+04  3.2357E+03  6.2915E+03
0000462   8.0845E+04  1.0367E+03  1.2797E+02
