============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  H (01)   Ion Mass= 001.0080
Energy  = 2400000.E-03 keV
0000102   6.3176E+05 -1.7274E+04  5.3082E+04
0000103   6.6596E+05  9.5620E+02  1.2588E+04
0000104   6.7347E+05  8.4705E+03  5.0587E+04
0000105   6.5238E+05 -1.4738E+04  4.3493E+03
0000106   6.5445E+05  1.6560E+04  3.1945E+03
0000107   6.5097E+05  1.0328E+04 -2.7610E+04
0000108   6.5845E+05  1.7639E+04  1.6081E+04
0000109   6.5584E+05  3.1011E+04 -1.4484E+04
0000110   6.4532E+05  2.5637E+04  4.2357E+04
0000111   6.6067E+05 -3.2193E+04  2.0050E+04
0000112   6.4657E+05 -4.8720E+04  1.0563E+04
0000113   6.6626E+05 -8.8599E+03 -5.3230E+03
0000114   6.4222E+05  2.1666E+04  2.1576E+04
0000115   6.5174E+05  2.4856E+04 -4.8033E+03
0000116   6.2695E+05 -9.7425E+03  8.7520E+03
0000117   6.3990E+05  4.5193E+03  1.6354E+04
0000118   6.5770E+05  1.0055E+04 -3.9615E+04
0000119   6.5490E+05 -2.1026E+04 -1.0002E+04
0000120   6.4815E+05 -2.1876E+04  3.4711E+04
0000121   6.5413E+05 -3.0589E+04  2.0304E+04
0000122   6.5398E+05  1.6738E+04  2.0145E+04
0000123   6.7667E+05  3.1161E+04 -1.5663E+04
0000124   6.4029E+05 -5.0876E+04 -4.2947E+04
0000125   6.5497E+05  2.0544E+04 -8.7960E+03
0000126   6.5027E+05  1.7861E+04 -2.3768E+03
0000127   6.5346E+05  1.0485E+04  1.3203E+04
0000128   6.4072E+05  4.0883E+04 -2.2265E+04
0000129   6.4586E+05  3.7608E+03  3.5568E+04
0000130   6.5532E+05 -2.0627E+04  6.9051E+03
0000131   6.5483E+05 -4.3712E+03  6.9318E+03
0000132   6.5884E+05  1.6233E+04 -4.5877E+04
0000133   6.7256E+05  1.8741E+04  4.0160E+03
0000134   6.4685E+05  4.2839E+03  2.1310E+04
0000135   6.5937E+05  1.1650E+04  2.5572E+04
0000136   6.6854E+05 -1.4957E+04 -1.7810E+04
0000137   6.4526E+05 -2.8862E+04 -4.6555E+03
0000138   6.6251E+05  2.0322E+04  1.6822E+04
0000139   6.5132E+05  5.7210E+04 -3.6883E+04
0000140   6.4890E+05 -5.6270E+03  5.7923E+02
0000141   6.4749E+05  1.1466E+04 -2.1045E+03
0000142   6.3490E+05 -2.8119E+02  1.0470E+04
0000143   6.3646E+05  3.2706E+04  1.3065E+03
0000144   6.4646E+05  7.2310E+03  1.6620E+03
0000145   6.4874E+05  2.1398E+04 -3.4589E+04
0000146   6.4015E+05  2.3101E+04  5.6339E+04
0000147   6.6212E+05 -7.8694E+03 -1.5237E+04
0000148   6.6434E+05  1.7270E+04  3.9214E+04
0000149   6.6833E+05  8.3555E+03 -9.1043E+03
0000150   6.2981E+05  2.3336E+04  2.7413E+04
0000151   6.4492E+05 -2.8593E+04 -4.0674E+03
0000152   6.3625E+05 -7.8006E+03  1.1203E+04
0000153   6.5922E+05 -1.8259E+04  4.3500E+03
0000154   6.4467E+05  1.3637E+04  1.8429E+04
0000155   6.5097E+05  6.6736E+04  2.4770E+04
0000156   6.5283E+05  1.1354E+05 -3.9221E+04
0000157   6.5207E+05 -2.9723E+04  1.3886E+04
0000158   6.4609E+05 -1.8594E+04  1.0756E+04
0000159   6.4404E+05 -1.2834E+04 -1.9018E+04
0000160   6.4002E+05  1.0654E+03 -2.9176E+04
0000161   6.3575E+05  1.5095E+04 -1.2605E+05
0000162   6.4473E+05 -1.7756E+04 -1.1493E+03
0000163   6.3893E+05 -1.0755E+04 -8.2782E+04
0000164   6.7185E+05  8.4854E+03 -1.6041E+02
0000165   6.4701E+05  6.4589E+04  1.6125E+04
0000166   6.5796E+05 -5.4557E+04  9.8281E+03
0000167   6.7945E+05  3.1050E+03  2.0818E+04
0000168   6.4308E+05 -3.4627E+04 -4.2147E+04
0000169   6.6100E+05 -1.0548E+04 -5.5597E+03
0000170   6.6982E+05 -4.1407E+03  2.0666E+04
0000171   6.5638E+05  3.9511E+04 -1.3964E+04
0000172   6.6400E+05  3.1602E+03 -1.0967E+04
0000173   6.3679E+05 -1.8117E+04  2.1742E+04
0000174   6.5009E+05 -4.3741E+03  2.1305E+04
0000175   6.5080E+05 -1.4967E+04 -2.5385E+03
0000176   6.4764E+05 -1.1919E+03  4.2581E+02
0000177   6.4749E+05 -2.0627E+04  6.0837E+03
0000178   6.4381E+05  5.6923E+03 -1.7914E+04
0000179   6.5409E+05  2.1638E+04  1.9863E+04
0000180   6.3821E+05  1.6113E+04 -6.6292E+03
0000181   6.5517E+05 -1.8255E+04 -1.9260E+04
0000182   6.6602E+05  5.6392E+03 -2.2362E+03
0000183   6.5825E+05 -4.6968E+03  1.8309E+04
0000184   6.7893E+05 -5.5403E+02 -1.6638E+02
0000185   6.5729E+05  6.4373E+03 -2.8615E+04
0000186   6.4519E+05  2.4522E+04  1.5993E+04
0000187   6.6657E+05  4.9261E+04 -3.2773E+03
0000188   6.4758E+05 -6.6150E+03 -1.8339E+03
0000189   6.5117E+05 -1.7364E+04 -3.2272E+03
0000190   6.6011E+05  3.1416E+04 -4.5768E+03
0000191   6.5845E+05 -2.2337E+04 -2.3594E+04
0000192   6.6945E+05  3.3680E+04 -6.5130E+02
0000193   6.3352E+05  5.7880E+04  4.2433E+04
0000194   6.4841E+05 -3.1938E+04  4.2194E+04
0000195   6.6420E+05 -2.0824E+04 -2.8081E+04
0000196   6.4267E+05 -6.9113E+04  1.2919E+05
0000197   6.4250E+05 -1.0011E+04 -9.3340E+03
0000198   6.4828E+05 -3.2887E+03  6.0807E+03
0000199   6.3652E+05 -1.9053E+04  3.9002E+04
0000200   6.6582E+05 -1.1160E+02 -1.7982E+04
0000201   6.5788E+05  1.1933E+04  5.2404E+03
0000202   6.7202E+05 -1.2134E+04 -3.4321E+04
0000203   6.5458E+05 -5.1145E+03 -1.6535E+04
0000204   6.6016E+05  5.2641E+03  1.9904E+04
0000205   6.5610E+05 -1.6113E+04  8.0655E+03
0000206   6.4425E+05 -5.7835E+04  4.3512E+04
0000207   6.5361E+05 -4.2071E+04  2.1080E+04
0000208   6.4826E+05 -1.8190E+04 -1.1066E+04
0000209   6.6235E+05  1.6868E+04 -3.9689E+04
0000210   6.4736E+05  1.9604E+04 -1.9668E+04
0000211   6.3613E+05 -5.9410E+04  2.5026E+04
0000212   6.4692E+05  2.9481E+03 -6.5220E+03
0000213   6.4054E+05  3.9643E+04  2.5838E+03
0000214   6.3782E+05  3.3168E+03 -1.6820E+04
0000215   6.4575E+05  1.9869E+04  8.1780E+03
0000216   6.3435E+05  3.1891E+03  1.8366E+04
0000217   6.6032E+05  1.3038E+04  2.5717E+04
0000218   6.6422E+05  2.2925E+04  9.3372E+03
0000219   6.5393E+05 -2.3819E+04 -5.0061E+03
0000220   6.6529E+05 -1.0296E+04 -4.7093E+03
0000221   6.5980E+05  3.4365E+04  8.7361E+03
0000222   6.5865E+05  1.1361E+04  1.2577E+04
0000223   6.5031E+05 -2.6758E+04  3.9790E+04
0000224   6.5255E+05 -3.2056E+04 -8.4777E+03
0000225   6.5194E+05  1.5398E+04  3.4127E+03
0000226   6.4461E+05  2.0436E+04  1.9350E+04
0000227   6.4030E+05  9.2097E+03 -5.5037E+03
0000228   6.7405E+05 -2.0042E+03  5.9206E+03
0000229   6.4175E+05  4.1139E+04 -1.3740E+04
0000230   6.3234E+05 -1.7992E+04  2.3794E+04
0000231   6.4095E+05  3.1206E+04 -2.1330E+04
0000232   6.5249E+05 -3.6308E+04  4.2822E+03
0000233   6.4246E+05  2.4447E+04  6.5205E+04
0000234   6.5403E+05  4.9872E+04  1.8873E+04
0000235   6.6930E+05  4.6960E+03 -7.8518E+02
0000236   6.4232E+05  9.8037E+03  2.6602E+04
0000237   6.3113E+05  4.2513E+04 -3.7535E+04
0000238   6.4660E+05  1.7834E+04 -8.7120E+04
0000239   6.5472E+05  1.0152E+04 -1.4158E+04
0000240   6.5777E+05  1.9558E+04  1.9247E+03
0000241   5.8378E+05  1.6629E+04  2.1540E+05
0000242   6.5066E+05 -4.3210E+03 -1.2464E+04
0000243   6.6535E+05  4.0134E+04 -4.2827E+03
0000244   6.4678E+05  1.8074E+04  2.4959E+04
0000245   6.7019E+05 -2.5738E+04 -3.6532E+04
0000246   6.5193E+05 -5.5932E+03  9.4773E+03
0000247   6.5223E+05 -4.0316E+04 -3.5873E+04
0000248   6.4435E+05 -6.7351E+04  4.6890E+03
0000249   6.4848E+05 -9.8992E+03  1.1973E+03
0000250   6.5224E+05 -2.0974E+04  8.6390E+03
0000251   6.4575E+05  1.2715E+04  1.3956E+04
0000252   6.4573E+05  2.1750E+04  8.4528E+02
0000253   6.3007E+05  3.9109E+04  5.6075E+04
0000254   6.0549E+05 -1.0459E+05  1.1641E+05
0000255   6.3549E+05  3.8434E+02  4.7081E+04
0000256   6.7312E+05 -3.9954E+04 -2.3987E+04
0000257   6.3143E+05 -3.9203E+04 -1.4986E+04
0000258   6.6243E+05 -2.5019E+04 -4.6692E+04
0000259   6.6743E+05  1.0525E+04  1.1693E+04
0000260   6.5800E+05 -4.2392E+03 -1.2873E+04
0000261   6.6412E+05  1.4921E+03  2.2087E+04
0000262   6.4894E+05  6.1572E+04 -1.5635E+03
0000263   6.5675E+05 -4.5678E+04  1.3176E+04
0000264   6.4408E+05  2.6637E+04  2.2406E+04
0000265   6.4215E+05  2.6096E+04 -1.6379E+04
0000266   6.6043E+05  3.2442E+04  3.2286E+04
0000267   6.5806E+05 -8.1215E+03  9.0004E+02
0000268   6.4298E+05 -3.9010E+04  1.6581E+04
0000269   6.5472E+05 -1.8244E+04  1.7788E+04
0000270   6.5352E+05  2.4541E+04  4.6914E+04
0000271   6.4797E+05 -3.6395E+04  2.4711E+04
0000272   6.6043E+05 -4.4739E+03  1.0654E+04
0000273   6.4285E+05  2.0952E+04 -1.3494E+03
0000274   6.7060E+05 -1.4792E+04 -1.9193E+04
0000275   6.4670E+05 -1.1455E+04 -1.7822E+04
0000276   6.3895E+05  6.5268E+04  1.4902E+05
0000277   6.6607E+05 -1.4761E+04 -1.1546E+04
0000278   6.5221E+05 -6.2968E+02  1.3838E+04
0000279   6.4301E+05  6.9567E+04  1.3701E+04
0000280   6.4563E+05 -2.8417E+04  1.2870E+04
0000281   6.3621E+05  2.4304E+04  2.9716E+04
0000282   6.2235E+05  2.5708E+03  3.2245E+04
0000283   6.5958E+05 -7.8719E+03 -7.0713E+04
0000284   6.6326E+05 -2.2273E+04  3.7596E+04
0000285   6.3760E+05 -3.1218E+04  2.0314E+04
0000286   6.4315E+05  9.3040E+03 -1.6902E+04
0000287   6.4808E+05  1.5717E+04  1.6081E+04
0000288   6.4064E+05 -4.1846E+04 -4.6442E+04
0000289   6.4967E+05 -1.3562E+04 -4.3757E+03
0000290   6.4411E+05  1.2085E+04 -8.5432E+03
0000291   6.4229E+05  1.3832E+04 -1.4702E+04
0000292   6.6228E+05 -2.0300E+04 -2.1983E+04
0000293   6.4488E+05  5.2617E+03 -2.8578E+04
0000294   6.6828E+05  2.8797E+04  5.4081E+03
0000295   6.3598E+05  1.3454E+04 -2.8837E+04
0000296   6.8349E+05 -3.2926E+03  3.5371E+03
0000297   6.5505E+05  1.0099E+04  2.2247E+03
0000298   6.4509E+05  1.5675E+04 -2.6626E+04
0000299   6.6628E+05  2.3105E+04 -2.2445E+04
0000300   6.5048E+05 -1.8389E+04 -4.5662E+04
0000301   6.5565E+05 -1.8164E+03 -1.9466E+04
0000302   6.4198E+05 -2.3521E+04 -2.1443E+03
0000303   6.5021E+05 -6.3435E+03 -5.6798E+04
0000304   6.4510E+05  2.9807E+03 -5.5414E+03
0000305   6.5013E+05  3.2418E+04  5.0872E+04
0000306   6.5471E+05  2.0853E+04  1.5088E+04
0000307   6.4541E+05 -9.1911E+03  4.1254E+03
0000308   6.2716E+05 -2.0233E+04  4.1880E+04
0000309   6.3522E+05 -4.3157E+04  1.8854E+04
0000310   6.3596E+05 -1.0844E+04 -1.9360E+04
0000311   6.5553E+05 -3.2560E+03 -2.0792E+04
0000312   6.7276E+05 -5.4442E+03 -6.6610E+03
0000313   6.4416E+05  7.6010E+02 -5.3814E+03
0000314   6.5678E+05 -3.3003E+03  3.8988E+04
0000315   6.3907E+05  4.6342E+04  4.8393E+04
0000316   6.2612E+05  1.5654E+04 -4.4672E+04
0000317   6.6216E+05 -6.0930E+03 -1.7194E+04
0000318   6.4058E+05  1.2310E+04  1.2949E+04
0000319   6.4144E+05 -6.6300E+03 -2.5286E+04
0000320   6.6259E+05 -4.7183E+03 -1.0330E+04
0000321   6.4486E+05 -1.6005E+04 -1.2952E+04
0000322   6.4289E+05 -1.1832E+03 -9.4339E+03
0000323   6.3721E+05 -2.1574E+04 -3.6487E+04
0000324   6.5321E+05 -6.1101E+03  8.9126E+03
0000325   6.4276E+05  5.9249E+04 -4.4139E+04
0000326   6.4577E+05 -2.1955E+04 -2.8612E+04
0000327   6.5264E+05 -2.4883E+04 -1.6767E+04
0000328   6.5721E+05 -2.4888E+04  5.6525E+03
0000329   6.4748E+05  6.9095E+03  1.0575E+04
0000330   6.4425E+05 -4.8264E+04  6.6612E+03
0000331   6.4977E+05 -3.1338E+04 -1.4036E+04
0000332   6.5226E+05  3.8641E+04  1.5824E+04
0000333   6.4081E+05  4.2983E+04 -1.0879E+04
0000334   6.5440E+05 -8.3355E+03  7.2207E+03
0000335   6.3834E+05 -5.1839E+03  1.0157E+04
0000336   6.5131E+05  5.9769E+03 -7.1582E+03
0000337   6.3102E+05  4.1250E+04  3.9227E+03
0000338   6.5542E+05 -2.1720E+04 -3.5162E+04
0000339   6.5636E+05 -1.4343E+04  3.1895E+04
0000340   6.4052E+05 -1.6029E+04 -1.4616E+04
0000341   6.5162E+05 -1.9065E+04  5.0884E+03
0000342   6.4352E+05  3.7392E+03  1.2504E+03
0000343   6.4590E+05 -4.2503E+03 -6.4514E+04
0000344   6.3804E+05 -2.5587E+04  1.2994E+04
0000345   6.4662E+05  6.7497E+03  9.0180E+03
0000346   6.4399E+05  3.3158E+03 -6.9609E+03
0000347   6.4905E+05  3.6002E+04 -2.6122E+03
0000348   6.5483E+05 -9.8351E+03  1.6682E+04
0000349   6.6142E+05  1.9316E+04  3.9429E+04
0000350   6.5409E+05 -3.7971E+04  4.8399E+04
0000351   6.5870E+05 -2.0731E+02 -1.0832E+04
0000352   6.3760E+05  2.1161E+04 -3.8268E+04
0000353   6.7358E+05 -1.6143E+04  9.9122E+03
0000354   6.6297E+05 -5.0545E+04 -3.3277E+04
0000355   6.7683E+05  8.2961E+03 -6.2700E+03
0000356   6.7315E+05  9.9342E+03  2.7635E+04
0000357   6.5791E+05 -9.0977E+03  4.6412E+03
0000358   6.5998E+05 -7.2348E+03  1.7410E+04
0000359   6.4864E+05  2.5224E+04 -2.7591E+04
0000360   6.6218E+05 -5.4364E+04 -2.7601E+04
0000361   6.3661E+05  1.1560E+04 -3.1027E+03
0000362   6.3345E+05 -4.9711E+03 -2.4251E+04
0000363   6.5270E+05 -5.9875E+04 -2.8080E+04
0000364   6.7052E+05 -8.0626E+03  1.5489E+04
0000365   6.3473E+05  2.2668E+04 -3.7982E+04
0000366   6.3584E+05  1.1388E+04  1.3737E+03
0000367   6.2987E+05  1.6131E+04  1.9543E+04
0000368   6.5447E+05  1.7183E+04 -8.0422E+03
0000369   6.5428E+05 -4.8527E+04 -2.2507E+04
0000370   6.5019E+05 -7.2500E+03  3.1706E+04
0000371   6.6062E+05 -3.5749E+04 -2.1751E+03
0000372   6.4445E+05  4.0675E+04 -4.4006E+04
0000373   6.7310E+05 -3.0474E+04  1.1897E+03
0000374   6.6770E+05  1.3061E+04  6.0829E+03
0000375   6.4917E+05 -2.2504E+04  4.3388E+03
0000376   6.6570E+05 -1.7612E+04  6.7084E+03
0000377   6.5172E+05 -2.1472E+04 -3.2938E+02
0000378   6.3307E+05  2.3826E+04  3.0736E+03
0000379   6.4982E+05  8.4343E+03  1.2675E+04
0000380   6.4453E+05  1.7657E+04  2.5007E+04
0000381   6.4391E+05  7.2037E+03  3.5490E+04
0000382   6.6467E+05  5.4814E+03 -5.8423E+02
0000383   6.5741E+05 -2.1539E+04 -8.4913E+03
0000384   6.4726E+05 -3.5458E+03  6.7779E+03
0000385   6.3655E+05 -2.4699E+04 -9.1091E+04
0000386   6.3590E+05 -3.1373E+04  1.1300E+04
0000387   6.5693E+05 -2.6590E+04  2.4434E+04
0000388   6.3146E+05 -2.6977E+04 -2.1767E+04
0000389   6.3129E+05  2.3073E+04  7.2756E+04
0000390   6.4599E+05 -7.6953E+03 -1.8429E+03
0000391   6.4571E+05 -3.8531E+03  2.3050E+04
0000392   5.8007E+05 -7.4352E+04  1.7119E+04
0000393   6.4426E+05  7.7564E+02  1.0093E+04
0000394   6.6492E+05 -2.0559E+04 -1.7095E+03
0000395   6.6604E+05  4.5875E+04 -3.5989E+04
0000396   6.6065E+05 -1.1175E+04 -9.2577E+03
0000397   6.5107E+05 -1.6076E+04  1.9026E+04
0000398   6.5328E+05 -1.3859E+04  7.5494E+03
0000399   6.4496E+05  2.4969E+04 -1.6976E+04
0000400   6.5011E+05 -5.3146E+03  2.1014E+04
0000401   6.2660E+05 -4.7640E+04  1.6428E+04
0000402   6.5181E+05  9.5213E+03  5.2350E+03
0000403   6.4889E+05 -2.8303E+04 -2.2210E+04
0000404   6.4255E+05 -4.2582E+04 -2.2198E+04
0000405   6.4794E+05  6.0713E+03  1.3248E+04
0000406   6.5312E+05 -9.6277E+02 -3.1115E+04
0000407   6.3515E+05 -1.0829E+03  5.5339E+03
0000408   6.6464E+05  1.6826E+04  3.7787E+04
0000409   6.6236E+05  3.1865E+03 -1.2740E+04
0000410   6.3694E+05  3.0416E+04 -2.5171E+04
0000411   6.5560E+05 -2.9622E+04  3.0724E+04
0000412   6.4835E+05 -1.6263E+04 -1.4386E+04
0000413   6.5002E+05  5.5284E+03 -5.9755E+04
0000414   6.6097E+05  8.5940E+03 -1.3631E+04
0000415   6.5302E+05 -1.6404E+04  9.8567E+02
0000416   6.6033E+05  8.1792E+03  2.2028E+04
0000417   6.4217E+05 -3.9290E+04  5.4618E+03
0000418   6.4460E+05 -1.0989E+04 -7.1671E+04
0000419   6.7817E+05 -1.3086E+03 -8.3861E+03
0000420   6.5130E+05 -1.0927E+04  5.6495E+03
0000421   6.6526E+05 -8.0479E+03 -2.1028E+04
0000422   6.6265E+05 -1.8408E+04  6.6984E+03
0000423   6.3872E+05 -6.3585E+04 -3.9903E+04
0000424   6.3721E+05  6.3901E+03 -2.2965E+04
0000425   6.6688E+05  2.2478E+03 -2.2623E+03
0000426   6.3725E+05  3.5503E+04  2.3882E+04
0000427   6.2653E+05  5.4195E+04 -2.9552E+04
0000428   6.4838E+05 -9.7441E+03 -1.0984E+04
0000429   6.4754E+05  1.1137E+04  7.4342E+03
0000430   6.3383E+05  8.8830E+04 -3.5508E+04
0000431   6.4499E+05  5.2065E+04  4.3648E+04
0000432   6.5257E+05 -8.1002E+02  2.6933E+04
0000433   6.5303E+05 -1.1344E+04 -4.7070E+03
0000434   6.5288E+05 -1.3270E+04  1.2898E+04
0000435   6.4774E+05 -4.8762E+02  8.6522E+02
0000436   6.6866E+05 -7.5642E+02 -3.7864E+03
0000437   6.4720E+05  3.5246E+04  1.3432E+04
0000438   6.5494E+05 -1.1039E+04  7.9130E+03
0000439   6.4808E+05  3.1370E+04 -1.1839E+04
0000440   6.2882E+05 -2.6824E+03 -2.4330E+04
0000441   6.5100E+05  7.3063E+03 -2.8707E+04
0000442   6.4838E+05  2.8431E+04 -3.9870E+04
0000443   6.6766E+05 -8.9223E+03  3.2396E+04
0000444   6.4619E+05 -2.0816E+04  8.1248E+03
0000445   6.4117E+05 -1.9946E+04 -6.5128E+03
0000446   6.2866E+05  3.3448E+04  3.1906E+04
0000447   6.5619E+05 -1.1010E+04 -3.7863E+04
0000448   6.5370E+05  5.2444E+04  5.1474E+03
0000449   6.4940E+05 -1.3636E+04 -1.7146E+04
0000450   6.4525E+05 -5.9052E+03  3.2417E+04
0000451   6.3948E+05  5.6645E+03  1.1490E+04
0000452   6.4218E+05 -1.7472E+04 -1.2080E+04
0000453   6.5172E+05 -5.3281E+03  2.6641E+04
0000454   6.3960E+05  2.7562E+03  1.4487E+03
0000455   6.3541E+05  1.5255E+04  4.4442E+02
0000456   6.5929E+05 -3.1501E+03  2.1536E+04
0000457   6.7145E+05  1.0990E+04 -3.5219E+04
0000458   6.6104E+05 -5.3779E+04  2.4617E+04
0000459   6.4956E+05  2.7545E+03 -5.3605E+04
0000460   6.4516E+05  4.7888E+03 -1.1946E+03
0000461   6.5177E+05  3.0329E+04  5.0023E+03
0000462   6.3664E+05 -2.4756E+04  2.7774E+04
0000463   6.4933E+05 -1.7700E+04 -3.6526E+04
