============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  H (01)   Ion Mass= 001.0080
Energy  = 1100000.E-03 keV
0000101   2.0072E+05  2.6302E+03  3.4806E+03
0000102   2.0176E+05  4.9879E+03 -1.1637E+04
0000103   1.9114E+05  3.3336E+03 -2.1455E+04
0000104   1.2797E+05  5.3142E+04  8.0876E+04
0000105   1.9272E+05 -3.7145E+03  1.3564E+04
0000106   1.9196E+05 -5.0362E+02  1.5943E+04
0000107   1.9116E+05  1.3324E+03  1.8778E+04
0000108   1.9677E+05 -3.2542E+03 -5.1964E+01
0000109   1.9192E+05  3.2693E+03 -2.9875E+03
0000110   1.9126E+05 -1.4051E+04 -6.7523E+03
0000111   1.9225E+05  1.1632E+04  1.0335E+04
0000112   1.9110E+05 -3.0986E+03  1.4014E+03
0000113   1.9452E+05 -8.4941E+03 -7.0018E+03
0000114   1.9075E+05 -5.7615E+03 -1.3815E+03
0000115   1.9274E+05  1.2045E+04  1.6635E+03
0000116   1.9773E+05 -4.7187E+01  3.6076E+03
0000117   1.9120E+05  7.8593E+03  1.7282E+04
0000118   1.9169E+05  1.4237E+03  1.2101E+04
0000119   1.9909E+05  2.5040E+03 -3.5256E+03
0000120   1.8966E+05 -1.6507E+03 -1.1922E+04
0000121   1.9420E+05  2.5701E+02 -6.4725E+03
0000122   1.9612E+05 -7.9526E+03  6.2031E+03
0000123   1.8994E+05  1.5790E+03  9.4625E+02
0000124   1.8961E+05 -5.5758E+03  4.2591E+03
0000125   1.9516E+05 -1.6327E+04  5.6283E+03
0000126   1.9474E+05 -1.2701E+04  7.3090E+03
0000127   1.9418E+05 -1.5964E+04  8.0615E+02
0000128   1.8804E+05 -9.3667E+03  5.8439E+03
0000129   1.9279E+05 -1.2458E+03  1.2368E+04
0000130   1.9721E+05  1.5288E+04 -5.9708E+03
0000131   1.9259E+05 -4.4705E+03  4.2328E+03
0000132   1.9784E+05  1.2948E+02 -1.4453E+03
0000133   1.9455E+05 -1.4825E+03 -4.1878E+03
0000134   1.9964E+05 -2.0203E+03 -2.5326E+03
0000135   1.9972E+05 -1.2411E+04  6.9841E+03
0000136   1.9785E+05 -1.6900E+03  3.8713E+03
0000137   1.9366E+05  1.1786E+04 -1.1174E+04
0000138   1.8889E+05  1.1982E+04  1.4890E+03
0000139   1.9192E+05  2.6655E+03  6.8461E+03
0000140   1.9105E+05 -3.9604E+03 -9.9926E+02
0000141   1.9629E+05  4.8876E+03 -4.2603E+03
0000142   1.8729E+05 -3.8262E+03  6.9900E+03
0000143   1.9240E+05 -1.6154E+04 -1.3644E+04
0000144   1.8814E+05 -3.9080E+03  1.6840E+04
0000145   1.9349E+05  5.4865E+03  6.9396E+03
0000146   1.9366E+05  5.8265E+03  2.0526E+03
0000147   1.9425E+05 -1.2792E+03 -2.5837E+02
0000148   1.9550E+05  4.0525E+03  6.6585E+03
0000149   1.8856E+05 -4.7930E+03 -4.1512E+03
0000150   1.9452E+05  4.1758E+03 -2.0616E+04
0000151   1.9596E+05 -3.2421E+03 -1.0600E+04
0000152   1.9540E+05  5.6172E+03  2.9390E+02
0000153   1.9682E+05 -2.7050E+03 -1.2205E+04
0000154   1.9161E+05  8.8075E+03  3.2799E+03
0000155   1.9085E+05  1.3989E+03  1.1653E+04
0000156   1.9071E+05 -1.2575E+04 -2.1256E+03
0000157   1.9084E+05  1.1151E+04  2.1830E+03
0000158   1.9179E+05  9.4940E+03 -1.2523E+04
0000159   1.9052E+05 -9.0694E+03  1.3276E+04
0000160   1.8545E+05  1.0745E+04 -1.2154E+04
0000161   1.9413E+05 -4.7195E+03  2.0706E+03
0000162   1.9514E+05 -5.0576E+03  4.2464E+03
0000163   1.9585E+05  1.2176E+04 -4.2422E+02
0000164   1.8814E+05 -1.0501E+04  8.4022E+03
0000165   1.9449E+05  2.3653E+03 -5.7948E+03
0000166   1.9330E+05  6.7347E+02  3.7968E+03
0000167   1.8751E+05 -5.1197E+03 -5.5193E+03
0000168   1.9261E+05 -2.3095E+03 -1.2929E+04
0000169   1.9541E+05 -2.1562E+03  4.2425E+03
0000170   1.9331E+05  7.9236E+03 -8.2563E+03
0000171   2.0044E+05 -5.9783E+03  4.8531E+02
0000172   1.9164E+05 -7.7117E+03 -4.6054E+02
0000173   1.8855E+05  3.9448E+04  2.8160E+04
0000174   1.9159E+05 -1.3404E+04  3.5035E+03
0000175   1.9060E+05  1.1820E+04 -1.4104E+04
0000176   1.9222E+05 -1.8178E+03  7.0695E+03
0000177   1.8961E+05  1.0901E+03 -9.2145E+03
0000178   1.9302E+05 -2.6212E+03  5.8031E+03
0000179   1.9411E+05  2.2329E+03 -4.4492E+03
0000180   1.9544E+05 -2.6642E+03  3.9994E+03
0000181   1.8814E+05 -9.5464E+03 -1.1126E+04
0000182   1.9368E+05 -5.8969E+03  1.3114E+04
0000183   1.9324E+05  6.9630E+03 -7.8290E+03
0000184   1.9580E+05 -1.5214E+04 -4.3725E+03
0000185   1.8944E+05  3.2096E+02  7.0743E+02
0000186   1.9232E+05  5.1227E+03  6.3996E+03
0000187   1.8969E+05  2.2572E+03  3.9743E+03
0000188   1.9573E+05 -8.8959E+03 -1.3110E+02
0000189   1.8664E+05  7.3029E+03  3.1629E+03
0000190   1.9288E+05 -8.4794E+03  1.0355E+04
0000191   1.9897E+05 -1.8430E+04 -7.1620E+02
0000192   1.9924E+05 -5.1163E+03  8.5910E+03
0000193   1.9145E+05 -9.7744E+03  8.3646E+02
0000194   1.9604E+05  1.5393E+02 -3.8978E+03
0000195   2.0108E+05  1.3635E+04  9.1522E+03
0000196   1.9095E+05  8.2709E+03 -3.4208E+03
0000197   1.9889E+05  3.5308E+02  5.2251E+03
0000198   1.9267E+05 -1.0116E+04  2.7213E+01
0000199   1.8908E+05  2.5881E+03  1.0604E+04
0000200   1.8773E+05  7.5267E+03 -2.2371E+03
0000201   1.8588E+05  4.5190E+03 -4.6011E+03
0000202   1.9374E+05  1.3729E+04  4.7068E+03
0000203   1.9383E+05  4.7186E+03  1.5028E+03
0000204   1.9455E+05 -6.3908E+03  4.8094E+02
0000205   1.9630E+05  4.4498E+02 -1.1333E+02
0000206   1.9166E+05 -1.6579E+04  4.8311E+03
0000207   1.9372E+05  2.4935E+03  2.9131E+03
0000208   1.9035E+05 -6.9138E+03 -2.5738E+03
0000209   2.0083E+05  6.1218E+03 -7.7413E+03
0000210   2.0021E+05  1.2998E+03 -2.7291E+03
0000211   1.9354E+05 -3.0358E+02 -1.2595E+04
0000212   1.9580E+05 -2.5680E+03 -1.5634E+03
0000213   1.9255E+05 -1.1220E+04 -2.6093E+03
0000214   1.9456E+05 -3.9258E+03 -1.2875E+04
0000215   1.9520E+05  1.3625E+03  5.8505E+03
0000216   1.9496E+05 -9.4268E+03 -2.2237E+03
0000217   1.8947E+05  9.8178E+03 -1.0524E+04
0000218   1.9118E+05  1.5157E+03 -2.2220E+04
0000219   1.9068E+05  8.1794E+03 -2.1322E+04
0000220   1.9472E+05  3.8343E+04  1.9723E+04
0000221   1.9554E+05 -6.7423E+03 -2.0200E+03
0000222   1.9242E+05  1.6684E+03  3.0556E+03
0000223   1.9058E+05  2.8351E+03  1.0481E+04
0000224   1.8762E+05 -4.2878E+03 -2.2080E+03
0000225   1.9457E+05  6.8820E+03  5.3573E+03
0000226   1.8202E+05 -1.0815E+04 -6.9692E+03
0000227   1.9000E+05  5.6179E+03 -3.6995E+04
0000228   1.9066E+05 -1.2069E+04  1.1780E+04
0000229   1.9582E+05  2.7900E+02 -3.9681E+03
0000230   1.8682E+05  1.2120E+04  1.5493E+03
0000231   1.9834E+05  4.2490E+03  1.1803E+02
0000232   1.9310E+05  4.6955E+03  7.7664E+03
0000233   1.9895E+05 -8.4696E+03  5.2037E+03
0000234   1.9348E+05 -7.4314E+03  2.3145E+03
0000235   1.9781E+05  3.8945E+02 -1.7120E+03
0000236   1.8867E+05  2.3749E+03  8.6378E+03
0000237   1.9093E+05 -1.4718E+04  2.6121E+04
0000238   1.9547E+05  3.7021E+03  3.6544E+03
0000239   1.9246E+05 -3.3642E+03 -5.8019E+03
0000240   1.9380E+05 -1.0481E+04  4.1427E+03
0000241   1.9528E+05 -3.6965E+03  6.3762E+03
0000242   1.9676E+05 -4.1448E+03  9.0605E+03
0000243   1.9472E+05 -2.6966E+03 -1.0262E+03
0000244   1.9185E+05  5.8413E+03  1.1457E+03
0000245   1.9500E+05 -4.2215E+03 -2.7817E+03
0000246   1.9390E+05  1.1679E+04 -1.0108E+04
0000247   1.9112E+05  9.2391E+02 -8.2128E+03
0000248   1.9103E+05 -1.0684E+03  1.2459E+03
0000249   1.9289E+05  9.3911E+02  3.9156E+02
0000250   1.9942E+05  2.7690E+03 -3.7835E+02
0000251   1.9132E+05 -7.7000E+03  8.5578E+03
0000252   1.9273E+05 -2.3941E+03 -1.8340E+03
0000253   1.9335E+05  1.0343E+04 -4.3839E+02
0000254   1.9191E+05  1.0526E+04  2.2320E+03
0000255   1.9211E+05  9.9939E+03  3.3054E+03
0000256   1.9230E+05 -1.0663E+04  6.7374E+03
0000257   1.8997E+05 -5.9014E+03  8.5867E+03
0000258   2.0008E+05 -1.9873E+03 -1.0969E+04
0000259   1.9467E+05  8.6970E+03  4.2401E+03
0000260   1.9111E+05 -3.7271E+03  9.8813E+03
0000261   1.9338E+05 -2.3831E+03 -1.1182E+04
0000262   1.9115E+05  1.1385E+04  3.5072E+03
0000263   1.9975E+05 -1.0960E+04 -2.8292E+03
0000264   1.9365E+05  6.3514E+03 -7.6275E+03
0000265   1.9121E+05 -8.2458E+02 -5.1732E+03
0000266   1.9480E+05  3.2580E+03  2.1140E+03
0000267   1.9008E+05  3.2721E+02 -4.6424E+03
0000268   1.9676E+05 -8.2885E+03  3.2865E+03
0000269   1.9424E+05 -8.0644E+03 -1.0775E+04
0000270   1.9227E+05 -2.3399E+04  1.9238E+04
0000271   1.8269E+05  1.4232E+02 -3.6903E+04
0000272   1.8453E+05 -4.9044E+04  4.7426E+03
0000273   1.9321E+05 -2.3492E+04  6.6980E+03
0000274   1.9076E+05 -6.3050E+03 -4.8963E+03
0000275   1.9574E+05 -4.9437E+02  7.7471E+03
0000276   1.9259E+05  9.2238E+03 -8.7713E+03
0000277   1.8904E+05 -1.8851E+03 -1.0602E+03
0000278   1.9083E+05  3.7261E+02 -7.7150E+01
0000279   1.9001E+05  5.8939E+03  2.4863E+03
0000280   1.9194E+05 -5.6470E+02 -1.2111E+04
0000281   1.9693E+05  2.2143E+03  2.4509E+03
0000282   1.9718E+05 -9.7585E+03 -1.7291E+03
0000283   1.9174E+05  3.1620E+03  1.7845E+02
0000284   1.9255E+05 -1.4202E+03 -9.9370E+03
0000285   1.9496E+05 -6.7912E+03 -4.3010E+03
0000286   1.9519E+05 -1.0156E+04 -2.8306E+02
0000287   1.9029E+05 -1.0195E+04 -9.4770E+02
0000288   1.9439E+05 -2.0041E+03  4.1901E+03
0000289   1.8461E+05 -4.4441E+03  8.5992E+03
0000290   1.9191E+05 -4.8262E+03 -4.8841E+03
0000291   1.9679E+05 -2.7429E+03  5.0356E+03
0000292   1.9219E+05 -6.8368E+03 -1.5015E+03
0000293   1.9237E+05  3.7712E+03  3.3857E+03
0000294   1.9664E+05  8.3737E+03  7.6785E+03
0000295   1.9090E+05  3.0111E+03 -1.2703E+04
0000296   1.8964E+05  3.4912E+01 -9.5952E+03
0000297   2.0275E+05  1.3810E+04  1.4896E+03
0000298   1.9405E+05 -7.2544E+01  2.7851E+03
0000299   1.8555E+05  3.5307E+04  2.9654E+04
0000300   2.0307E+05  2.2050E+03  9.2919E+03
0000301   1.8914E+05  8.9227E+03  5.1358E+03
0000302   1.9257E+05 -1.5397E+04 -2.6630E+03
0000303   1.9232E+05 -9.4562E+03 -3.5851E+03
0000304   1.9370E+05 -1.2770E+04 -1.4882E+03
0000305   1.9815E+05  3.7624E+03  8.8270E+03
0000306   1.9903E+05 -4.9333E+03  1.0115E+04
0000307   1.9842E+05  1.3795E+03  6.1159E+02
0000308   1.9260E+05  7.3263E+02 -3.6788E+03
0000309   1.8976E+05 -6.0329E+03 -2.4908E+03
0000310   1.9557E+05  8.1628E+03  8.9530E+03
0000311   1.9644E+05 -5.8541E+03 -2.4865E+03
0000312   1.9123E+05  5.1414E+02  1.4174E+03
0000313   1.9644E+05  4.9619E+03 -4.2460E+03
0000314   1.9499E+05 -7.6532E+03 -4.2684E+03
0000315   1.8684E+05 -2.6644E+03  7.4778E+03
0000316   1.9035E+05  6.5045E+02  2.2017E+03
0000317   1.8959E+05  6.7721E+02 -8.2036E+03
0000318   1.9620E+05  1.1935E+03 -6.0792E+03
0000319   1.9324E+05  2.6679E+03  1.0108E+04
0000320   1.9563E+05  3.5324E+02  8.2941E+03
0000321   1.9015E+05 -7.3002E+03  1.4927E+03
0000322   1.9358E+05 -1.2003E+03  1.3653E+04
0000323   1.9179E+05  1.0557E+04 -3.7442E+03
0000324   1.9393E+05 -2.2349E+04 -3.5962E+03
0000325   1.8390E+05  1.6368E+04 -1.1259E+04
0000326   1.9229E+05 -9.0031E+03  6.6526E+03
0000327   1.9255E+05  1.5647E+04  7.2461E+03
0000328   1.9893E+05 -2.4374E+03 -6.8356E+03
0000329   1.9576E+05 -5.7743E+03 -4.3044E+03
0000330   1.8974E+05 -7.0598E+03  7.2583E+03
0000331   1.8819E+05  1.1641E+04 -7.2109E+03
0000332   1.9823E+05  3.5434E+03  8.7581E+02
0000333   1.9382E+05  5.8405E+03 -1.6111E+04
0000334   1.9225E+05 -2.7036E+03  1.1333E+03
0000335   1.9196E+05  1.2679E+03  5.2067E+03
0000336   1.9465E+05 -9.1773E+02 -3.4119E+03
0000337   1.9776E+05  4.1744E+03 -2.1266E+03
0000338   1.9246E+05 -3.9053E+03  4.0205E+03
0000339   1.5172E+05 -2.6615E+04 -9.4634E+04
0000340   1.8878E+05 -1.1713E+04  6.9237E+03
0000341   1.8543E+05  5.6730E+03 -2.7515E+03
0000342   1.9128E+05 -2.9593E+03  2.9169E+03
0000343   1.9485E+05  5.4707E+03  7.6586E+03
0000344   1.9087E+05 -1.2265E+03 -3.1163E+03
0000345   1.9274E+05  1.9691E+03  4.3858E+03
0000346   1.9079E+05 -1.7425E+03  4.7912E+03
0000347   1.9145E+05 -1.2079E+04  1.1002E+04
0000348   1.9292E+05  2.2767E+03  4.5454E+03
0000349   1.9617E+05 -2.2156E+02  1.5341E+04
0000350   1.9223E+05 -2.8361E+03 -1.0808E+03
0000351   1.9346E+05 -6.9058E+03  4.7748E+03
0000352   1.8980E+05 -5.9932E+03  9.8885E+03
0000353   1.9039E+05  1.2949E+00  1.0943E+04
0000354   1.9267E+05 -1.1214E+03  5.2363E+03
0000355   1.8847E+05  1.9419E+03  4.2812E+02
0000356   1.8638E+05  1.0693E+03  9.1557E+03
0000357   1.6878E+05 -3.5296E+04 -4.0057E+02
0000358   1.9145E+05 -1.1614E+04  8.8045E+03
0000359   1.9177E+05  9.5498E+03  1.0192E+04
0000360   1.9423E+05  1.3350E+04 -6.6769E+03
0000361   1.8731E+05  1.0840E+04  1.2496E+04
0000362   1.9354E+05  8.8732E+02 -1.1566E+04
0000363   1.9471E+05  3.1471E+03  8.8851E+03
0000364   1.9624E+05 -4.6336E+03  8.2794E+02
0000365   1.9148E+05 -6.8486E+03  5.0996E+03
0000366   1.9612E+05 -1.5342E+03 -5.9985E+03
0000367   1.9407E+05  8.7295E+03 -1.0951E+04
0000368   1.8971E+05  1.1720E+03 -2.4247E+03
0000369   1.9625E+05 -7.2291E+03 -4.0824E+03
0000370   1.9437E+05  1.7243E+03  4.6169E+03
0000371   1.9123E+05 -1.9854E+03 -2.3964E+03
0000372   1.9063E+05  4.7495E+03  2.9409E+03
0000373   1.8996E+05  3.1699E+03 -1.4778E+03
0000374   1.9425E+05 -8.8332E+03 -1.2458E+04
0000375   1.9432E+05  4.6883E+03  8.3804E+02
0000376   1.9185E+05 -1.2825E+03 -5.4654E+03
0000377   1.9444E+05  7.2543E+03 -1.4177E+04
0000378   1.9777E+05 -9.6130E+01  7.8246E+03
0000379   1.9120E+05  9.1701E+03 -7.1270E+03
0000380   1.9970E+05 -4.1469E+02  1.4347E+04
0000381   1.9328E+05  2.7177E+03  6.9687E+03
0000382   1.9349E+05  9.1188E+03 -1.5188E+03
0000383   1.8876E+05  9.2869E+03 -7.0407E+03
0000384   1.9227E+05  6.8235E+03 -7.4333E+03
0000385   1.9187E+05  2.0397E+03  9.6719E+03
0000386   1.9299E+05  3.9418E+03 -2.7999E+03
0000387   1.8861E+05 -8.1836E+03  1.1259E+04
0000388   1.7388E+05  6.9549E+04 -4.4868E+04
0000389   1.9016E+05  1.6775E+04  3.5420E+04
0000390   1.9375E+05  6.8706E+03  3.5894E+03
0000391   1.9550E+05 -2.8614E+03  1.6667E+03
0000392   1.8729E+05 -2.3134E+04  1.0529E+04
0000393   1.8986E+05 -5.3228E+03 -4.3610E+03
0000394   1.9183E+05  4.4125E+02  1.4890E+04
0000395   1.9195E+05 -4.7088E+03 -1.1709E+04
0000396   1.8456E+05 -4.7707E+03 -7.5105E+03
0000397   1.8897E+05  3.7597E+03 -1.9042E+04
0000398   1.9459E+05 -2.2533E+03 -4.2272E+03
0000399   1.9549E+05  1.2558E+04 -3.1552E+03
0000400   1.9468E+05 -1.0726E+04  5.8402E+03
0000401   1.8441E+05 -1.5657E+04 -2.4839E+04
0000402   1.9313E+05 -7.9443E+03  2.3966E+03
0000403   1.9260E+05 -2.0797E+04  2.1516E+03
0000404   1.9109E+05 -1.0450E+04  5.9453E+01
0000405   1.8998E+05 -2.8793E+04 -1.0432E+04
0000406   1.9151E+05  6.1172E+03 -4.5073E+02
0000407   2.0332E+05 -5.2845E+02  8.5709E+03
0000408   1.8888E+05  4.6354E+03 -2.7504E+03
0000409   1.9969E+05  3.0248E+03 -8.1540E+03
0000410   1.7974E+05  2.7357E+04  2.1968E+04
0000411   1.9389E+05 -8.1166E+03 -1.9192E+03
0000412   1.9107E+05 -1.0323E+04 -2.2281E+03
0000413   1.9611E+05  2.8838E+03 -4.3041E+03
0000414   1.9597E+05  1.6425E+04  4.0216E+03
0000415   1.9212E+05  8.9573E+02 -1.1157E+04
0000416   1.9739E+05 -6.9158E+03  8.2416E+03
0000417   1.9491E+05 -4.6820E+02  1.3016E+04
0000418   1.9816E+05  6.3204E+02  2.8401E+03
0000419   1.8993E+05  4.3565E+03 -1.4188E+03
0000420   1.9951E+05  5.5144E+03 -1.9327E+03
0000421   1.9300E+05  1.0686E+04  1.4668E+04
0000422   1.8651E+05 -9.7791E+03 -4.3040E+03
0000423   1.9151E+05 -1.0886E+04  2.6247E+01
0000424   1.9436E+05 -1.2431E+04 -2.3442E+03
0000425   1.9009E+05  1.5724E+03  3.7583E+03
0000426   1.9817E+05  7.5212E+03 -1.9720E+03
0000427   1.9460E+05 -9.4765E+03 -2.1800E+02
0000428   1.9672E+05 -2.7559E+03 -1.4763E+03
0000429   1.9702E+05  3.0269E+03 -1.2215E+04
0000430   1.8823E+05 -2.2242E+03  2.9309E+03
0000431   1.9118E+05 -2.2990E+03 -2.3047E+03
0000432   1.9033E+05  1.0022E+03 -4.8703E+03
0000433   1.8631E+05 -1.2560E+04  5.8261E+02
0000434   1.9453E+05  5.0487E+03  3.7092E+03
0000435   1.8442E+05  1.8505E+03  1.2087E+04
0000436   1.8786E+05  2.3185E+04  1.8731E+04
0000437   1.9326E+05  1.3123E+04  1.9963E+03
0000438   1.9215E+05 -8.0818E+02  1.5471E+03
0000439   1.9987E+05 -1.7908E+03  8.3794E+02
0000440   1.8465E+05  4.5671E+03  6.6555E+02
0000441   1.9341E+05 -2.3969E+03  1.0862E+04
0000442   1.8622E+05 -7.7008E+03 -1.7796E+04
0000443   1.8984E+05 -1.6828E+04  2.5141E+03
0000444   1.8788E+05 -4.1968E+03 -5.9160E+03
0000445   1.8715E+05  3.4469E+03  1.0396E+04
0000446   1.9710E+05 -7.2158E+03  5.3986E+03
0000447   1.8786E+05  1.3728E+03 -6.3727E+03
0000448   1.9378E+05 -1.5066E+03 -4.4746E+03
0000449   1.9100E+05  6.9527E+03  1.6519E+03
0000450   1.9303E+05  6.8035E+03  3.9778E+03
0000451   1.9462E+05 -5.3309E+03 -5.3621E+03
0000452   1.8754E+05 -6.3470E+03 -9.3799E+03
0000453   1.8843E+05 -2.9996E+03  3.1237E+03
0000454   1.9630E+05 -2.4506E+03 -4.8486E+03
0000455   1.8791E+05  4.7384E+03  7.3407E+03
0000456   1.9471E+05  2.9075E+02  8.1194E+02
0000457   1.8674E+05  1.0040E+03  9.5777E+03
0000458   1.9518E+05  8.1929E+03  9.4885E+03
0000459   1.9124E+05  4.9004E+02  1.5949E+04
0000460   1.9484E+05  4.9719E+03 -3.3348E+03
0000461   1.8945E+05 -2.2071E+03  4.0567E+03
0000462   1.8160E+05 -4.3981E+03 -4.4558E+03
0000463   1.9168E+05 -6.5129E+03  6.4128E+03
