============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  H (01)   Ion Mass= 001.0080
Energy  = 1200000.E-03 keV
0000102   2.1951E+05  2.0060E+04  5.2743E+03
0000103   2.1823E+05  1.9207E+04  7.8717E+03
0000104   2.2630E+05  5.2931E+03  5.1098E+03
0000105   2.2237E+05 -2.7145E+03  4.8649E+03
0000106   2.2266E+05  2.0742E+04 -3.9882E+03
0000107   2.1966E+05  1.3328E+04  1.4139E+04
0000108   2.1471E+05 -3.0067E+03 -8.9554E+03
0000109   2.1738E+05  4.1173E+04  1.9069E+04
0000110   2.2469E+05 -6.5838E+02 -6.8722E+03
0000111   2.1870E+05 -1.6561E+04 -9.5624E+02
0000112   2.2634E+05 -1.6665E+03  4.2183E+03
0000113   2.2823E+05  1.4896E+04 -3.1095E+03
0000114   2.1645E+05  8.5116E+03  1.0153E+04
0000115   2.0783E+05 -2.5863E+04  3.5885E+04
0000116   2.2367E+05  6.6044E+03  2.8918E+04
0000117   2.2090E+05 -2.1270E+03  4.5792E+03
0000118   2.1485E+05 -5.0338E+03 -8.6349E+03
0000119   2.1953E+05  1.3040E+04  1.9239E+03
0000120   2.2243E+05 -1.1549E+04 -6.9196E+02
0000121   2.1711E+05  1.8291E+04 -1.3442E+04
0000122   2.2287E+05  1.3237E+04 -1.5223E+04
0000123   2.1605E+05  1.1289E+03  8.5762E+03
0000124   2.2055E+05  8.6464E+03  8.8256E+03
0000125   2.2436E+05 -1.2867E+04  6.5342E+03
0000126   2.1580E+05  8.0197E+03 -5.9339E+02
0000127   2.2546E+05  4.7366E+02 -2.0079E+03
0000128   2.2143E+05  1.8915E+02 -3.4862E+03
0000129   2.2334E+05 -3.0857E+03 -1.8112E+03
0000130   2.2617E+05 -1.0786E+04 -2.4242E+03
0000131   2.2159E+05 -3.0958E+03  3.7673E+03
0000132   2.2509E+05  1.4625E+04  1.2966E+04
0000133   2.1317E+05  3.5523E+03  7.2908E+03
0000134   2.1764E+05  7.1275E+02  2.3661E+03
0000135   2.1338E+05  5.7646E+03 -3.2665E+03
0000136   2.2057E+05  2.2451E+03  1.5836E+03
0000137   2.1871E+05  6.2294E+03 -2.2281E+03
0000138   2.2074E+05  1.1790E+04  3.8372E+03
0000139   2.1056E+05 -1.3485E+04  9.2995E+03
0000140   2.2766E+05 -3.8393E+03  2.7932E+03
0000141   2.1613E+05 -5.4931E+02 -4.4950E+03
0000142   2.2698E+05 -5.8677E+03  1.8294E+03
0000143   2.2219E+05  4.0958E+03 -1.0615E+04
0000144   2.2174E+05 -1.1447E+04 -7.3499E+02
0000145   2.1925E+05 -4.1418E+03 -4.8658E+03
0000146   2.2021E+05  1.1916E+04  5.4001E+03
0000147   2.1991E+05  5.8499E+03 -1.9970E+02
0000148   2.2041E+05 -4.6636E+03  9.4232E+03
0000149   2.1904E+05 -1.1032E+04 -4.6714E+03
0000150   2.1687E+05 -1.4047E+04 -1.5017E+03
0000151   2.1587E+05  1.1404E+04 -6.2146E+03
0000152   2.2143E+05 -8.6646E+03 -1.3078E+04
0000153   2.2034E+05 -8.2970E+03  1.5631E+04
0000154   2.1166E+05  1.8258E+04  1.1763E+04
0000155   2.2162E+05  6.0639E+03  6.6408E+02
0000156   2.2116E+05  4.2400E+03 -6.7433E+03
0000157   2.1927E+05  1.8980E+04 -4.3997E+03
0000158   2.1943E+05 -1.1209E+04 -1.8875E+04
0000159   2.1841E+05 -1.6460E+03 -3.6739E+03
0000160   2.1684E+05  4.8073E+03 -6.6723E+03
0000161   2.2474E+05  6.3127E+03  3.4893E+03
0000162   2.2150E+05 -6.3919E+03  1.0627E+04
0000163   2.2142E+05  1.4041E+04  5.8768E+03
0000164   2.1767E+05 -4.9330E+03 -1.8795E+03
0000165   2.2453E+05  3.0587E+03  3.6546E+03
0000166   2.2600E+05  6.2088E+03  1.3359E+04
0000167   2.3362E+05  1.1220E+04  7.1652E+03
0000168   2.1737E+05  8.0788E+03  7.8530E+03
0000169   2.2335E+05  3.7831E+02  2.1900E+03
0000170   2.1984E+05 -7.1352E+03 -5.5150E+03
0000171   2.2023E+05  7.0742E+03  1.4662E+03
0000172   2.2431E+05 -5.7598E+03  6.1453E+03
0000173   2.2424E+05 -4.6729E+03  9.8575E+03
0000174   2.1713E+05  7.5514E+03  1.7693E+04
0000175   2.1503E+05  3.9804E+03  3.2534E+03
0000176   2.1829E+05 -1.2483E+04  3.2860E+03
0000177   2.1986E+05  2.5520E+03 -1.2508E+04
0000178   2.2740E+05 -2.3687E+03  2.1185E+03
0000179   2.1345E+05 -3.1665E+03 -1.3391E+04
0000180   2.1313E+05  2.0344E+03 -7.3531E+02
0000181   2.1800E+05 -4.7699E+03  5.6345E+03
0000182   2.1580E+05 -8.0732E+02 -7.3186E+03
0000183   2.1967E+05 -1.2488E+04 -7.5029E+03
0000184   2.2836E+05  1.0958E+04 -6.1200E+03
0000185   2.2855E+05 -4.1643E+03 -6.2757E+03
0000186   2.2139E+05  1.0552E+04 -6.7829E+03
0000187   2.2484E+05  3.3144E+03 -1.0468E+03
0000188   2.2538E+05  9.1161E+03  7.9599E+03
0000189   2.1391E+05 -7.3941E+03  5.2057E+03
0000190   2.1794E+05 -2.5437E+03 -5.5333E+03
0000191   2.1765E+05 -1.2620E+03 -4.3245E+03
0000192   2.2123E+05 -2.4356E+03  1.0278E+04
0000193   2.1693E+05 -1.0977E+03  5.5802E+02
0000194   2.1597E+05  3.4774E+04 -5.5604E+03
0000195   2.1316E+05 -6.7513E+03 -1.2813E+03
0000196   2.1524E+05 -4.7811E+02 -3.6373E+03
0000197   2.1587E+05  1.0739E+04 -1.2769E+04
0000198   2.1032E+05  1.4042E+03  1.3349E+04
0000199   2.2140E+05  1.3625E+03 -8.1290E+03
0000200   2.1799E+05  9.0172E+03 -1.7497E+04
0000201   2.2374E+05  5.5495E+03 -1.8119E+04
0000202   2.2104E+05  2.6810E+02 -3.3132E+01
0000203   2.2338E+05 -4.1445E+02  2.0015E+03
0000204   2.1843E+05  8.1173E+00  6.6339E+03
0000205   2.1897E+05  9.0542E+03  3.8120E+03
0000206   2.1493E+05 -7.9348E+03 -3.4281E+04
0000207   2.1843E+05  9.2855E+03  1.2930E+04
0000208   2.2354E+05  6.3701E+03  8.2367E+03
0000209   2.1530E+05  1.2299E+04  8.8641E+03
0000210   2.1825E+05  1.8026E+03 -2.5283E+04
0000211   2.2133E+05  2.3608E+04 -9.7688E+03
0000212   2.2618E+05  2.9794E+03  3.8681E+04
0000213   2.2482E+05 -6.5229E+03 -1.4131E+03
0000214   2.1955E+05 -7.7875E+03 -6.6583E+02
0000215   2.2056E+05  9.3073E+03  3.0166E+01
0000216   2.1315E+05 -6.3277E+03  6.1938E+03
0000217   2.1302E+05 -1.2693E+04  9.4581E+03
0000218   2.0926E+05 -3.4748E+04 -2.0318E+04
0000219   2.2427E+05  1.1814E+04  2.0068E+03
0000220   2.1960E+05  8.2198E+02  5.3102E+03
0000221   2.1450E+05  2.2446E+03 -3.4011E+03
0000222   2.1198E+05  5.8587E+03 -7.4481E+01
0000223   2.2508E+05  1.0167E+03 -5.5690E+02
0000224   2.1564E+05  1.9627E+04  2.7823E+03
0000225   2.1833E+05 -1.8957E+03 -1.1561E+04
0000226   2.1861E+05  6.2795E+03  8.7970E+03
0000227   2.2081E+05 -1.8921E+04  1.7698E+03
0000228   2.1558E+05 -1.3415E+04 -1.4414E+04
0000229   2.2214E+05 -1.2763E+03  2.2716E+03
0000230   2.1703E+05  4.6185E+02 -8.2066E+03
0000231   2.2341E+05  4.1217E+03 -7.5038E+03
0000232   2.2269E+05 -4.6467E+03  7.4714E+03
0000233   2.2405E+05  1.0995E+04  1.8395E+02
0000234   2.1800E+05  1.4675E+03 -1.9777E+03
0000235   2.2016E+05 -2.5603E+02  2.4507E+03
0000236   2.1711E+05 -4.7032E+03 -6.6185E+03
0000237   2.2738E+05  1.0973E+04 -2.0112E+04
0000238   2.1801E+05  1.5444E+04 -3.9542E+03
0000239   2.1864E+05 -2.5053E+03 -3.7069E+02
0000240   2.1882E+05 -4.2459E+03  4.1666E+03
0000241   2.2082E+05 -1.0708E+03  3.7016E+02
0000242   2.2845E+05 -4.4767E+03  1.1411E+04
0000243   2.2101E+05 -8.4986E+03 -1.2341E+04
0000244   2.2020E+05 -3.2477E+03 -2.8114E+03
0000245   2.1643E+05  1.2318E+04 -4.8457E+03
0000246   2.1716E+05 -1.4722E+04  6.4534E+03
0000247   2.1875E+05 -1.4700E+03 -1.4735E+03
0000248   2.1651E+05 -3.7157E+03  3.0467E+03
0000249   2.2313E+05 -7.2011E+03 -1.2800E+04
0000250   2.1589E+05 -9.8434E+03  1.6730E+03
0000251   2.2247E+05 -4.8239E+03 -4.9884E+03
0000252   2.2161E+05  8.2372E+03  7.0763E+03
0000253   2.2754E+05 -1.2218E+04 -3.2377E+03
0000254   2.1549E+05  1.1780E+04 -1.5680E+03
0000255   2.1994E+05 -9.5322E+03  7.2645E+03
0000256   2.2323E+05 -5.2809E+02  6.0768E+02
0000257   2.1905E+05 -4.3906E+03 -4.0875E+03
0000258   2.1918E+05  9.9930E+02 -8.1616E+02
0000259   2.2433E+05  1.3874E+04  2.2344E+03
0000260   2.2854E+05 -6.7059E+03  2.1793E+03
0000261   2.1732E+05 -6.3551E+02 -9.0365E+03
0000262   2.2247E+05 -1.3415E+03  1.1222E+04
0000263   2.2252E+05  1.7461E+04 -6.6365E+03
0000264   2.2172E+05  1.5312E+04 -3.7926E+03
0000265   2.1626E+05 -8.0736E+03 -2.2957E+03
0000266   2.1974E+05  1.3811E+04 -7.9359E+03
0000267   2.2102E+05  1.7762E+04  1.0331E+04
0000268   2.1422E+05 -1.8547E+02  1.4135E+03
0000269   2.1751E+05  1.0752E+03 -6.8006E+03
0000270   2.2066E+05 -8.7987E+03 -3.9439E+03
0000271   2.2546E+05  4.0556E+03 -3.1454E+03
0000272   2.1928E+05 -1.1017E+04  6.2043E+03
0000273   2.1881E+05  1.2145E+04 -1.8628E+03
0000274   2.1903E+05 -2.3110E+04 -1.5950E+04
0000275   2.2415E+05  4.2664E+03  2.2111E+03
0000276   2.2386E+05 -2.0917E+02 -3.2147E+03
0000277   2.2154E+05  1.3684E+04 -1.3400E+04
0000278   2.2220E+05 -1.6306E+03 -7.8234E+03
0000279   2.2395E+05  8.3167E+03  2.4887E+03
0000280   2.1699E+05 -1.3233E+04 -1.8303E+04
0000281   2.2690E+05  1.5488E+04  2.9341E+03
0000282   2.1780E+05 -1.2567E+03 -8.6635E+03
0000283   2.2315E+05 -1.1883E+04 -4.9346E+03
0000284   2.1999E+05  6.9771E+03 -6.0274E+03
0000285   2.1295E+05  4.3790E+03  3.9400E+03
0000286   2.2421E+05  1.0747E+04 -3.2473E+04
0000287   2.1787E+05 -2.3833E+02 -4.0224E+03
0000288   2.1756E+05  3.4020E+04 -2.1652E+04
0000289   2.2460E+05  1.0253E+04 -3.0375E+03
0000290   2.1550E+05  1.0105E+04 -8.2220E+03
0000291   2.2296E+05 -1.2404E+04 -1.1252E+04
0000292   2.1809E+05 -6.3482E+03 -3.6618E+03
0000293   2.2059E+05 -1.4100E+04 -2.0488E+03
0000294   2.2516E+05  8.2558E+03  7.3905E+03
0000295   2.2639E+05 -3.5956E+03  6.1548E+03
0000296   2.1863E+05 -7.2924E+01 -6.5579E+03
0000297   2.1856E+05  3.8668E+02  1.3266E+04
0000298   2.2474E+05  2.1686E+03 -2.1360E+02
0000299   2.2793E+05  5.3727E+03  8.0882E+03
0000300   2.2338E+05 -1.3292E+04  8.3410E+03
0000301   2.2086E+05 -8.0531E+03 -6.9389E+03
0000302   2.1281E+05  9.3615E+03 -8.3571E+03
0000303   2.1819E+05  2.9862E+03  4.0192E+03
0000304   2.1859E+05 -1.1076E+04 -2.1152E+02
0000305   2.1716E+05  4.8840E+03 -9.9049E+03
0000306   2.1655E+05  1.2412E+04  1.3856E+03
0000307   2.2395E+05  6.1050E+03 -2.7834E+03
0000308   2.1994E+05  6.2287E+03  8.5947E+03
0000309   2.2751E+05  2.1689E+03 -5.3936E+02
0000310   1.9443E+05  4.0976E+04 -1.9432E+04
0000311   2.1431E+05 -3.7891E+02  4.1674E+03
0000312   2.1400E+05 -1.5559E+04 -1.0089E+04
0000313   2.1853E+05  3.8041E+03  1.1054E+04
0000314   2.1806E+05  5.8493E+03  3.4168E+03
0000315   2.2082E+05  2.4772E+03 -2.6054E+03
0000316   2.2134E+05  3.1487E+03  7.5525E+02
0000317   2.1933E+05  2.0716E+03 -9.4361E+03
0000318   2.1562E+05 -1.3366E+04 -2.0469E+04
0000319   2.2315E+05 -7.6889E+03 -6.5257E+03
0000320   2.2421E+05  5.9089E+02 -1.5398E+04
0000321   2.2213E+05 -1.9035E+03 -1.3090E+04
0000322   2.1962E+05  3.1773E+03  2.1439E+03
0000323   2.1802E+05  6.1421E+03  3.6437E+03
0000324   2.2306E+05  3.1727E+03 -3.3385E+03
0000325   2.2727E+05  2.6173E+03  5.9929E+03
0000326   2.2484E+05  1.0629E+02 -4.4746E+03
0000327   2.2292E+05 -5.9523E+03  3.2069E+03
0000328   2.2260E+05 -7.7551E+03 -1.4786E+03
0000329   2.1207E+05  6.7954E+03 -2.4294E+03
0000330   2.2032E+05  6.0843E+03  4.4084E+03
0000331   2.2063E+05  1.7894E+01  1.3142E+04
0000332   2.2026E+05 -6.4413E+03 -1.5400E+04
0000333   2.1750E+05 -1.9330E+04 -4.8107E+03
0000334   2.1325E+05  2.6104E+04  5.8826E+03
0000335   2.2620E+05 -1.1175E+04  8.1378E+02
0000336   2.2061E+05  5.4675E+02 -2.8092E+04
0000337   2.1943E+05  4.8559E+02  4.1161E+03
0000338   2.2287E+05 -5.0693E+03  4.7099E+03
0000339   2.2170E+05 -4.6986E+03 -1.2328E+04
0000340   2.2069E+05  9.2861E+03  6.3270E+03
0000341   2.2336E+05  6.2088E+03 -4.2114E+03
0000342   2.1803E+05  3.0800E+03  2.6025E+03
0000343   2.1607E+05 -4.4236E+03  2.2058E+03
0000344   1.9533E+05  2.3701E+04 -5.2359E+03
0000345   2.1749E+05  5.7935E+03 -1.2835E+04
0000346   2.1921E+05  1.3926E+04  6.3811E+03
0000347   2.2128E+05  1.4419E+04 -6.9136E+03
0000348   2.1471E+05  1.8894E+04 -4.3759E+03
0000349   2.1986E+05 -1.3669E+04 -2.5021E+03
0000350   2.2738E+05  3.2130E+03 -8.8861E+03
0000351   2.1986E+05  3.2361E+03  5.9993E+03
0000352   2.1565E+05  5.0283E+03 -8.2295E+03
0000353   2.1798E+05 -8.0088E+03 -3.9103E+02
0000354   2.1973E+05  1.5239E+04  1.4480E+03
0000355   2.1411E+05  1.2758E+04 -4.8188E+03
0000356   2.1913E+05 -6.0250E+03  1.6344E+03
0000357   2.1912E+05 -1.4763E+03  2.2410E+03
0000358   2.1570E+05 -7.3414E+03 -2.2042E+04
0000359   2.1698E+05  8.3797E+03 -7.6096E+03
0000360   2.2033E+05  5.0096E+03  7.4762E+03
0000361   2.1610E+05  7.3328E+03  5.7096E+03
0000362   2.1711E+05  1.0379E+04  3.1974E+03
0000363   2.1865E+05  1.5123E+04  1.8585E+04
0000364   2.1843E+05  1.0624E+04  1.0151E+04
0000365   2.1100E+05  1.3005E+04 -2.7903E+04
0000366   2.2883E+05 -1.6820E+04  4.0706E+03
0000367   2.2216E+05  1.3286E+04  1.0771E+04
0000368   2.1784E+05 -7.7240E+03 -3.0782E+03
0000369   2.1972E+05  9.0910E+03 -6.0854E+03
0000370   2.1694E+05  5.7647E+03  9.8744E+03
0000371   2.1802E+05  4.0700E+03  1.0146E+04
0000372   2.1897E+05  4.0017E+02 -6.9580E+03
0000373   2.1391E+05 -1.4113E+04 -1.0530E+04
0000374   2.2685E+05  1.6634E+04  9.1795E+03
0000375   2.2259E+05  1.4360E+04 -1.3379E+03
0000376   2.1695E+05  7.5873E+03 -1.3154E+04
0000377   2.2636E+05  1.1778E+04 -8.1837E+03
0000378   2.2420E+05  2.3233E+04 -1.0286E+02
0000379   2.1994E+05 -5.9911E+03 -1.0685E+04
0000380   2.2208E+05 -1.2613E+04  1.3895E+04
0000381   2.2605E+05  2.1466E+03  1.6850E+04
0000382   2.1472E+05 -3.3207E+03  1.5984E+04
0000383   2.1093E+05 -3.1629E+03 -8.2236E+03
0000384   2.1551E+05  1.1956E+04  9.0811E+03
0000385   2.1926E+05 -9.8352E+03 -1.4423E+04
0000386   2.1583E+05  8.8999E+03  3.8513E+03
0000387   2.1344E+05  2.3996E+04 -6.3562E+02
0000388   2.1450E+05  3.7127E+03 -1.2386E+03
0000389   2.2019E+05 -8.7859E+03  6.4826E+03
0000390   2.0178E+05  3.0576E+04 -2.5542E+04
0000391   2.1800E+05 -1.2415E+04 -1.8546E+03
0000392   2.1949E+05  6.9631E+03  7.0713E+03
0000393   2.1631E+05 -6.6271E+03  2.4575E+03
0000394   2.2412E+05 -2.3305E+03 -4.9380E+03
0000395   2.0696E+05  2.1867E+04 -1.7301E+04
0000396   2.1766E+05 -5.2027E+03 -2.9683E+03
0000397   2.1731E+05  1.5588E+04 -1.8394E+03
0000398   2.2370E+05  3.8782E+03  1.2002E+03
0000399   2.2304E+05  1.8515E+04  4.0177E+03
0000400   2.1884E+05  1.5308E+03 -1.2594E+04
0000401   2.2663E+05 -1.1139E+04 -8.6372E+03
0000402   2.1719E+05  1.2266E+04 -1.6139E+04
0000403   2.1923E+05 -8.1798E+03  4.6900E+03
0000404   2.1275E+05 -3.6029E+03 -1.0375E+04
0000405   2.2161E+05 -6.0012E+01  1.3709E+03
0000406   2.1180E+05 -8.1559E+03  7.5433E+03
0000407   2.2158E+05 -2.8284E+03  6.2529E+03
0000408   2.1940E+05 -7.6313E+03  3.5341E+03
0000409   2.2740E+05 -1.3240E+04  5.7133E+03
0000410   2.1597E+05  4.9543E+03 -1.1073E+04
0000411   2.1662E+05  1.0472E+04  2.0288E+04
0000412   2.1570E+05 -3.5159E+03  7.3773E+03
0000413   2.2405E+05  9.3647E+03  8.9163E+03
0000414   2.2415E+05  8.7633E+03  1.3912E+04
0000415   2.2248E+05  7.0016E+02  1.7234E+03
0000416   2.1592E+05  8.9835E+02 -1.0193E+04
0000417   2.2221E+05 -1.3556E+04 -5.1930E+03
0000418   2.1285E+05 -2.4330E+04 -2.6247E+04
0000419   2.1877E+05 -2.0940E+04 -4.5944E+03
0000420   2.1337E+05  4.8363E+03  2.3627E+04
0000421   2.1696E+05  1.7395E+04 -1.0044E+04
0000422   2.2327E+05 -9.0234E+03 -6.2701E+03
0000423   2.2219E+05  3.2608E+04  9.0658E+03
0000424   2.1835E+05  9.7432E+03  8.9656E+03
0000425   2.1436E+05  1.0814E+04  1.3420E+04
0000426   2.2358E+05  9.1491E+02  1.1155E+04
0000427   2.2158E+05 -1.6633E+03  9.5748E+03
0000428   2.1426E+05  2.4657E+04  5.5487E+03
0000429   2.1044E+05  2.1038E+04  8.5540E+03
0000430   2.2171E+05 -1.9286E+03 -1.2551E+04
0000431   2.2114E+05 -2.3899E+03 -4.6831E+03
0000432   2.2139E+05  1.8687E+02  5.1909E+03
0000433   2.2044E+05  2.7161E+03 -6.6088E+03
0000434   2.1983E+05  8.1959E+03  4.4775E+03
0000435   2.2167E+05 -6.0116E+03 -6.0164E+03
0000436   2.1402E+05 -7.0006E+03 -9.8916E+03
0000437   2.1787E+05 -2.2593E+03 -4.4320E+03
0000438   2.2325E+05 -1.7556E+03  5.9396E+03
0000439   2.1252E+05  2.6068E+03  7.2576E+03
0000440   2.1625E+05  1.0055E+03 -4.7994E+03
0000441   2.0961E+05 -9.4194E+03 -2.3444E+04
0000442   2.1875E+05  4.7100E+03  1.5776E+04
0000443   2.1867E+05 -1.1785E+04  5.7897E+03
0000444   2.1509E+05 -8.9775E+03  1.6428E+04
0000445   2.1743E+05  3.5070E+03  4.0127E+03
0000446   1.5296E+05  7.0958E+04 -2.3097E+04
0000447   2.1389E+05  1.7300E+04 -4.8116E+03
0000448   2.1182E+05 -1.8239E+04 -2.1630E+04
0000449   2.1832E+05 -6.9232E+03  7.4241E+03
0000450   2.1795E+05 -1.8209E+03  5.0912E+03
0000451   2.1991E+05 -3.7041E+03  1.4769E+04
0000452   2.1497E+05  1.2406E+04  7.7347E+03
0000453   2.2324E+05  3.5031E+03 -1.1557E+03
0000454   2.2560E+05 -1.6005E+04  7.9613E+03
0000455   2.2161E+05  4.4692E+03  2.1927E+03
0000456   2.2376E+05  2.9350E+03 -2.2074E+03
0000457   2.1591E+05 -1.1149E+04 -6.7833E+01
0000458   2.1905E+05  9.7263E+03  7.1680E+03
0000459   2.2438E+05 -7.9614E+03 -1.3986E+04
0000460   2.2358E+05 -1.1668E+04 -2.4889E+03
0000461   2.2328E+05  2.9958E+03  8.6488E+02
0000462   2.1730E+05  6.9581E+02  4.6888E+03
0000463   2.2055E+05 -2.0642E+03 -5.2795E+03
