============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  H (01)   Ion Mass= 001.0080
Energy  = 4200000.E-03 keV
0000102   1.6469E+06  4.1107E+04  7.3376E+02
0000103   1.6106E+06  9.1509E+04 -4.5888E+04
0000104   1.6368E+06 -2.4612E+04  2.9853E+04
0000105   1.5971E+06  1.9468E+04 -1.0612E+04
0000106   1.6306E+06 -3.8287E+03 -4.0470E+04
0000107   1.6534E+06  1.0552E+04 -4.9122E+04
0000108   1.5929E+06  1.2609E+05 -2.9760E+04
0000109   1.6090E+06 -1.2129E+05  2.0442E+04
0000110   1.6528E+06  1.4710E+04  4.5351E+03
0000111   1.5968E+06  7.0171E+04 -4.3113E+04
0000112   1.6374E+06 -6.8742E+04 -7.8494E+04
0000113   1.6863E+06  3.1719E+04  1.8912E+04
0000114   1.6181E+06 -4.2206E+04 -3.3509E+03
0000115   1.6361E+06  4.4840E+04  1.4636E+05
0000116   1.6725E+06 -5.4688E+03  4.8862E+04
0000117   1.6151E+06  3.6732E+04 -1.9692E+04
0000118   1.6306E+06 -5.3464E+04 -1.6218E+04
0000119   1.6367E+06  1.2859E+05  7.1122E+03
0000120   1.6314E+06  4.0413E+04 -1.7221E+04
0000121   1.5813E+06 -7.0096E+04 -1.5751E+05
0000122   1.6427E+06 -1.0044E+05  3.1382E+04
0000123   1.6282E+06 -5.5923E+04 -2.3040E+04
0000124   1.6199E+06 -4.7842E+04  2.6681E+04
0000125   1.6380E+06 -2.7605E+04 -1.4342E+04
0000126   1.6944E+06  1.6967E+04  6.3286E+04
0000127   1.6368E+06 -1.3997E+04  8.5755E+03
0000128   1.6060E+06  5.5827E+04  4.2510E+04
0000129   1.6886E+06  4.9961E+04  8.3879E+04
0000130   1.6216E+06 -8.1286E+03 -3.2215E+04
0000131   1.6187E+06  2.8159E+04  2.0097E+03
0000132   1.6452E+06 -6.0384E+04 -1.8673E+04
0000133   1.6231E+06 -6.4357E+04  1.7115E+03
0000134   1.6323E+06 -1.5919E+04  6.0125E+04
0000135   1.5979E+06 -8.4346E+03  6.2059E+04
0000136   1.6630E+06  1.8336E+04  5.4773E+04
0000137   1.6487E+06  5.0990E+04  4.4386E+03
0000138   1.6555E+06  2.2163E+05 -4.5148E+04
0000139   1.6192E+06  2.6275E+04  6.7621E+04
0000140   1.5803E+06  3.4308E+04  4.9575E+04
0000141   1.6047E+06 -9.6605E+03  4.7450E+04
0000142   1.6679E+06 -1.0066E+05 -1.1845E+04
0000143   1.6243E+06  9.2295E+04  8.8367E+04
0000144   1.6353E+06  5.0971E+04 -5.9274E+04
0000145   1.5756E+06 -3.6204E+04  1.8735E+05
0000146   1.6156E+06  5.2964E+03  9.6011E+03
0000147   1.6358E+06  6.8634E+04  1.2742E+04
0000148   1.6652E+06 -4.3026E+04  2.4712E+04
0000149   1.6636E+06  8.4127E+04 -2.0904E+04
0000150   1.6357E+06  1.5577E+04 -1.4942E+03
0000151   1.6193E+06 -6.7105E+04  5.5795E+02
0000152   1.6128E+06 -8.0094E+04 -1.1670E+05
0000153   1.6838E+06  8.3291E+04 -4.0602E+03
0000154   1.6362E+06  6.3793E+04  4.2971E+04
0000155   1.6112E+06  5.1785E+03 -4.7431E+04
0000156   1.7009E+06 -5.4034E+04  4.1737E+04
0000157   1.6511E+06 -1.4747E+05  5.5302E+04
0000158   1.5996E+06 -5.1101E+04  4.8858E+04
0000159   1.6417E+06 -9.2610E+03 -2.6564E+03
0000160   1.6449E+06  3.8543E+04  2.8425E+04
0000161   1.6521E+06 -7.7276E+03 -1.7338E+04
0000162   1.6386E+06 -1.0692E+04 -2.8898E+04
0000163   1.6653E+06 -3.6399E+04  7.0262E+04
0000164   1.6454E+06  9.8747E+04  3.2805E+03
0000165   1.6550E+06  2.4181E+04 -2.4471E+04
0000166   1.6263E+06 -2.1218E+04 -3.7141E+04
0000167   1.6462E+06  2.2463E+04  1.5996E+04
0000168   1.6361E+06  1.2672E+04  2.5679E+03
0000169   1.6429E+06  6.7042E+04  2.6033E+03
0000170   1.6522E+06  8.8205E+04  1.0999E+04
0000171   1.6328E+06 -3.8022E+04  6.7091E+04
0000172   1.6733E+06  1.3144E+04  3.6253E+04
0000173   1.6220E+06  1.3337E+04 -4.3790E+04
0000174   1.6359E+06 -6.1115E+04  2.8813E+04
0000175   1.5787E+06  3.1606E+04  2.8050E+04
0000176   1.6186E+06  5.7115E+03 -3.7041E+03
0000177   1.6471E+06  4.1633E+04  7.9944E+03
0000178   1.6301E+06  1.0558E+05 -1.9181E+04
0000179   1.6286E+06  3.3763E+04  5.6279E+04
0000180   1.6129E+06 -6.8434E+04 -6.7341E+04
0000181   1.6581E+06  8.9715E+03 -3.3666E+04
0000182   1.6608E+06  6.9370E+04  7.0122E+04
0000183   1.6400E+06 -5.7042E+04 -7.1565E+04
0000184   1.6335E+06  2.6695E+04 -9.8247E+03
0000185   1.6317E+06  3.5698E+04  2.9762E+04
0000186   1.5973E+06  9.9075E+03 -3.0061E+04
0000187   1.5873E+06 -1.5508E+05 -1.1457E+04
0000188   1.6192E+06 -4.3074E+04  4.0611E+04
0000189   1.5555E+06  7.9102E+04  2.7554E+04
0000190   1.6316E+06  3.5888E+04 -9.6224E+04
0000191   1.6317E+06 -2.3592E+03  7.0759E+04
0000192   1.6289E+06 -3.0295E+04 -5.3784E+04
0000193   1.6617E+06  5.7464E+04 -1.6219E+05
0000194   1.6190E+06  1.6438E+04  1.5802E+04
0000195   1.6083E+06  1.3183E+03 -4.9269E+04
0000196   1.6470E+06 -4.4722E+04  6.8632E+04
0000197   1.6165E+06 -6.6690E+03  6.3758E+04
0000198   1.6286E+06  6.1510E+04 -7.3223E+04
0000199   1.7009E+06  3.8272E+04  2.4897E+04
0000200   1.6335E+06 -3.5503E+04  1.9570E+04
0000201   1.6186E+06  4.0145E+04 -3.1273E+04
0000202   1.6500E+06  1.6572E+04 -4.1977E+03
0000203   1.6304E+06 -9.7253E+04  9.9333E+04
0000204   1.6448E+06 -7.0844E+04 -1.8301E+04
0000205   1.6137E+06  5.0894E+04  1.5727E+05
0000206   1.6356E+06 -6.1975E+04 -2.8784E+04
0000207   1.6335E+06  2.6978E+04 -2.9631E+04
0000208   1.5970E+06  1.0806E+05  8.6344E+04
0000209   1.6329E+06  7.5588E+02 -9.4547E+04
0000210   1.5924E+06  1.5637E+04  1.4763E+05
0000211   1.6180E+06  4.5555E+04  6.1121E+04
0000212   1.5661E+06 -8.0501E+04 -3.2999E+05
0000213   1.6589E+06 -5.9504E+04 -5.6918E+04
0000214   1.6833E+06  1.8097E+04  2.8684E+04
0000215   1.6433E+06  4.0007E+03  4.8990E+04
0000216   1.5907E+06 -4.1572E+04  8.8916E+03
0000217   1.6148E+06  8.7304E+04  7.5388E+04
0000218   1.6943E+06  1.6766E+04 -3.8343E+04
0000219   1.6538E+06  2.3228E+04 -5.7181E+04
0000220   1.6600E+06  5.7858E+04  2.0754E+04
0000221   1.6097E+06 -2.4261E+04  5.4829E+04
0000222   1.6323E+06  2.8138E+04 -4.9113E+04
0000223   1.6359E+06 -2.8161E+04  7.9951E+03
0000224   1.6221E+06 -2.0529E+04  2.0077E+04
0000225   1.6176E+06 -1.4458E+05 -1.2858E+05
0000226   1.5976E+06  5.1755E+04  5.1613E+04
0000227   1.5956E+06 -9.6197E+04 -4.4800E+04
0000228   1.5770E+06 -1.9631E+05 -8.8669E+04
0000229   1.6114E+06 -8.2714E+03  2.1699E+04
0000230   1.6775E+06 -1.2958E+03 -1.8827E+04
0000231   1.6689E+06 -9.5967E+04  2.2128E+04
0000232   1.6302E+06 -2.4323E+04  1.2316E+05
0000233   1.5321E+06  3.3586E+04 -3.3177E+05
0000234   1.5979E+06 -1.4188E+04 -4.0853E+04
0000235   1.6072E+06 -4.9722E+04 -4.5382E+04
0000236   1.6691E+06 -3.1009E+04 -1.7141E+04
0000237   1.5753E+06 -3.7529E+04  5.9540E+04
0000238   1.5958E+06 -6.0831E+04 -2.5867E+04
0000239   1.6399E+06  1.0258E+05  5.6847E+04
0000240   1.6196E+06  4.7785E+04 -5.3975E+04
0000241   1.5965E+06 -3.3757E+04  4.9467E+04
0000242   1.4368E+06  5.3611E+05  1.3335E+05
0000243   1.6004E+06  1.2310E+04 -1.1393E+05
0000244   1.6306E+06  2.8010E+03  2.6311E+04
0000245   1.6270E+06  5.4756E+04  3.0943E+04
0000246   1.6452E+06  9.4358E+03 -4.3171E+04
0000247   1.6479E+06 -7.0232E+02  2.4404E+04
0000248   1.5880E+06 -5.8440E+04  6.0133E+04
0000249   1.6471E+06  6.2137E+04 -2.5750E+04
0000250   1.5964E+06 -1.5535E+04  2.5614E+04
0000251   1.6213E+06 -5.3654E+04 -6.7921E+04
0000252   1.5895E+06 -3.4154E+03 -1.9705E+04
0000253   1.6002E+06 -5.4403E+04 -3.0829E+04
0000254   1.6540E+06  1.9074E+04  1.7652E+04
0000255   1.6142E+06 -1.2234E+04  4.2773E+04
0000256   1.6819E+06  5.2644E+04  6.2510E+04
0000257   1.6477E+06  4.2572E+04 -1.1569E+05
0000258   1.6029E+06  6.9067E+02 -9.5324E+04
0000259   1.6082E+06  1.3039E+05 -5.6823E+03
0000260   1.6625E+06  5.8104E+04 -2.0557E+04
0000261   1.6771E+06  9.8191E+03 -4.5426E+04
0000262   1.6792E+06 -7.7691E+04  2.8923E+04
0000263   1.6282E+06  1.6318E+04  3.0570E+03
0000264   1.6280E+06 -9.6198E+04 -1.6543E+05
0000265   1.6392E+06 -1.3269E+05 -4.7666E+04
0000266   1.6312E+06 -7.0958E+03 -4.2958E+04
0000267   1.6233E+06  1.0039E+05  1.2913E+05
0000268   1.6231E+06  2.6238E+04  3.8802E+04
0000269   1.6103E+06  2.5062E+04 -1.7138E+03
0000270   1.6158E+06  3.2455E+04 -6.3763E+04
0000271   1.6129E+06  1.8076E+04 -1.2041E+05
0000272   1.6191E+06 -1.9763E+04  5.9602E+04
0000273   1.6275E+06 -4.2669E+04 -4.4583E+04
0000274   1.6720E+06 -3.8762E+04 -2.7374E+04
0000275   1.6561E+06 -7.6135E+04 -2.5904E+04
0000276   1.6338E+06 -4.2651E+03 -2.4213E+04
0000277   1.6371E+06  1.2812E+04  4.2586E+04
0000278   1.6109E+06  1.5045E+04 -1.4971E+04
0000279   1.5947E+06  2.8819E+05  1.0702E+05
0000280   1.6210E+06  7.4272E+04 -4.3371E+04
0000281   1.6205E+06  5.3181E+04  4.7513E+03
0000282   1.6307E+06  6.9447E+03 -3.3047E+04
0000283   1.6287E+06 -6.9980E+04 -2.4633E+02
0000284   1.6434E+06 -2.9900E+04  7.8310E+04
0000285   1.6342E+06 -6.7055E+04  1.3239E+04
0000286   1.6211E+06 -2.6290E+04  2.4626E+05
0000287   1.5955E+06 -2.2621E+04 -1.4775E+04
0000288   1.5102E+06  1.9166E+05  5.4974E+04
0000289   1.6528E+06  5.5225E+04 -9.0809E+04
0000290   1.6367E+06  2.2467E+04 -1.6856E+04
0000291   1.6323E+06  4.7430E+04  3.1736E+03
0000292   1.6431E+06  3.0309E+04 -1.0552E+05
0000293   1.6621E+06 -4.4750E+04 -5.6967E+04
0000294   1.6159E+06 -1.0146E+05 -1.8519E+04
0000295   1.5938E+06 -5.0151E+04  5.4636E+04
0000296   1.6966E+06  6.6963E+03 -4.8839E+03
0000297   1.6153E+06 -1.0103E+05  3.1706E+04
0000298   1.6472E+06  3.3774E+03  3.6419E+04
0000299   1.5974E+06 -1.0926E+04  1.2243E+04
0000300   1.6399E+06 -7.1804E+03  6.2471E+04
0000301   1.6458E+06 -3.0597E+04 -1.3772E+04
0000302   1.6145E+06 -2.1820E+05 -1.3185E+05
0000303   1.6376E+06  2.2398E+04 -6.2955E+04
0000304   1.6291E+06 -9.1485E+04  6.9579E+04
0000305   1.6003E+06  1.3069E+04  3.9140E+04
0000306   1.6548E+06  2.0190E+04  5.1237E+04
0000307   1.6101E+06 -1.1895E+04  8.7044E+04
0000308   1.6539E+06 -1.1627E+04 -7.8495E+03
0000309   1.6647E+06 -1.3447E+04  2.8136E+04
0000310   1.6651E+06  2.0612E+04  4.3342E+04
0000311   1.5922E+06  6.3036E+03 -1.4623E+05
0000312   1.6136E+06  9.6190E+03  9.9408E+03
0000313   1.6679E+06  4.4028E+04 -5.4335E+04
0000314   1.5890E+06 -1.2403E+05 -5.3608E+04
0000315   1.6449E+06 -5.6970E+04  5.7624E+02
0000316   1.5898E+06  4.3602E+04  1.5549E+05
0000317   1.6310E+06 -1.2418E+05 -1.1473E+05
0000318   1.6823E+06 -1.2644E+04  1.8140E+04
0000319   1.5948E+06  3.1356E+04 -2.8169E+04
0000320   1.6173E+06 -2.2232E+03  5.2950E+04
0000321   1.6211E+06 -1.3140E+04 -5.2190E+04
0000322   1.6347E+06 -2.7129E+04  1.4354E+04
0000323   1.6349E+06 -3.4495E+04 -5.8962E+04
0000324   1.6165E+06 -2.9761E+04  2.1022E+04
0000325   1.6154E+06  4.2995E+04 -3.0144E+03
0000326   1.6312E+06 -3.5221E+04 -2.5045E+04
0000327   1.5894E+06 -4.8669E+04  8.8687E+03
0000328   1.5944E+06 -1.2187E+05 -3.2554E+04
0000329   1.6439E+06 -9.8509E+04 -4.9012E+04
0000330   1.6512E+06 -2.4534E+04 -3.1553E+04
0000331   1.6075E+06 -8.0646E+04 -5.4579E+04
0000332   1.6091E+06 -3.4394E+04 -9.7964E+03
0000333   1.6349E+06  1.5545E+04  3.3559E+04
0000334   1.6145E+06  9.8215E+04 -2.8616E+04
0000335   1.6542E+06  5.6914E+04  8.4541E+03
0000336   1.6792E+06  1.5563E+04  2.8996E+04
0000337   1.6454E+06 -3.3669E+04 -3.6479E+04
0000338   1.6345E+06 -2.4112E+04 -7.8790E+03
0000339   1.6164E+06  5.6486E+04 -4.5590E+04
0000340   1.5980E+06 -6.3770E+04  5.3578E+04
0000341   1.6215E+06 -1.8950E+04  1.6042E+04
0000342   1.6036E+06  1.7618E+04  4.6049E+04
0000343   1.6013E+06  1.0845E+05 -2.9072E+03
0000344   1.6271E+06  4.6408E+04  2.0579E+04
0000345   1.6530E+06 -6.4120E+03 -8.2906E+04
0000346   1.6305E+06  5.4967E+04  1.0455E+05
0000347   1.6122E+06  5.2671E+04  4.0700E+04
0000348   1.5660E+06 -2.8093E+04  9.8167E+03
0000349   1.6290E+06  1.8222E+04 -2.9322E+04
0000350   1.6226E+06 -4.9983E+04  4.6929E+03
0000351   1.6268E+06 -1.2071E+05  1.4053E+05
0000352   1.6298E+06  6.7925E+04 -5.5969E+03
0000353   1.6596E+06 -5.8287E+04 -1.0114E+05
0000354   1.6760E+06 -1.3430E+04  2.1830E+04
0000355   1.6639E+06  9.8553E+04 -7.4170E+04
0000356   1.6388E+06 -1.3088E+04 -5.3421E+04
0000357   1.6119E+06  3.1030E+04 -8.4286E+03
0000358   1.6655E+06 -6.3411E+04 -2.5413E+04
0000359   1.6032E+06  1.0953E+05  5.4314E+04
0000360   1.6150E+06  6.3290E+04 -6.2672E+04
0000361   1.6054E+06 -1.6708E+05  1.4886E+04
0000362   1.6447E+06 -9.7748E+04  9.7671E+03
0000363   1.6284E+06  1.5164E+04 -3.6743E+04
0000364   1.6209E+06  1.3582E+04  9.7389E+03
0000365   1.6415E+06  3.8792E+04  2.1794E+04
0000366   1.6472E+06 -1.2987E+04 -3.1920E+04
0000367   1.6099E+06 -1.4279E+04  3.9673E+04
0000368   1.6510E+06 -7.9530E+03 -1.0417E+04
0000369   1.6235E+06  2.1853E+04 -4.8113E+04
0000370   1.6187E+06  3.7175E+04  1.5959E+04
0000371   1.6473E+06  2.4965E+04  1.3792E+04
0000372   1.6115E+06 -2.1884E+03  8.5132E+03
0000373   1.6305E+06 -7.0179E+04  1.3227E+04
0000374   1.6324E+06  4.0039E+04 -8.4081E+04
0000375   1.6402E+06  2.4268E+04  3.1460E+04
0000376   1.5986E+06  5.3910E+04 -9.9234E+03
0000377   1.6926E+06 -7.5535E+04  1.3056E+04
0000378   1.6039E+06 -4.4590E+04  4.7639E+04
0000379   1.6064E+06  4.0217E+04 -1.6082E+03
0000380   1.4449E+06  3.4031E+05  4.0633E+05
0000381   1.5764E+06  2.7761E+04  1.5086E+04
0000382   1.6562E+06  7.3276E+03  6.2983E+04
0000383   1.5812E+06 -6.0992E+04 -4.9439E+04
0000384   1.6146E+06  1.0920E+04  1.1517E+05
0000385   1.6464E+06 -2.0390E+04 -2.3205E+04
0000386   1.6358E+06  6.2465E+04 -5.3683E+04
0000387   1.6282E+06 -3.0134E+04 -3.4516E+04
0000388   1.6251E+06 -2.0708E+04 -6.0696E+04
0000389   1.6189E+06  1.0165E+05  8.6496E+04
0000390   1.6653E+06 -3.8487E+04  5.8955E+03
0000391   1.6179E+06  1.3742E+04 -1.5559E+04
0000392   1.6000E+06 -4.7270E+03 -3.9185E+04
0000393   1.6262E+06 -1.0733E+04  1.3241E+04
0000394   1.6047E+06 -8.2721E+04 -4.8139E+04
0000395   1.5780E+06 -4.9444E+04  1.3531E+05
0000396   1.6069E+06 -2.8389E+04  1.2883E+04
0000397   1.6070E+06  2.2505E+04 -5.4555E+02
0000398   1.6369E+06  5.9235E+04 -1.2107E+04
0000399   1.6455E+06 -6.3644E+04  4.2122E+04
0000400   1.6284E+06  4.2970E+04 -1.1198E+05
0000401   1.5913E+06 -7.5485E+04  3.3474E+04
0000402   1.6263E+06 -2.9869E+04  5.1670E+04
0000403   1.6315E+06 -8.3848E+04 -6.9112E+04
0000404   1.5728E+06 -1.2334E+04 -1.7995E+03
0000405   1.6056E+06 -7.8140E+04  1.9025E+04
0000406   1.6203E+06 -2.2354E+04  5.3694E+04
0000407   1.6178E+06  1.5330E+04 -1.0198E+05
0000408   1.6145E+06 -6.5331E+03  3.4234E+04
0000409   1.6064E+06 -1.3659E+05 -2.9357E+04
0000410   1.6291E+06 -4.3756E+04  1.6327E+04
0000411   1.6054E+06 -2.2548E+03 -1.2117E+04
0000412   1.6238E+06 -7.4057E+04 -3.6896E+04
0000413   1.6098E+06 -6.8056E+03  1.3601E+05
0000414   1.6549E+06  3.5923E+04 -1.9449E+04
0000415   1.5936E+06  6.9341E+04  1.0099E+05
0000416   1.6449E+06 -3.0599E+04  1.2117E+05
0000417   1.6795E+06  9.8037E+03  5.7691E+04
0000418   1.5812E+06  1.6066E+03  5.1746E+04
0000419   1.6456E+06  7.5945E+04 -2.3058E+03
0000420   1.6732E+06 -4.8107E+04  8.3824E+04
0000421   1.6876E+06 -3.9863E+04 -1.0206E+05
0000422   1.6322E+06  8.7747E+03 -4.9583E+04
0000423   1.6385E+06  5.7518E+04 -3.3799E+04
0000424   1.5945E+06  2.4211E+04  9.8135E+03
0000425   1.6730E+06  4.9209E+04 -1.2074E+05
0000426   1.6090E+06 -4.6277E+04 -5.9405E+04
0000427   1.6607E+06 -3.0331E+04  7.5248E+03
0000428   1.6169E+06 -1.9660E+04 -7.0039E+04
0000429   1.6359E+06 -5.6340E+04  5.4567E+04
0000430   1.6261E+06 -2.5717E+04  1.2282E+04
0000431   1.5992E+06  2.9449E+04  8.4618E+04
0000432   1.6149E+06  1.8779E+04  1.0474E+05
0000433   1.6346E+06 -2.9366E+03 -1.2203E+04
0000434   1.5987E+06  1.8189E+05  1.2934E+05
0000435   1.6585E+06 -6.1880E+04  2.5278E+04
0000436   1.5845E+06 -3.4722E+04 -9.7924E+03
0000437   1.6204E+06  4.1815E+04 -1.5023E+04
0000438   1.6065E+06  2.6369E+04  1.7041E+04
0000439   1.5822E+06 -8.6745E+03 -7.7010E+04
0000440   1.6264E+06  1.1932E+05 -7.5586E+04
0000441   1.6113E+06  5.5507E+04  1.7766E+05
0000442   1.6321E+06  3.5786E+04 -9.7870E+03
0000443   1.6033E+06  5.4462E+04  4.2319E+04
0000444   1.5509E+06  3.0963E+05 -2.4345E+05
0000445   1.6413E+06  8.4426E+03  4.6555E+04
0000446   1.6651E+06 -1.0188E+04 -5.3222E+04
0000447   1.6686E+06 -2.4867E+03  4.1108E+03
0000448   1.6233E+06 -6.4640E+04  7.8500E+04
0000449   1.5981E+06  1.2281E+04  3.0318E+04
0000450   1.6074E+06  4.7887E+04 -1.6710E+04
0000451   1.6098E+06  9.1892E+04 -2.0560E+04
0000452   1.6532E+06  3.6571E+04  7.8052E+04
0000453   1.5799E+06  5.8861E+03  7.9130E+04
0000454   1.6402E+06 -5.3072E+04  4.7539E+04
0000455   1.6774E+06 -8.5603E+04 -3.0021E+04
0000456   1.6436E+06  5.4459E+04 -8.4167E+04
0000457   1.6414E+06  1.3550E+05  5.0112E+04
0000458   1.5797E+06  6.3380E+04  2.0148E+05
0000459   1.6360E+06 -1.1410E+05  3.7797E+04
0000460   1.5794E+06  4.4082E+04 -6.5306E+04
0000461   1.6751E+06  2.9069E+04 -1.7257E+04
0000462   1.6532E+06 -3.1814E+04  9.8644E+04
0000463   1.6324E+06 -3.1616E+04 -4.2964E+04
