============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  H (01)   Ion Mass= 001.0080
Energy  = 2500000.E-03 keV
0000102   7.2166E+05  2.7177E+04 -4.7606E+04
0000103   7.0303E+05  1.9388E+04  1.5810E+04
0000104   6.9886E+05  1.7049E+04  2.1327E+03
0000105   6.9269E+05  2.1820E+04 -2.5597E+04
0000106   6.8821E+05 -2.8002E+04 -9.4042E+03
0000107   6.9550E+05 -9.4182E+03 -2.7992E+04
0000108   6.9097E+05  4.1792E+04  4.2943E+04
0000109   7.0213E+05 -3.1344E+04  2.4538E+04
0000110   6.9100E+05  1.6951E+04 -4.7249E+04
0000111   6.7911E+05 -6.3533E+04  3.2117E+04
0000112   7.0076E+05 -3.1159E+03 -6.8962E+03
0000113   6.8473E+05 -1.6923E+03  3.1069E+04
0000114   6.8458E+05  3.6258E+04  2.8747E+04
0000115   6.8369E+05 -2.1365E+04  1.4570E+04
0000116   6.8472E+05 -4.2074E+03 -2.5809E+04
0000117   7.1020E+05  8.5767E+03  2.3337E+04
0000118   6.8998E+05  1.0724E+04 -1.6367E+04
0000119   7.1075E+05  8.5117E+03  1.8620E+04
0000120   7.0830E+05 -3.5299E+04  3.5751E+04
0000121   6.9492E+05 -6.0663E+03  3.2171E+04
0000122   7.0851E+05  4.2840E+03 -3.4170E+03
0000123   6.8376E+05  2.5845E+04  2.7091E+03
0000124   7.0418E+05  2.5052E+04  3.1843E+04
0000125   7.1322E+05  1.4360E+04  9.4779E+03
0000126   6.7787E+05 -3.0216E+03  3.6849E+04
0000127   6.9671E+05  1.3077E+04  3.8229E+04
0000128   7.1897E+05 -2.8440E+04 -8.1959E+03
0000129   6.8745E+05 -8.1756E+03  3.1464E+04
0000130   6.8699E+05 -1.0412E+04 -5.8451E+03
0000131   6.9886E+05  7.5153E+03  3.3840E+04
0000132   6.9328E+05  3.7559E+04  4.2823E+04
0000133   7.1532E+05  8.8785E+03  2.8623E+04
0000134   7.0476E+05 -2.0014E+04 -1.9085E+02
0000135   6.9177E+05 -3.5201E+03  1.0261E+04
0000136   7.1227E+05 -2.2728E+04 -1.7323E+04
0000137   6.9497E+05 -4.6104E+04  2.1746E+04
0000138   7.0698E+05 -1.0666E+03  5.3736E+03
0000139   7.0217E+05 -3.7380E+03  4.4909E+03
0000140   6.8118E+05  5.2499E+04 -6.9966E+03
0000141   6.8085E+05 -2.5057E+04 -7.5853E+02
0000142   6.9140E+05 -2.3812E+04  1.0225E+04
0000143   6.7436E+05 -3.2904E+04 -1.6126E+04
0000144   7.0046E+05 -2.7717E+03  1.5445E+04
0000145   7.0613E+05  3.4687E+04  2.0799E+04
0000146   6.9100E+05 -5.0166E+03 -4.5749E+03
0000147   6.7966E+05  2.9577E+04  1.9457E+04
0000148   6.7954E+05  6.3385E+03  2.0796E+04
0000149   6.8727E+05 -1.9176E+04  5.4542E+02
0000150   7.1321E+05 -1.7395E+04  2.7098E+03
0000151   6.8867E+05  1.4341E+04  1.9355E+04
0000152   6.9271E+05  1.8564E+04  3.8004E+04
0000153   6.9786E+05  1.1836E+05 -4.1111E+04
0000154   6.8714E+05  2.2701E+04  3.2781E+04
0000155   6.8903E+05  9.8410E+03  2.5452E+04
0000156   6.8534E+05  1.3825E+04  4.8531E+03
0000157   6.7789E+05  1.5863E+04  7.8800E+03
0000158   7.0059E+05 -1.7416E+04  5.2833E+03
0000159   7.0663E+05 -2.4261E+04  1.1876E+04
0000160   6.7450E+05 -3.4075E+04  2.0199E+04
0000161   7.1630E+05  4.1730E+03  3.3143E+03
0000162   7.0753E+05  3.4570E+04 -1.6680E+04
0000163   6.9320E+05  2.9852E+04 -2.8015E+04
0000164   6.9132E+05  8.5877E+02 -3.8239E+04
0000165   6.9291E+05 -1.0585E+04  1.5963E+03
0000166   6.8927E+05 -8.2145E+03 -1.0965E+04
0000167   6.8701E+05  3.2092E+04  6.1830E+03
0000168   6.9145E+05 -3.1003E+03  1.4948E+04
0000169   6.8086E+05  1.0806E+03 -1.4852E+04
0000170   7.0405E+05 -6.0180E+03 -3.8698E+03
0000171   7.1556E+05  4.3730E+04 -4.0940E+04
0000172   6.9563E+05  1.9482E+04  3.0862E+03
0000173   6.8973E+05  8.8884E+03  5.6395E+03
0000174   6.8638E+05 -5.8938E+03  1.2060E+04
0000175   6.9304E+05 -1.1754E+04 -1.2077E+04
0000176   6.8887E+05 -1.1356E+04  3.2081E+03
0000177   6.8958E+05 -2.0011E+04 -1.5634E+04
0000178   7.0833E+05  1.1290E+02  7.0513E+03
0000179   6.9759E+05  8.6675E+03  1.3606E+04
0000180   7.1559E+05  1.3362E+03  7.2946E+02
0000181   6.9969E+05 -1.3098E+04  2.9039E+04
0000182   6.8834E+05  2.7184E+04  1.7109E+04
0000183   7.0965E+05 -4.0028E+04  3.6686E+04
0000184   6.9794E+05  8.5527E+02  7.2570E+03
0000185   6.7963E+05  1.8515E+04 -1.3153E+04
0000186   6.9434E+05 -8.4911E+03  3.0582E+04
0000187   7.0870E+05  3.5514E+04 -1.5198E+03
0000188   6.7750E+05  3.4737E+04 -3.5466E+04
0000189   6.8152E+05  4.2868E+04 -1.5055E+05
0000190   7.0541E+05 -4.3754E+04 -3.7331E+03
0000191   6.9195E+05 -2.2355E+04  1.2916E+04
0000192   6.7414E+05  5.9829E+04  8.3527E+02
0000193   6.8989E+05 -3.6772E+03  2.2252E+04
0000194   6.9296E+05  6.0318E+03 -1.9964E+04
0000195   7.2140E+05  3.0380E+04 -1.1525E+04
0000196   7.1186E+05  2.5668E+03 -2.8362E+04
0000197   6.9300E+05 -8.2766E+03 -2.2065E+04
0000198   6.9995E+05 -1.0660E+04  3.3453E+03
0000199   7.0273E+05  2.1674E+04 -6.5860E+03
0000200   6.9318E+05 -2.5003E+04  2.2712E+04
0000201   6.7699E+05 -4.8760E+04 -2.1277E+04
0000202   6.7992E+05 -3.5927E+04  2.7611E+04
0000203   7.0286E+05 -4.2787E+04  3.8624E+04
0000204   6.9785E+05  3.9552E+04  3.5963E+04
0000205   6.9135E+05 -2.9771E+04 -1.3824E+04
0000206   6.8068E+05 -2.0644E+04 -5.1433E+04
0000207   6.9613E+05 -4.6128E+03  7.7560E+03
0000208   6.8042E+05 -1.2836E+04  3.1005E+04
0000209   6.9022E+05  2.0180E+03  1.7018E+04
0000210   6.8166E+05  8.4624E+03  2.6988E+04
0000211   6.9662E+05  7.2057E+03  1.5610E+04
0000212   7.1209E+05 -2.5304E+04  6.4037E+03
0000213   7.0526E+05  2.1760E+04  1.5719E+04
0000214   6.9853E+05  2.2149E+04 -1.4213E+04
0000215   7.1080E+05 -1.1901E+04 -5.1862E+03
0000216   7.0519E+05  3.6756E+04  9.5796E+03
0000217   6.9977E+05 -1.9097E+04 -4.4773E+03
0000218   6.9940E+05  4.9446E+04 -2.6124E+04
0000219   6.6880E+05  1.3557E+04 -2.3882E+04
0000220   6.8787E+05 -2.1727E+04  5.2281E+03
0000221   6.9494E+05  2.1545E+03 -1.1182E+04
0000222   6.9394E+05 -4.4193E+04  2.6100E+04
0000223   7.0132E+05  3.9173E+03  1.2790E+03
0000224   6.9245E+05 -1.8818E+04  2.5396E+04
0000225   6.8804E+05 -2.8637E+04 -3.6290E+04
0000226   6.9226E+05 -2.4063E+04  5.9378E+04
0000227   6.9848E+05 -1.9958E+03 -2.6362E+04
0000228   7.0079E+05 -6.7111E+03  4.7234E+03
0000229   6.9830E+05  1.8365E+04 -2.9564E+04
0000230   6.9381E+05  2.1802E+04  1.9464E+04
0000231   7.0513E+05 -1.2179E+04 -1.6243E+04
0000232   6.7629E+05 -1.5686E+04 -1.0131E+04
0000233   6.8862E+05 -4.1971E+03  1.0765E+04
0000234   7.0684E+05 -5.9412E+02 -2.0874E+04
0000235   6.8728E+05 -7.6187E+03  4.9199E+03
0000236   6.8145E+05 -1.5990E+04  3.5892E+04
0000237   6.7779E+05  1.8331E+04 -1.6923E+04
0000238   6.9571E+05 -2.0254E+04 -1.9605E+04
0000239   6.8747E+05 -7.5472E+03 -1.1828E+04
0000240   6.9127E+05 -9.1423E+02  1.1097E+01
0000241   7.0465E+05  3.5870E+04  4.1898E+04
0000242   7.0437E+05 -4.8478E+04 -1.8798E+03
0000243   6.9639E+05 -2.5331E+03 -4.3313E+02
0000244   6.9006E+05 -8.8208E+02 -7.9250E+03
0000245   6.9583E+05  2.9501E+04 -7.2101E+03
0000246   6.8213E+05 -9.9783E+03  4.9710E+03
0000247   6.6597E+05 -1.3810E+04  5.2869E+04
0000248   6.4653E+05 -6.9428E+04  1.3008E+05
0000249   6.7894E+05 -3.2500E+02  5.0048E+04
0000250   7.2216E+05  2.8405E+04 -3.6390E+04
0000251   6.7551E+05 -2.3931E+04 -3.7563E+04
0000252   7.1089E+05 -5.8820E+03 -4.8760E+04
0000253   7.1339E+05  2.0914E+04  9.5654E+03
0000254   7.0777E+05 -9.1642E+03  1.3125E+04
0000255   7.0599E+05 -2.1017E+04  7.4020E+03
0000256   6.9984E+05 -6.2871E+04  4.7373E+04
0000257   7.1303E+05 -4.1790E+04  5.5738E+03
0000258   6.9655E+05  4.5014E+04 -1.5568E+04
0000259   6.9043E+05  1.5189E+04 -2.2875E+04
0000260   7.1967E+05 -4.4081E+04 -1.6834E+03
0000261   7.0686E+05  8.0310E+03  1.0341E+04
0000262   6.8225E+05 -3.0198E+02 -1.5706E+04
0000263   6.6830E+05  2.3986E+04 -6.0367E+04
0000264   7.2050E+05  1.9271E+04  1.9531E+04
0000265   6.8834E+05  6.8587E+03  8.8466E+03
0000266   6.7395E+05  3.1710E+03 -2.3035E+04
0000267   6.8331E+05  3.3849E+04  4.4246E+03
0000268   7.0657E+05  9.4454E+03  6.2527E+03
0000269   6.7995E+05 -4.0372E+04 -3.0871E+04
0000270   6.9549E+05  5.7252E+04 -4.5526E+04
0000271   6.9633E+05  1.7579E+04 -2.4297E+04
0000272   6.8324E+05  1.3718E+04 -6.4057E+04
0000273   6.8968E+05  2.0781E+04  1.3139E+04
0000274   7.0191E+05 -4.6778E+04 -4.9285E+04
0000275   6.5847E+05 -3.2916E+04 -2.3472E+04
0000276   6.9291E+05  1.2875E+04 -7.0047E+04
0000277   6.9671E+05  3.1004E+04 -2.6766E+04
0000278   6.7842E+05 -4.0459E+04  1.2092E+03
0000279   6.8691E+05  9.1020E+03 -1.8026E+04
0000280   6.9393E+05 -1.8226E+04 -1.1655E+04
0000281   6.8354E+05  6.7199E+04 -6.3853E+03
0000282   6.9037E+05 -1.3692E+04  6.2489E+03
0000283   6.8626E+05 -4.1269E+03  1.4500E+04
0000284   6.8824E+05 -2.2593E+02  1.5673E+03
0000285   6.9745E+05  1.5608E+04  3.5350E+03
0000286   6.7949E+05  1.8952E+04  3.4114E+03
0000287   6.9021E+05  1.3784E+04  4.1753E+04
0000288   6.8577E+05  2.1575E+04  1.7285E+03
0000289   6.9826E+05  1.0286E+04  2.5051E+04
0000290   6.9215E+05 -3.7938E+04  6.1141E+02
0000291   6.9317E+05  7.4257E+03 -4.4953E+04
0000292   6.7624E+05 -8.4772E+03  2.8658E+04
0000293   7.1212E+05 -8.7585E+03  2.8369E+04
0000294   6.9703E+05  2.6301E+04  2.5190E+04
0000295   6.9740E+05  1.6339E+04  1.8127E+04
0000296   6.9710E+05  3.3171E+04 -7.6060E+03
0000297   7.0434E+05  8.1260E+03  3.6009E+04
0000298   7.0528E+05  7.8309E+04  2.2151E+04
0000299   6.8650E+05 -1.0755E+04  3.7796E+04
0000300   6.6497E+05  2.4338E+04 -4.2797E+04
0000301   6.7657E+05  2.1318E+03 -4.7304E+04
0000302   6.7074E+05 -3.6433E+04 -2.3498E+04
0000303   6.9879E+05  1.2676E+04 -1.4891E+04
0000304   7.1072E+05 -7.6142E+03  1.1390E+04
0000305   6.8930E+05 -3.7081E+03 -3.7424E+03
0000306   7.0120E+05 -3.9681E+03  4.2091E+04
0000307   6.7472E+05  2.7166E+04  6.8659E+04
0000308   6.6912E+05 -4.7380E+04  1.1551E+04
0000309   7.0196E+05 -1.3634E+04 -1.5415E+04
0000310   6.8201E+05  3.3734E+03  1.6826E+04
0000311   6.8288E+05 -1.6934E+04  5.8634E+03
0000312   7.1719E+05 -7.1046E+02  1.5432E+04
0000313   6.9819E+05  2.7210E+04  2.6331E+03
0000314   6.9488E+05  6.6013E+03 -1.4616E+04
0000315   6.7735E+05  9.1488E+03 -2.3686E+04
0000316   6.9900E+05 -3.7510E+04 -2.4905E+04
0000317   7.0095E+05 -1.6898E+04 -9.5797E+03
0000318   6.9017E+05 -1.6504E+04  4.5050E+04
0000319   6.8489E+05  3.3506E+04 -3.2224E+04
0000320   6.1261E+05  3.0669E+04  8.4689E+04
0000321   6.8617E+05 -3.8230E+04 -1.5894E+04
0000322   6.8074E+05 -3.4163E+04  5.5825E+03
0000323   7.0929E+05  7.9481E+03  1.4528E+04
0000324   6.9993E+05 -1.3285E+04  1.4061E+04
0000325   7.1051E+05 -8.9662E+02  5.2464E+03
0000326   7.0587E+05  7.7309E+03 -1.0813E+04
0000327   7.0734E+05 -1.6483E+04 -7.1599E+03
0000328   6.8934E+05 -1.5967E+04  9.4391E+03
0000329   6.8030E+05 -2.0644E+04 -5.2960E+03
0000330   6.9240E+05 -2.0456E+04  6.1650E+03
0000331   6.8764E+05 -4.2399E+02 -1.4441E+04
0000332   7.1518E+05  3.0347E+04  3.4974E+03
0000333   6.9372E+05  2.2240E+04 -1.5844E+03
0000334   6.8629E+05 -1.1998E+04 -1.1046E+04
0000335   6.9025E+05  3.3846E+03  1.2937E+04
0000336   6.9245E+05  7.9456E+03  3.3224E+04
0000337   6.9865E+05  1.6138E+04  1.2437E+03
0000338   7.0125E+05 -2.8721E+04 -1.6167E+04
0000339   7.0905E+05 -2.9794E+04  2.1150E+04
0000340   7.0758E+05  1.0803E+04  1.4101E+04
0000341   6.7753E+05 -9.2312E+03  1.6853E+04
0000342   6.8657E+05 -7.9476E+03 -4.4821E+03
0000343   6.8620E+05  6.5404E+04  2.6339E+04
0000344   7.1387E+05 -1.4110E+04 -7.1786E+03
0000345   7.0775E+05 -2.4907E+04 -5.8704E+04
0000346   7.2155E+05  9.7975E+03 -2.7628E+03
0000347   7.1128E+05 -3.2622E+04  4.1713E+03
0000348   7.0704E+05 -7.2368E+03  2.3005E+03
0000349   6.9836E+05  2.1170E+04 -4.6728E+03
0000350   6.8662E+05  5.0819E+04  1.8388E+04
0000351   6.9194E+05  7.0770E+04 -3.7124E+04
0000352   6.8924E+05  1.7300E+04 -4.6952E+03
0000353   6.7747E+05  2.7696E+04  8.9221E+03
0000354   6.9292E+05  6.3521E+03 -7.4981E+03
0000355   7.0310E+05  6.6768E+03 -2.3973E+04
0000356   7.1928E+05  6.0761E+03 -1.2453E+03
0000357   7.0380E+05  3.6616E+04 -8.8415E+03
0000358   6.9515E+05 -1.9603E+03  7.8747E+03
0000359   7.0832E+05  1.5493E+04 -1.5550E+04
0000360   7.0974E+05  1.3182E+04 -4.2674E+04
0000361   6.7982E+05 -8.5787E+03  5.5842E+03
0000362   6.8309E+05  1.8464E+04  2.2301E+04
0000363   7.0242E+05  1.5793E+04  6.2097E+03
0000364   6.9789E+05  6.1153E+03 -6.1230E+03
0000365   6.8646E+05  2.6758E+04 -3.5662E+04
0000366   7.1637E+05  1.1398E+04  6.0105E+03
0000367   6.8358E+05 -6.9525E+03 -2.8069E+03
0000368   7.0816E+05 -1.7916E+04  4.5673E+03
0000369   6.9996E+05 -7.5249E+03  7.0534E+03
0000370   7.0244E+05 -1.1897E+04 -1.1076E+04
0000371   6.9205E+05  2.5353E+04  2.7977E+04
0000372   6.9203E+05 -9.1346E+03 -2.1888E+04
0000373   6.9879E+05  2.8631E+04  2.1955E+04
0000374   6.9698E+05 -6.3868E+03 -2.5070E+04
0000375   6.6544E+05  3.8978E+04 -5.7969E+04
0000376   6.7594E+05  2.5842E+04  1.5820E+04
0000377   6.9412E+05  1.0950E+04 -6.2447E+03
0000378   6.8915E+05  2.9638E+04 -1.4425E+04
0000379   6.7145E+05 -4.7698E+04  5.5086E+04
0000380   6.9766E+05  2.1643E+03 -7.1433E+03
0000381   6.8458E+05  1.5894E+04  1.5565E+04
0000382   6.2403E+05  3.2215E+04 -6.4980E+04
0000383   6.8424E+05 -8.1478E+02 -9.1821E+03
0000384   7.0123E+05  1.3260E+04  1.5328E+04
0000385   7.1181E+05  4.7774E+04 -3.8194E+04
0000386   7.0104E+05  9.4923E+03  1.3023E+04
0000387   6.9442E+05 -1.4231E+04  1.8809E+04
0000388   6.9619E+05  5.3373E+02  2.1155E+04
0000389   6.8986E+05  1.4788E+04  3.1167E+04
0000390   6.8920E+05 -5.6783E+03 -1.9923E+04
0000391   6.8157E+05 -2.2261E+04  3.3504E+04
0000392   6.9665E+05  7.4527E+03  9.1068E+03
0000393   6.9375E+05  7.0131E+03  4.2738E+04
0000394   6.8317E+05  2.4761E+03 -4.1414E+04
0000395   6.9661E+05 -1.1839E+04 -4.9459E+03
0000396   7.0597E+05  1.9745E+04  1.7886E+04
0000397   6.7211E+05 -3.1902E+04 -2.4993E+03
0000398   6.9324E+05  7.2524E+03  4.6223E+03
0000399   6.9507E+05  1.4028E+04 -3.8751E+03
0000400   6.6849E+05  2.8040E+04  5.7976E+04
0000401   7.0775E+05 -4.7906E+03 -1.4095E+04
0000402   6.8671E+05  3.7365E+04  8.5837E+03
0000403   6.8221E+05 -9.9078E+03 -1.3377E+04
0000404   6.8862E+05  1.4166E+04  1.8119E+04
0000405   7.0154E+05 -3.0638E+04  2.7574E+04
0000406   7.0837E+05 -2.5914E+04  6.7663E+03
0000407   6.9419E+05 -1.7731E+04 -3.7682E+03
0000408   6.9743E+05 -3.4235E+04  3.1584E+04
0000409   7.1479E+05  1.7015E+04 -1.2742E+04
0000410   6.9152E+05  3.0089E+04 -4.2953E+04
0000411   7.1279E+05  1.1627E+04  8.3215E+03
0000412   6.8560E+05  1.3361E+04  1.0172E+04
0000413   6.8321E+05  4.6127E+04 -4.3854E+04
0000414   6.9561E+05 -7.8230E+02  2.3321E+03
0000415   7.0600E+05 -2.0572E+04 -5.7036E+03
0000416   6.8183E+05 -3.9657E+03  3.7035E+04
0000417   6.9232E+05  1.2696E+04 -2.4361E+04
0000418   6.9072E+05  3.1418E+04  2.0083E+04
0000419   6.9026E+05  5.1156E+04 -2.5741E+04
0000420   6.9317E+05 -4.9969E+04 -1.7411E+04
0000421   6.9213E+05 -9.2870E+03  1.7858E+04
0000422   6.9661E+05  2.4242E+04 -1.8140E+03
0000423   6.7367E+05  8.9986E+03  2.8160E+03
0000424   6.9298E+05 -5.1182E+03  1.0946E+04
0000425   6.9734E+05 -1.6907E+04 -8.0349E+02
0000426   6.9828E+05 -1.6536E+04  2.8589E+04
0000427   7.0545E+05  6.1738E+03  2.3639E+04
0000428   6.9994E+05  1.3895E+04  1.6515E+04
0000429   6.8454E+05  2.8898E+04 -3.7452E+04
0000430   6.9008E+05 -1.3785E+04  1.6666E+04
0000431   6.8521E+05  3.7145E+04 -1.1831E+04
0000432   7.1000E+05  1.2553E+04 -3.7384E+04
0000433   6.9600E+05  1.4180E+04 -1.6319E+04
0000434   6.7505E+05  3.4431E+03 -5.0072E+04
0000435   6.7315E+05  3.4141E+04  4.6608E+03
0000436   6.9596E+05 -3.0734E+04 -3.1906E+04
0000437   6.9670E+05  4.4633E+04 -2.2525E+04
0000438   6.9978E+05  1.8499E+04  6.7245E+03
0000439   6.9536E+05  4.0214E+03 -1.0999E+04
0000440   6.7987E+05  6.0550E+03 -3.5652E+02
0000441   6.8343E+05 -1.4863E+04 -1.9217E+04
0000442   7.0961E+05  1.9769E+04  1.8957E+04
0000443   6.8561E+05 -2.3093E+01  3.5035E+03
0000444   6.7886E+05  1.6683E+04 -1.5036E+03
0000445   6.9492E+05  8.4055E+02 -2.1796E+04
0000446   7.1936E+05 -4.0292E+04  2.9300E+03
0000447   7.0596E+05 -5.6506E+04  2.6711E+04
0000448   6.9351E+05  2.0154E+04 -4.7843E+04
0000449   6.8887E+05 -8.1659E+03  4.3446E+03
0000450   6.9228E+05 -2.2100E+04 -3.1381E+04
0000451   6.8748E+05 -4.4607E+04  1.8424E+04
0000452   6.9709E+05 -2.5956E+03  2.4318E+04
0000453   7.0562E+05 -2.1918E+04  1.6877E+04
0000454   6.8843E+05 -4.6131E+04 -1.1306E+04
0000455   7.0314E+05  2.2678E+04 -1.1675E+04
0000456   6.8317E+05  5.0595E+04  9.4695E+03
0000457   6.9581E+05 -2.2277E+04 -1.5253E+04
0000458   6.9821E+05 -1.3323E+04  4.8969E+03
0000459   6.8289E+05  1.4361E+04  1.4517E+04
0000460   6.9635E+05  2.3329E+04 -5.5200E+04
0000461   6.7908E+05 -1.4492E+04  2.7417E+04
0000462   6.8216E+05  3.3240E+03 -2.6304E+04
0000463   7.1743E+05  5.7140E+04  2.4309E+03
