============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  H (01)   Ion Mass= 001.0080
Energy  = 9000000.E-04 keV
0000102   1.4358E+05  1.5517E+03  1.2567E+04
0000103   1.4867E+05  3.1000E+03 -4.1650E+03
0000104   1.4036E+05 -1.8874E+03  7.7118E+02
0000105   1.4866E+05  5.4512E+03  1.9175E+03
0000106   1.4399E+05 -6.5885E+03  7.1447E+02
0000107   1.4167E+05  1.7556E+02  7.6696E+03
0000108   1.4790E+05  7.4209E+02  2.2080E+03
0000109   1.5089E+05 -5.5404E+03  6.7648E+03
0000110   1.4046E+05 -2.9948E+04 -2.6613E+03
0000111   8.7367E+04  4.1358E+04 -5.7085E+04
0000112   1.4661E+05 -8.2463E+03  4.9104E+03
0000113   1.4124E+05  1.1795E+04  1.1054E+04
0000114   1.4148E+05  3.5340E+03 -5.0447E+03
0000115   1.3984E+05  3.0521E+03 -1.2639E+03
0000116   1.3876E+05 -2.4016E+03 -5.2300E+02
0000117   1.4044E+05 -4.5613E+03  9.1105E+02
0000118   1.3756E+05 -6.0504E+03 -1.0119E+03
0000119   1.4286E+05 -1.1466E+03 -1.8058E+03
0000120   1.3989E+05  4.0779E+03  1.7441E+03
0000121   1.4661E+05  2.7513E+03  3.4039E+03
0000122   1.4462E+05  2.3841E+03 -2.0214E+03
0000123   1.3967E+05 -8.2679E+03 -3.9806E+03
0000124   1.4484E+05  1.8600E+03 -1.2242E+03
0000125   1.4165E+05  1.1070E+04  4.1528E+03
0000126   1.4251E+05 -1.2398E+04 -2.2574E+03
0000127   1.4905E+05  2.2966E+03 -2.9474E+03
0000128   1.3866E+05  2.8999E+03  2.9585E+03
0000129   1.4273E+05 -4.6080E+03  5.2947E+02
0000130   1.4080E+05 -4.5428E+03  5.9404E+03
0000131   1.3845E+05 -1.8956E+03 -1.7648E+03
0000132   1.4086E+05 -4.8291E+03 -7.4839E+03
0000133   1.4210E+05  3.6379E+03 -4.9582E+03
0000134   1.4008E+05  1.3504E+04  1.0765E+04
0000135   1.4321E+05  1.1569E+04 -4.4719E+03
0000136   1.3899E+05 -1.9271E+03 -1.1041E+03
0000137   1.3925E+05 -2.2318E+04 -8.8703E+02
0000138   1.4170E+05  4.5038E+03 -2.5994E+03
0000139   1.4233E+05  4.3790E+03  7.4756E+01
0000140   1.4442E+05 -4.6825E+03  3.5017E+02
0000141   1.4350E+05 -8.0449E+03 -1.5513E+03
0000142   1.4129E+05  2.3077E+03  3.2655E+03
0000143   1.4637E+05 -4.7851E+02  2.5955E+02
0000144   1.4988E+05 -6.4590E+03  1.0152E+03
0000145   1.4485E+05 -1.9840E+03  2.6014E+03
0000146   1.4333E+05  9.3646E+03 -9.1843E+03
0000147   1.4198E+05 -8.0064E+03  8.6014E+03
0000148   1.4405E+05  3.1380E+03 -2.1401E+03
0000149   1.4302E+05  6.7860E+03  5.3030E+03
0000150   1.4587E+05 -1.3151E+04 -8.7520E+03
0000151   1.4121E+05  1.4633E+03  6.1158E+03
0000152   1.3949E+05 -5.9399E+03  3.3277E+03
0000153   1.4224E+05 -1.2114E+04 -1.7491E+04
0000154   1.3609E+05 -4.0750E+03  1.0912E+04
0000155   1.4975E+05 -2.2047E+03 -2.5837E+02
0000156   1.4079E+05 -8.2923E+02 -2.3136E+03
0000157   1.4649E+05 -1.1701E+03  7.2046E+03
0000158   1.4417E+05 -7.5513E+02 -2.2230E+00
0000159   1.3837E+05  1.3008E+03  3.5564E+03
0000160   1.4478E+05  4.3126E+03 -4.6180E+03
0000161   1.4281E+05  1.0868E+04  1.3913E+03
0000162   1.4310E+05 -1.0410E+03  5.9320E+03
0000163   1.4710E+05 -7.8376E+02  5.2859E+03
0000164   1.4434E+05 -3.6319E+03  7.1275E+03
0000165   1.4372E+05 -6.9319E+03 -3.2441E+03
0000166   1.3995E+05  7.6334E+03 -6.4270E+01
0000167   1.4220E+05  1.4797E+03 -2.7459E+03
0000168   1.4901E+05 -6.2057E+03 -1.3397E+03
0000169   1.4201E+05 -1.3505E+04 -2.7019E+03
0000170   1.4672E+05  2.3823E+03  4.1192E+03
0000171   1.3991E+05 -7.7529E+03 -1.6287E+04
0000172   1.4372E+05 -3.9584E+03  1.8695E+03
0000173   1.4353E+05  5.0334E+03 -1.5005E+03
0000174   1.4583E+05  9.8995E+03 -3.9808E+02
0000175   1.3423E+05 -7.5771E+02  5.0097E+03
0000176   1.4474E+05  2.0422E+03  4.2176E+03
0000177   1.4325E+05  7.1836E+03 -4.7973E+03
0000178   1.4747E+05 -6.6759E+03  9.1397E+03
0000179   1.4543E+05 -7.3940E+03 -5.3903E+03
0000180   1.4436E+05 -7.9918E+03  4.2334E+03
0000181   1.4318E+05  6.1775E+03 -1.4723E+03
0000182   1.4359E+05  5.5460E+03 -7.8308E+03
0000183   1.4912E+05  3.8032E+01 -3.6625E+03
0000184   1.3275E+05 -3.5121E+04  2.6552E+04
0000185   1.4032E+05 -1.3759E+04  1.7102E+04
0000186   1.4489E+05 -3.6320E+03  8.3528E+03
0000187   1.3881E+05 -1.3862E+04 -1.8904E+03
0000188   1.4782E+05 -1.9032E+02  1.4779E+03
0000189   1.4088E+05  1.9688E+03  2.0664E+03
0000190   1.4655E+05  4.3286E+01  7.4500E+03
0000191   1.4406E+05  4.6385E+03 -2.6868E+03
0000192   1.4320E+05  7.4305E+03  2.4675E+03
0000193   1.4130E+05  1.0480E+04 -5.0907E+03
0000194   1.4326E+05 -9.5793E+03  7.0833E+03
0000195   1.4505E+05 -6.7486E+03  1.1886E+02
0000196   1.4543E+05 -4.0980E+03  8.1959E+03
0000197   1.4717E+05 -1.2452E+04 -1.7267E+02
0000198   1.4252E+05 -9.7055E+02  9.9727E+02
0000199   1.4120E+05  3.1522E+03  3.1037E+03
0000200   1.4239E+05 -2.1644E+01 -2.3242E+03
0000201   1.4157E+05 -2.1422E+03  4.4527E+03
0000202   1.4636E+05  3.0336E+03 -2.2875E+03
0000203   1.3802E+05  5.1092E+03  2.2665E+04
0000204   1.4210E+05  2.7883E+03  7.1633E+03
0000205   1.4573E+05 -3.8185E+03 -3.5659E+03
0000206   1.3837E+05 -3.1265E+03 -7.9106E+03
0000207   1.4388E+05  1.2745E+04  5.1483E+03
0000208   1.4381E+05 -4.0456E+03 -4.4839E+03
0000209   1.4533E+05 -6.7698E+03  6.8274E+02
0000210   1.4355E+05 -5.4749E+03  2.0549E+03
0000211   1.3997E+05  3.4245E+03  1.9661E+03
0000212   1.4430E+05  2.6077E+03 -2.4952E+03
0000213   1.4194E+05 -5.5541E+03  1.3751E+04
0000214   1.3816E+05  1.6284E+03 -2.0071E+02
0000215   1.3788E+05  8.3154E+03  5.5674E+03
0000216   1.4419E+05 -9.6625E+03  3.0035E+03
0000217   1.4383E+05  2.5011E+03 -2.2701E+03
0000218   1.4568E+05  2.1529E+03 -3.3734E+03
0000219   1.4296E+05 -1.2221E+04  8.2577E+03
0000220   1.3608E+05 -7.2183E+03  9.1171E+02
0000221   1.4726E+05 -2.8309E+03  5.8688E+03
0000222   1.4618E+05 -3.2075E+03 -3.7205E+03
0000223   1.4420E+05  3.5679E+02 -7.7471E+03
0000224   1.4559E+05 -2.0299E+03 -5.6685E+02
0000225   1.4607E+05  7.1697E+03 -7.2523E+02
0000226   1.4370E+05 -1.7953E+03  5.8047E+03
0000227   1.4591E+05  3.0182E+03  2.6378E+03
0000228   1.4552E+05 -5.0402E+03 -9.1128E+03
0000229   1.3860E+05  2.6596E+04 -4.7599E+03
0000230   1.4364E+05  2.8140E+03  8.3915E+03
0000231   1.4449E+05 -1.6358E+03 -6.9487E+03
0000232   1.4612E+05 -6.2258E+03 -2.2413E+03
0000233   1.4599E+05 -4.9496E+03  1.0112E+03
0000234   1.4290E+05 -3.5971E+03  4.4358E+03
0000235   1.4995E+05 -1.1180E+04 -8.6393E+03
0000236   1.4301E+05  2.3873E+03 -3.8486E+03
0000237   1.4052E+05  7.7288E+03  2.9320E+03
0000238   1.4722E+05  2.4912E+03 -4.1707E+03
0000239   1.4488E+05  6.2271E+03  6.9918E+03
0000240   1.3999E+05 -5.7317E+03 -3.6331E+03
0000241   1.3970E+05  4.7637E+03 -5.2513E+03
0000242   1.3332E+05 -9.8003E+03 -7.9664E+03
0000243   1.3990E+05  2.9379E+04 -8.7929E+03
0000244   1.4025E+05  1.1275E+04  7.8012E+02
0000245   1.4795E+05  4.0469E+03  1.3386E+04
0000246   1.3743E+05 -3.0637E+03 -2.0030E+04
0000247   1.3262E+05  1.5363E+04 -7.3984E+03
0000248   1.4720E+05  1.4739E+03  4.9291E+03
0000249   1.3952E+05 -1.4554E+03 -1.2122E+03
0000250   1.4005E+05 -1.9153E+03 -7.5432E+03
0000251   1.4199E+05  8.4625E+01  1.6717E+04
0000252   1.5091E+05  2.7087E+03 -3.0097E+02
0000253   1.4317E+05 -1.8738E+03  6.0788E+03
0000254   1.4315E+05  1.4528E+04  2.5272E+04
0000255   1.4445E+05 -5.5080E+03  5.5634E+02
0000256   1.4118E+05  3.2607E+03  4.3944E+03
0000257   1.5111E+05  6.0757E+03  1.0760E+04
0000258   1.4314E+05  1.3778E+04  1.2172E+03
0000259   1.4346E+05  1.1067E+03  6.5290E+02
0000260   1.5006E+05  5.3485E+03 -1.5301E+03
0000261   1.3981E+05  9.4272E+03  9.8179E+03
0000262   1.4585E+05  7.9550E+03 -5.1657E+03
0000263   1.4476E+05 -8.8034E+03  2.0853E+02
0000264   1.4499E+05  1.2472E+04 -3.2816E+03
0000265   1.4268E+05  6.9643E+02 -2.1587E+03
0000266   1.4316E+05 -7.4785E+02 -1.8913E+03
0000267   1.4249E+05  8.3189E+02  2.0971E+03
0000268   1.4787E+05  2.1861E+03  2.0809E+02
0000269   1.4440E+05  4.0808E+03  4.9568E+03
0000270   1.4676E+05 -4.4211E+03  2.3816E+03
0000271   1.3754E+05  1.1809E+04  1.1371E+04
0000272   1.4042E+05  5.2388E+03  5.0569E+03
0000273   1.4461E+05 -7.0048E+03 -1.2945E+03
0000274   1.4306E+05  3.4318E+03  5.2203E+03
0000275   1.4315E+05  5.8437E+02  2.4113E+03
0000276   1.4100E+05  1.9716E+03  2.2131E+03
0000277   1.4450E+05 -4.6818E+03  7.2730E+03
0000278   1.4046E+05  5.2670E+02 -9.6850E+03
0000279   1.4250E+05  8.4182E+03 -7.9100E+03
0000280   1.4317E+05 -1.9030E+03 -3.8135E+03
0000281   1.4046E+05 -6.7642E+03  1.1532E+04
0000282   1.4872E+05  1.2469E+04 -1.0259E+04
0000283   1.3984E+05  1.3260E+04 -5.2622E+03
0000284   1.4042E+05  8.4894E+03 -6.5321E+02
0000285   1.4159E+05  3.5502E+03 -1.8892E+03
0000286   1.3954E+05  2.8274E+03  3.7669E+03
0000287   1.4405E+05 -5.0111E+02  8.7941E+02
0000288   1.4590E+05  3.4115E+03 -6.4681E+03
0000289   1.4432E+05  3.6758E+02 -2.3974E+03
0000290   1.3363E+05 -2.2572E+02 -2.7180E+04
0000291   1.3195E+05  9.4625E+03 -2.8045E+04
0000292   1.4077E+05 -7.9360E+03 -1.0496E+04
0000293   1.4104E+05 -1.5833E+03 -3.3960E+03
0000294   1.4032E+05 -1.2404E+04 -1.1695E+03
0000295   1.3912E+05  1.5693E+04  2.2639E+04
0000296   1.4319E+05  6.9599E+03  5.5488E+03
0000297   1.4278E+05 -2.4155E+03 -7.5575E+02
0000298   1.4163E+05 -3.8608E+02  1.1931E+03
0000299   1.4130E+05  4.4646E+03  1.4214E+03
0000300   1.4049E+05 -5.1697E+03 -9.7491E+03
0000301   1.5023E+05  2.3426E+03  4.2294E+03
0000302   1.4510E+05 -6.0486E+03 -2.0015E+03
0000303   1.4468E+05 -5.1243E+03 -6.8603E+02
0000304   1.4161E+05 -4.7558E+03 -7.2860E+03
0000305   1.4240E+05  1.7380E+04 -1.1269E+04
0000306   1.4400E+05 -4.7520E+03  3.4768E+03
0000307   1.4334E+05 -1.0740E+03 -4.8937E+03
0000308   1.4540E+05 -7.4226E+03  2.4000E+03
0000309   1.4387E+05 -3.3553E+03  5.1851E+03
0000310   1.3664E+05  1.8633E+03 -5.8951E+03
0000311   1.4135E+05 -4.4757E+03  3.9028E+03
0000312   1.4777E+05  3.0407E+02  1.8074E+03
0000313   1.4540E+05 -1.1632E+04  1.3886E+04
0000314   1.4495E+05  3.3813E+03  1.8556E+03
0000315   1.4435E+05 -8.5690E+03 -2.5306E+03
0000316   1.4286E+05  5.4424E+03 -6.2352E+03
0000317   1.3703E+05 -3.0415E+03 -3.2473E+03
0000318   1.4077E+05  1.5922E+04 -9.2833E+03
0000319   1.4231E+05  1.5442E+03 -2.9956E+03
0000320   1.4752E+05  3.1940E+02  5.4525E+03
0000321   1.4219E+05  6.1738E+03 -1.7886E+04
0000322   1.4136E+05  3.0641E+03  2.7724E+03
0000323   1.3713E+05  8.4484E+03 -1.7832E+04
0000324   1.4576E+05 -8.2206E+02 -3.9002E+03
0000325   1.4523E+05  1.4290E+03 -3.2888E+03
0000326   1.4628E+05  4.6732E+03  2.2998E+03
0000327   1.4531E+05 -8.2333E+03 -3.2100E+03
0000328   1.4793E+05 -1.6712E+03  3.9150E+03
0000329   1.4773E+05  9.4953E+02  2.2908E+02
0000330   1.4379E+05 -3.2238E+03 -8.2843E+02
0000331   1.4670E+05  3.7810E+03 -5.7485E+03
0000332   1.4058E+05  7.8535E+02  5.5981E+03
0000333   1.4302E+05  9.2180E+03 -4.1700E+03
0000334   1.4135E+05 -6.4927E+01  9.1894E+02
0000335   1.4381E+05 -1.1600E+04 -7.3406E+02
0000336   1.4230E+05 -1.1666E+04 -5.1580E+03
0000337   1.4161E+05  2.2822E+03  4.0329E+03
0000338   1.4253E+05 -6.9282E+02  7.1459E+03
0000339   1.4128E+05  3.7615E+03  1.7741E+03
0000340   1.4157E+05  3.1984E+03  4.1335E+03
0000341   1.4814E+05  5.2458E+03 -2.2305E+03
0000342   1.4370E+05  1.4899E+03  7.2734E+03
0000343   1.4752E+05  2.0364E+03 -9.9710E+03
0000344   1.3867E+05 -5.3814E+00  1.5316E+03
0000345   1.4519E+05 -4.1988E+03  5.3453E+03
0000346   1.3990E+05 -6.4859E+02 -8.9282E+03
0000347   1.4174E+05 -1.1465E+04  1.3759E+04
0000348   1.4262E+05 -8.2864E+03 -1.5230E+03
0000349   1.4200E+05  3.4197E+03  1.7955E+03
0000350   1.4472E+05 -8.7961E+03  8.9943E+03
0000351   1.4348E+05 -6.2425E+03  1.5920E+03
0000352   1.4320E+05 -5.3492E+02 -1.4948E+02
0000353   1.4511E+05  1.0195E+04 -6.9818E+03
0000354   1.4315E+05 -3.8657E+03  1.1345E+03
0000355   1.4086E+05 -8.5987E+03  2.5115E+02
0000356   1.4761E+05 -3.2933E+03  3.5128E+02
0000357   1.3866E+05 -8.7608E+02  1.0137E+04
0000358   1.4256E+05 -7.5997E+03  6.2551E+03
0000359   1.4196E+05  5.4937E+02  3.8475E+03
0000360   1.4321E+05 -1.3325E+03  8.3344E+03
0000361   1.4490E+05  6.7958E+03  5.4471E+02
0000362   1.4572E+05  7.2948E+02  2.3041E+03
0000363   1.0104E+05 -1.0889E+04  9.1119E+04
0000364   1.3840E+05 -8.6381E+03  1.1187E+04
0000365   1.3709E+05 -4.4653E+03 -2.2413E+02
0000366   1.4789E+05  6.6133E+03  4.7741E+03
0000367   1.4100E+05  6.9261E+03 -3.7889E+03
0000368   1.3688E+05  3.3384E+03  3.5506E+03
0000369   1.4699E+05  3.5391E+03 -2.7208E+03
0000370   1.4395E+05 -2.5900E+03 -7.7439E+02
0000371   1.4017E+05  1.7716E+03 -1.2258E+04
0000372   1.4714E+05  1.1849E+03 -1.7926E+03
0000373   1.4333E+05 -6.7528E+01 -2.0870E+04
0000374   1.4349E+05  2.6509E+02 -3.8828E+03
0000375   1.4626E+05 -2.3088E+03 -2.8693E+03
0000376   1.4478E+05 -4.2704E+03  8.9362E+02
0000377   1.4485E+05  4.1195E+03 -4.9235E+02
0000378   1.4713E+05 -7.0369E+03  2.0956E+02
0000379   1.3732E+05 -3.9035E+03 -3.3399E+03
0000380   1.4333E+05  4.4824E+02  1.1532E+02
0000381   1.3863E+05  5.9141E+03  4.4557E+03
0000382   1.2479E+05  1.2633E+04 -1.7321E+04
0000383   1.4236E+05  6.4191E+03 -4.0992E+03
0000384   1.4273E+05 -8.6192E+03 -2.4431E+02
0000385   1.4236E+05 -3.4031E+02  1.0286E+04
0000386   1.3661E+05  8.1743E+02 -6.2316E+03
0000387   1.3830E+05  3.4937E+03  5.6707E+03
0000388   1.3890E+05  5.6904E+03 -1.2934E+04
0000389   1.4423E+05  3.5956E+03  5.9737E+03
0000390   1.4503E+05  1.2029E+04 -1.0368E+04
0000391   1.4835E+05 -5.0430E+03 -1.4510E+03
0000392   1.4439E+05  1.0097E+04  1.2780E+04
0000393   1.4723E+05 -2.9342E+03  3.8705E+03
0000394   1.3840E+05 -2.2095E+03  6.9455E+03
0000395   1.4341E+05 -2.2633E+03 -6.8703E+03
0000396   1.4475E+05  1.4532E+03  4.0451E+03
0000397   1.4284E+05 -5.3641E+03  1.8828E+03
0000398   1.4790E+05  5.8693E+02  4.8371E+01
0000399   1.4259E+05 -8.4542E+03  1.9516E+03
0000400   1.4288E+05  9.1687E+03  4.7176E+03
0000401   1.3917E+05  7.0947E+03  3.2568E+02
0000402   1.3927E+05 -4.3174E+03 -8.2951E+03
0000403   1.4202E+05 -1.3400E+04  1.0120E+04
0000404   1.3574E+05 -3.1999E+03  3.0814E+04
0000405   1.3800E+05 -6.3281E+03 -8.7641E+03
0000406   1.4315E+05  5.4242E+03 -1.3679E+04
0000407   1.5013E+05 -5.4376E+02  6.2189E+03
0000408   1.4402E+05 -5.1840E+02  9.6647E+02
0000409   1.4621E+05 -2.6137E+03  8.5051E+01
0000410   1.4344E+05 -1.1554E+04  1.0408E+04
0000411   1.4130E+05 -1.8827E+03  8.5908E+03
0000412   1.4085E+05  2.4658E+03  7.9865E+03
0000413   1.4417E+05  4.8686E+02  3.5080E+03
0000414   1.3949E+05 -8.5211E+03  1.1505E+04
0000415   1.2724E+05  1.7090E+04  3.2554E+04
0000416   1.3766E+05  1.1572E+04 -1.3511E+04
0000417   1.4574E+05 -6.9297E+02 -9.7894E+03
0000418   1.4181E+05  2.4730E+03 -5.6389E+03
0000419   1.3906E+05 -1.1874E+04 -1.2192E+03
0000420   1.4442E+05 -1.5304E+03  5.2235E+03
0000421   1.4540E+05  5.7390E+03  5.7634E+03
0000422   1.4272E+05  1.2526E+04  1.6334E+03
0000423   1.4253E+05 -1.3241E+03 -1.2180E+04
0000424   1.3638E+05  8.7041E+02  7.9285E+03
0000425   1.3872E+05  3.7641E+03 -1.4588E+04
0000426   1.4620E+05  7.3290E+02  3.7485E+03
0000427   1.4280E+05 -4.7795E+03  5.1275E+03
0000428   1.4232E+05 -3.8592E+03 -3.8991E+03
0000429   1.3293E+05  7.7108E+03  7.2643E+03
0000430   1.3870E+05 -6.0570E+03  5.0401E+03
0000431   1.3691E+05  3.7970E+02 -1.0803E+03
0000432   1.4340E+05 -6.6756E+03  4.4451E+03
0000433   1.3294E+05  1.1551E+04  9.3044E+03
0000434   1.4156E+05  6.1475E+03 -5.7974E+03
0000435   1.3862E+05 -9.9296E+03 -1.4288E+03
0000436   1.4217E+05  7.0079E+03 -5.9013E+03
0000437   1.4459E+05 -5.1001E+03 -1.6950E+03
0000438   1.4312E+05 -2.1946E+02 -5.0959E+03
0000439   1.4376E+05  5.3167E+02 -1.2777E+04
0000440   1.4583E+05 -1.8608E+03 -8.3442E+03
0000441   1.4069E+05  6.2919E+03 -4.3648E+03
0000442   1.4359E+05 -1.9361E+02 -9.7491E+03
0000443   1.4353E+05 -5.6118E+03 -9.9084E+03
0000444   1.4220E+05  3.1327E+03  7.8693E+03
0000445   1.4186E+05  1.6604E+04 -1.2241E+03
0000446   1.4502E+05 -2.4202E+03 -2.7589E+03
0000447   1.4395E+05  1.1628E+03 -1.9286E+02
0000448   1.4570E+05  6.1419E+03 -1.3450E+03
0000449   1.4411E+05 -1.1029E+04  1.1204E+03
0000450   1.4773E+05  1.2875E+03  9.4434E+02
0000451   1.4014E+05  1.6103E+03  5.2885E+03
0000452   1.4736E+05 -6.3856E+03  1.1193E+02
0000453   1.4125E+05  2.0648E+03  4.0058E+03
0000454   1.4154E+05  7.0068E+03  1.8354E+03
0000455   1.3881E+05 -7.5952E+03 -1.6759E+03
0000456   1.4408E+05  9.5067E+02  1.0249E+04
0000457   1.4407E+05  7.6716E+03 -1.6945E+02
0000458   1.4429E+05  1.7763E+02  2.5090E+03
0000459   1.4256E+05 -2.8262E+04  2.6325E+04
0000460   1.4854E+05  5.1173E+03 -2.1326E+03
0000461   1.4849E+05 -5.9097E+02  1.6640E+03
0000462   1.4117E+05  8.1062E+03  4.2470E+03
0000463   1.4413E+05 -6.4470E+03  5.1057E+03
